pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4723025026100200000	경상북도 영천시 금호읍 원제리	20	0020	0000	금호윤성모닝타운	29.94	200606	22	800	19	2018	원제2길 16-8
4723025026100200000	경상북도 영천시 금호읍 원제리	20	0020	0000	금호윤성모닝타운	29.94	200606	28	800	20	2018	원제2길 16-8
4723025026100200000	경상북도 영천시 금호읍 원제리	20	0020	0000	금호윤성모닝타운	29.94	200606	28	800	17	2018	원제2길 16-8
4723025026100200000	경상북도 영천시 금호읍 원제리	20	0020	0000	금호윤성모닝타운	29.94	200606	28	800	17	2018	원제2길 16-8
4723025026100200000	경상북도 영천시 금호읍 원제리	20	0020	0000	금호윤성모닝타운	29.94	200606	28	800	18	2018	원제2길 16-8
4723025026100200000	경상북도 영천시 금호읍 원제리	20	0020	0000	금호윤성모닝타운	29.94	200606	28	800	1	2018	원제2길 16-8
4723025026100200000	경상북도 영천시 금호읍 원제리	20	0020	0000	금호윤성모닝타운	29.94	200606	28	800	18	2018	원제2길 16-8
4723025026100200000	경상북도 영천시 금호읍 원제리	20	0020	0000	금호윤성모닝타운	29.94	200606	28	800	18	2018	원제2길 16-8
4723025026100200000	경상북도 영천시 금호읍 원제리	20	0020	0000	금호윤성모닝타운	29.94	200606	28	800	20	2018	원제2길 16-8
4723025026100200000	경상북도 영천시 금호읍 원제리	20	0020	0000	금호윤성모닝타운	29.94	200606	28	800	18	2018	원제2길 16-8
4723025026100200000	경상북도 영천시 금호읍 원제리	20	0020	0000	금호윤성모닝타운	29.94	200606	28	800	20	2018	원제2길 16-8
4723025026100200000	경상북도 영천시 금호읍 원제리	20	0020	0000	금호윤성모닝타운	29.94	200606	28	800	1	2018	원제2길 16-8
4723025026100200000	경상북도 영천시 금호읍 원제리	20	0020	0000	금호윤성모닝타운	29.94	200606	28	800	1	2018	원제2길 16-8
4723025026100200000	경상북도 영천시 금호읍 원제리	20	0020	0000	금호윤성모닝타운	29.94	200606	28	800	17	2018	원제2길 16-8
4723025026100200000	경상북도 영천시 금호읍 원제리	20	0020	0000	금호윤성모닝타운	29.94	200606	28	800	10	2018	원제2길 16-8
4723025026100200000	경상북도 영천시 금호읍 원제리	20	0020	0000	금호윤성모닝타운	29.94	200606	28	800	19	2018	원제2길 16-8
4723025026100200000	경상북도 영천시 금호읍 원제리	20	0020	0000	금호윤성모닝타운	29.94	200606	28	800	17	2018	원제2길 16-8
4723025026100200000	경상북도 영천시 금호읍 원제리	20	0020	0000	금호윤성모닝타운	29.94	200606	28	800	19	2018	원제2길 16-8
4723025026100200000	경상북도 영천시 금호읍 원제리	20	0020	0000	금호윤성모닝타운	29.94	200606	28	800	17	2018	원제2길 16-8
4723025026100200000	경상북도 영천시 금호읍 원제리	20	0020	0000	금호윤성모닝타운	29.94	200606	28	800	19	2018	원제2길 16-8
4723025026100200000	경상북도 영천시 금호읍 원제리	20	0020	0000	금호윤성모닝타운	29.94	200606	28	800	20	2018	원제2길 16-8
4723010200101290000	경상북도 영천시 망정동	129	0129	0000	영천망정1단지1주공	39.99	200606	5	3350	7	1997	동부로 40
4723010200101290000	경상북도 영천시 망정동	129	0129	0000	영천망정1단지2주공	59.51	200606	2	5000	10	1997	동부로 40
4723010200104620002	경상북도 영천시 망정동	462-2	0462	0002	창신영천타운	59.34	200606	2	4200	8	1997	창신1길 12
4723010200104620002	경상북도 영천시 망정동	462-2	0462	0002	창신영천타운	56.22	200606	2	3800	3	1997	창신1길 21
4723010200104620002	경상북도 영천시 망정동	462-2	0462	0002	창신영천타운	59.34	200606	8	4000	14	1997	창신1길 21
4723010200104620002	경상북도 영천시 망정동	462-2	0462	0002	창신영천타운	59.34	200606	9	4000	6	1997	창신1길 12
4723010200104620002	경상북도 영천시 망정동	462-2	0462	0002	창신영천타운	59.34	200606	9	4200	11	1997	창신1길 12
4723010200104620002	경상북도 영천시 망정동	462-2	0462	0002	창신영천타운	56.22	200606	12	3500	15	1997	창신1길 21
4723010200104620002	경상북도 영천시 망정동	462-2	0462	0002	창신영천타운	59.34	200606	13	4200	7	1997	창신1길 21
4723010200104620002	경상북도 영천시 망정동	462-2	0462	0002	창신영천타운	56.22	200606	14	3500	14	1997	창신1길 21
4723010200104620002	경상북도 영천시 망정동	462-2	0462	0002	창신영천타운	59.34	200606	15	4900	11	1997	창신1길 12
4723010200104620002	경상북도 영천시 망정동	462-2	0462	0002	창신영천타운	59.34	200606	20	4250	6	1997	창신1길 21
4723010200104620002	경상북도 영천시 망정동	462-2	0462	0002	창신영천타운	59.34	200606	22	3500	11	1997	창신1길 21
4723010200104620002	경상북도 영천시 망정동	462-2	0462	0002	창신영천타운	59.34	200606	25	3700	3	1997	창신1길 21
4723010200104620002	경상북도 영천시 망정동	462-2	0462	0002	창신영천타운	59.34	200606	25	3800	3	1997	창신1길 12
4723010200101770001	경상북도 영천시 망정동	177-1	0177	0001	청호	59.4	200606	1	2500	9	1994	망정2길 7-9
4723010200101770001	경상북도 영천시 망정동	177-1	0177	0001	청호	67.35	200606	14	3200	12	1994	망정2길 7-9
4723010200101770001	경상북도 영천시 망정동	177-1	0177	0001	청호	67.35	200606	19	2800	15	1994	망정2길 7-9
4723010500102000000	경상북도 영천시 문외동	200	0200	0000	삼산무지개타운	133.52	200606	2	6500	1	1993	청산길 29
4723010500102000000	경상북도 영천시 문외동	200	0200	0000	삼산무지개타운	59.8256	200606	10	4450	16	1993	청산길 29
4723010500102000000	경상북도 영천시 문외동	200	0200	0000	삼산무지개타운	84.95	200606	14	7400	14	1993	청산길 29
4723010500102000000	경상북도 영천시 문외동	200	0200	0000	삼산무지개타운	133.52	200606	21	13550	19	1993	청산길 29
4723010500102000000	경상북도 영천시 문외동	200	0200	0000	삼산무지개타운	59.8256	200606	25	4300	2	1993	청산길 29
4723010300100920000	경상북도 영천시 야사동	92	0092	0000	금성	54.765	200606	10	2300	2	1988	망정1길 95
4723010300102320000	경상북도 영천시 야사동	232	0232	0000	문화골든	84.825	200606	20	5700	8	1991	영천고1길 41
4723010300102070002	경상북도 영천시 야사동	207-2	0207	0002	삼영강변	59.98	200606	17	4500	2	1995	영천고1길 86-26
4723010300101200000	경상북도 영천시 야사동	120	0120	0000	야사5단지주공아파트	51.66	200606	1	3450	1	1994	충효로 147
4723010300101200000	경상북도 영천시 야사동	120	0120	0000	야사5단지주공아파트	51.66	200606	13	3800	7	1994	충효로 147
4723010300101200000	경상북도 영천시 야사동	120	0120	0000	야사5단지주공아파트	51.66	200606	18	3100	12	1994	충효로 147
4723010300101200000	경상북도 영천시 야사동	120	0120	0000	야사5단지주공아파트	51.66	200606	22	3000	15	1994	충효로 147
4723010300103010000	경상북도 영천시 야사동	301	0301	0000	야사주공1차단지	39.38	200606	5	2300	4	1983	상록1길 9
4723010300103010000	경상북도 영천시 야사동	301	0301	0000	야사주공1차단지	39.38	200606	19	2000	3	1983	상록1길 9
4723010300101200000	경상북도 영천시 야사동	120	0120	0000	야사주공3차단지	42.48	200606	2	2400	2	1991	충효로 147
4723010300101200000	경상북도 영천시 야사동	120	0120	0000	야사주공3차단지	42.48	200606	13	2900	4	1991	충효로 147
4723010300101200000	경상북도 영천시 야사동	120	0120	0000	야사주공3차단지	47.31	200606	23	2650	5	1991	충효로 147
4723010300102020000	경상북도 영천시 야사동	202	0202	0000	영천우방타운	59.865	200606	9	5500	9	1997	동부로 15
4723010300102020000	경상북도 영천시 야사동	202	0202	0000	영천우방타운	119.88	200606	14	10500	1	1997	동부로 15
4723010300102110004	경상북도 영천시 야사동	211-4	0211	0004	유성타워맨션	58.26	200606	15	3000	10	1991	영천고1길 76
4723010300102110004	경상북도 영천시 야사동	211-4	0211	0004	유성타워맨션	58.26	200606	19	3750	8	1991	영천고1길 76
4723010300102110004	경상북도 영천시 야사동	211-4	0211	0004	유성타워맨션	58.26	200606	20	3700	5	1991	영천고1길 76
4723010300103500001	경상북도 영천시 야사동	350-1	0350	0001	청구타운1차단지	84.93	200606	9	7800	12	1992	모란1길 18
4723011300109880004	경상북도 영천시 완산동	988-4	0988	0004	청구하이츠	59.99	200606	1	7150	12	2001	강남길 31
4723011300109880004	경상북도 영천시 완산동	988-4	0988	0004	청구하이츠	84.975	200606	5	9000	19	2001	강남길 31
4723011300109880004	경상북도 영천시 완산동	988-4	0988	0004	청구하이츠	84.975	200606	6	11000	4	2001	강남길 31
4723011300109880004	경상북도 영천시 완산동	988-4	0988	0004	청구하이츠	84.975	200606	30	9500	14	2001	강남길 31
4723011000101810002	경상북도 영천시 화룡동	181-2	0181	0002	녹원맨션	76.12	200606	9	4150	5	1991	상아탑길 13
4723011000101810002	경상북도 영천시 화룡동	181-2	0181	0002	녹원맨션	59.9	200606	24	3258	5	1991	상아탑길 13
4723011000102620003	경상북도 영천시 화룡동	262-3	0262	0003	양지맨션2차단지	59.91	200606	2	3200	2	1989	장수로 37
4723011000102010000	경상북도 영천시 화룡동	201	0201	0000	태평스카이맨션	84.8	200606	27	4400	6	1990	장수로 10
4790025021100680004	경상북도 예천군 예천읍 노하리	68-4	0068	0004	무궁화	84.9	200606	2	7800	4	1997	군청길 44
4790025024104540003	경상북도 예천군 예천읍 동본리	454-3	0454	0003	쌍용강변맨션	65.98	200606	7	3000	9	2003	한천길 39
4790025024104700001	경상북도 예천군 예천읍 동본리	470-1	0470	0001	영남	76.56	200606	5	5500	2	1990	동읍내길 10
4790025023100990009	경상북도 예천군 예천읍 백전리	99-9	0099	0009	현대캐스빌	84.89	200606	1	6800	4	2005	동읍내길 40
4790025026102280000	경상북도 예천군 예천읍 서본리	228	0228	0000	이원퍼스트	84.9376	200606	1	11750	7	2005	충효로 209-9
4790025026102280000	경상북도 예천군 예천읍 서본리	228	0228	0000	이원퍼스트	84.9376	200606	5	11393	10	2005	충효로 209-9
4790041040100690003	경상북도 예천군 풍양면 낙상리	69-3	0069	0003	청광아파트	76.8	200606	29	2700	5	1993	낙상2길 5-1
4794025025100570002	경상북도 울릉군 울릉읍 저동리	57-2	0057	0002	울릉상록	47.1	200606	27	2950	1	1982	봉래길 6-30
4793031021106160000	경상북도 울진군 북면 부구리	616	0616	0000	두산중공업(바동)	60.03	200606	13	3500	5	1995	흥부길 4-10
4793025026100090000	경상북도 울진군 울진읍 고성리	9	0009	0000	금광골든캐슬	84.8625	200606	8	13250	11	2005	울진중앙로 213
4793025026100320000	경상북도 울진군 울진읍 고성리	32	0032	0000	송림파크맨션	78.35	200606	15	5600	1	1991	새마실1길 34
4793025021104960000	경상북도 울진군 울진읍 읍내리	496	0496	0000	구성소라맨션	74.37	200606	13	5000	3	1991	읍내11길 10
4793037022101140000	경상북도 울진군 죽변면 후정리	114	0114	0000	광윤	41.29	200606	20	1840	3	1998	죽변북로 132
4793038022102580000	경상북도 울진군 후포면 삼율리	258	0258	0000	공영하이츠	68	200606	21	4000	9	1992	정실2길 24-1
4793038022102810000	경상북도 울진군 후포면 삼율리	281	0281	0000	남호A(281)	59.71	200606	2	4000	5	2001	울진대게로 14-8
4793038022102800000	경상북도 울진군 후포면 삼율리	280	0280	0000	삼영	84.78	200606	22	4300	5	1991	울진대게로 24-7
4793038021105810005	경상북도 울진군 후포면 후포리	581-5	0581	0005	서진용마맨션	117.93	200606	1	5000	4	1992	후포로 195
4793038021110020006	경상북도 울진군 후포면 후포리	1002-6	1002	0006	우성플러스빌	84.5188	200606	30	6700	1	2003	청구천길 4-8
4773043030111160035	경상북도 의성군 안계면 용기리	1116-35	1116	0035	대경	84.23	200606	28	4520	12	2002	안계길 80
4773043031101950002	경상북도 의성군 안계면 토매리	195-2	0195	0002	양지	59.52	200606	30	3130	3	1991	안계길 71-11
4773025023106940000	경상북도 의성군 의성읍 상리리	694	0694	0000	대동1	70.32	200606	7	3100	5	1990	대동길 10
4773025022107350001	경상북도 의성군 의성읍 중리리	735-1	0735	0001	청구제네스1	59.7	200606	1	6003	15	2003	충효로 75
4773025022107350001	경상북도 의성군 의성읍 중리리	735-1	0735	0001	청구제네스1	59.7	200606	1	6003	15	2003	충효로 75
4773025022107350001	경상북도 의성군 의성읍 중리리	735-1	0735	0001	청구제네스1	84.77	200606	2	7200	8	2003	충효로 75
4773025022107350001	경상북도 의성군 의성읍 중리리	735-1	0735	0001	청구제네스1	54.57	200606	20	5300	13	2003	충효로 75
4773025021104890001	경상북도 의성군 의성읍 후죽리	489-1	0489	0001	용마타워맨션	75.945	200606	7	5000	8	1992	후죽2길 10
4782034044105170000	경상북도 청도군 이서면 학산리	517	0517	0000	청도웰그린	59.292	200606	8	6800	3	2005	학산3길 40
4782034044105170000	경상북도 청도군 이서면 학산리	517	0517	0000	청도웰그린	59.292	200606	12	6200	2	2005	학산3길 40
4782025321110330003	경상북도 청도군 청도읍 고수리	1033-3	1033	0003	대안(C동D동)	46.63	200606	26	2500	5	2003	고수구길 194
4782025027106380000	경상북도 청도군 화양읍 범곡리	638	0638	0000	로얄베르빌	84.932	200606	1	9000	5	2004	청화1길 16-18
4775025023108440013	경상북도 청송군 청송읍 금곡리	844-13	0844	0013	효용	60.385	200606	19	2200	1	1991	금곡2길 8
4775025022102560005	경상북도 청송군 청송읍 덕리	256-5	0256	0005	진우파크빌	59.9646	200606	19	5000	1	2001	길안청송로 1662
4785025324100180001	경상북도 칠곡군 북삼읍 숭오리	18-1	0018	0001	금오현대	59.89	200606	13	4300	1	1996	안산2길 37-9
4785025324100180001	경상북도 칠곡군 북삼읍 숭오리	18-1	0018	0001	금오현대	84.65	200606	28	8000	8	1996	안산2길 37-9
4785025322104400001	경상북도 칠곡군 북삼읍 어로리	440-1	0440	0001	북삼삼주	50.92	200606	21	2580	5	1991	어로3길 9
4785025322104400001	경상북도 칠곡군 북삼읍 어로리	440-1	0440	0001	북삼삼주	59.97	200606	26	3000	4	1991	어로3길 9
4785025325107050001	경상북도 칠곡군 북삼읍 인평리	705-1	0705	0001	숭오화진금봉타운2	59.99	200606	19	4400	3	1996	북삼로 214-4
4785025325107050001	경상북도 칠곡군 북삼읍 인평리	705-1	0705	0001	숭오화진금봉타운2	59.99	200606	23	4400	3	1996	북삼로 214-4
4785025325110360000	경상북도 칠곡군 북삼읍 인평리	1036	1036	0000	오태현진	59.875	200606	1	6300	3	1999	금오대로10길 35
4785025325110360000	경상북도 칠곡군 북삼읍 인평리	1036	1036	0000	오태현진	59.875	200606	19	6200	2	1999	금오대로10길 35
4785025325110360000	경상북도 칠곡군 북삼읍 인평리	1036	1036	0000	오태현진	84.87	200606	20	10800	12	1999	금오대로10길 35
4785025325110690000	경상북도 칠곡군 북삼읍 인평리	1069	1069	0000	인평숭오시티타운	84.97	200606	5	6200	1	1997	인강8길 20
4785025325110900000	경상북도 칠곡군 북삼읍 인평리	1090	1090	0000	인평창신	59.93	200606	1	4350	2	1995	금오대로6길 9-6
4785025325110900000	경상북도 칠곡군 북삼읍 인평리	1090	1090	0000	인평창신	59.93	200606	26	5000	5	1995	금오대로6길 9-6
4785025325110900000	경상북도 칠곡군 북삼읍 인평리	1090	1090	0000	인평창신	59.93	200606	30	4600	6	1995	금오대로6길 9-6
4785025325110680000	경상북도 칠곡군 북삼읍 인평리	1068	1068	0000	인평화성타운	60	200606	5	4450	14	1996	인강8길 21
4785025325110680000	경상북도 칠곡군 북삼읍 인평리	1068	1068	0000	인평화성타운	59.72	200606	15	4500	9	1996	인강8길 21
4785025325110680000	경상북도 칠곡군 북삼읍 인평리	1068	1068	0000	인평화성타운	59.72	200606	27	4350	10	1996	인강8길 21
4785025623105930000	경상북도 칠곡군 석적읍 남율리	593	0593	0000	동화공단타운	59.97	200606	1	4939	8	1998	대교길 36
4785025623105930000	경상북도 칠곡군 석적읍 남율리	593	0593	0000	동화공단타운	59.97	200606	1	5500	6	1998	대교길 36
4785025623105930000	경상북도 칠곡군 석적읍 남율리	593	0593	0000	동화공단타운	59.97	200606	1	4939	9	1998	대교길 36
4785025623105930000	경상북도 칠곡군 석적읍 남율리	593	0593	0000	동화공단타운	59.97	200606	1	4939	9	1998	대교길 36
4785025623105930000	경상북도 칠곡군 석적읍 남율리	593	0593	0000	동화공단타운	59.97	200606	1	4939	9	1998	대교길 36
4785025623105930000	경상북도 칠곡군 석적읍 남율리	593	0593	0000	동화공단타운	59.97	200606	1	4939	8	1998	대교길 36
