pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4812112900101240001	경상남도 창원의창구 팔용동	124-1	0124	0001	극동	108.72	201005	6	21000	6	1994	팔용로 446
4812112900101240001	경상남도 창원의창구 팔용동	124-1	0124	0001	극동	108.72	201005	6	23500	9	1994	팔용로 446
4812112900101240001	경상남도 창원의창구 팔용동	124-1	0124	0001	극동	59.34	201005	7	12500	2	1994	팔용로 446
4812112900101240001	경상남도 창원의창구 팔용동	124-1	0124	0001	극동	108.72	201005	10	22000	2	1994	팔용로 446
4812112900101240001	경상남도 창원의창구 팔용동	124-1	0124	0001	극동	108.72	201005	11	26500	13	1994	팔용로 446
4812112900101240001	경상남도 창원의창구 팔용동	124-1	0124	0001	극동	49.905	201005	20	9000	18	1994	팔용로 446
4812112900101240001	경상남도 창원의창구 팔용동	124-1	0124	0001	극동	108.72	201005	20	22000	4	1994	팔용로 446
4812112900101240001	경상남도 창원의창구 팔용동	124-1	0124	0001	극동	84.88	201005	20	18000	9	1994	팔용로 446
4812112900101240001	경상남도 창원의창구 팔용동	124-1	0124	0001	극동	59.34	201005	28	13000	14	1994	팔용로 446
4812112900101240002	경상남도 창원의창구 팔용동	124-2	0124	0002	대동중앙	59.9	201005	6	13500	10	1993	반계로 101
4812112900101240002	경상남도 창원의창구 팔용동	124-2	0124	0002	대동중앙	59.9	201005	8	13600	15	1993	반계로 101
4812112900101240002	경상남도 창원의창구 팔용동	124-2	0124	0002	대동중앙	59.9	201005	10	12900	1	1993	반계로 101
4812112900101240002	경상남도 창원의창구 팔용동	124-2	0124	0002	대동중앙	59.66	201005	12	15500	11	1993	반계로 101
4812112900101240002	경상남도 창원의창구 팔용동	124-2	0124	0002	대동중앙	59.66	201005	14	15000	2	1993	반계로 101
4812112900101240002	경상남도 창원의창구 팔용동	124-2	0124	0002	대동중앙	59.9	201005	29	14200	2	1993	반계로 101
4812112900101240003	경상남도 창원의창구 팔용동	124-3	0124	0003	대동차룡	49.98	201005	7	10500	5	1994	반계로 95
4812112900101240003	경상남도 창원의창구 팔용동	124-3	0124	0003	대동차룡	49.98	201005	7	9900	3	1994	반계로 95
4812112900101240003	경상남도 창원의창구 팔용동	124-3	0124	0003	대동차룡	49.98	201005	12	10800	11	1994	반계로 95
4812112900101230001	경상남도 창원의창구 팔용동	123-1	0123	0001	벽산블루밍A	84.905	201005	19	23360	7	2000	반계로 104-9
4812112900101230001	경상남도 창원의창구 팔용동	123-1	0123	0001	벽산블루밍A	59.97	201005	20	17940	12	2000	반계로 104-9
4812112900101230001	경상남도 창원의창구 팔용동	123-1	0123	0001	벽산블루밍A	59.97	201005	20	16700	17	2000	반계로 104-9
4812112900101230001	경상남도 창원의창구 팔용동	123-1	0123	0001	벽산블루밍A	59.97	201005	31	16800	3	2000	반계로 104-9
4812112900101220000	경상남도 창원의창구 팔용동	122	0122	0000	벽산블루밍B	74.01	201005	15	20000	5	1999	반계로 104-8
4812112900101220000	경상남도 창원의창구 팔용동	122	0122	0000	벽산블루밍B	59.97	201005	17	15800	3	1999	반계로 104-8
4812112900101220000	경상남도 창원의창구 팔용동	122	0122	0000	벽산블루밍B	84.905	201005	29	21000	2	1999	반계로 104-8
4812112900101220000	경상남도 창원의창구 팔용동	122	0122	0000	벽산블루밍B	74.01	201005	31	20420	10	1999	반계로 104-8
4812112900101250000	경상남도 창원의창구 팔용동	125	0125	0000	벽산블루밍C단지	84.905	201005	5	23500	2	1999	남산로 20
4812112900101250000	경상남도 창원의창구 팔용동	125	0125	0000	벽산블루밍C단지	84.905	201005	12	20000	1	1999	남산로 20
4812112900101250000	경상남도 창원의창구 팔용동	125	0125	0000	벽산블루밍C단지	59.97	201005	17	16800	5	1999	남산로 20
4812112900101250000	경상남도 창원의창구 팔용동	125	0125	0000	벽산블루밍C단지	84.905	201005	27	21400	1	1999	남산로 20
4812112900101250000	경상남도 창원의창구 팔용동	125	0125	0000	벽산블루밍C단지	84.905	201005	28	21500	7	1999	남산로 20
4812112900100690000	경상남도 창원의창구 팔용동	69	0069	0000	팔용원풍	84.5257	201005	6	22750	3	2000	사화로90번길 6
4812112900100690000	경상남도 창원의창구 팔용동	69	0069	0000	팔용원풍	84.5257	201005	27	26000	9	2000	사화로90번길 20
4812913900114000000	경상남도 창원진해구 경화동	1400	1400	0000	경화동더샵	84.94	201005	3	15700	6	2005	조천북로 65
4812913900114000000	경상남도 창원진해구 경화동	1400	1400	0000	경화동더샵	84.93	201005	3	15500	3	2005	조천북로 65
4812913900114000000	경상남도 창원진해구 경화동	1400	1400	0000	경화동더샵	84.93	201005	4	16700	10	2005	조천북로 65
4812913900114000000	경상남도 창원진해구 경화동	1400	1400	0000	경화동더샵	84.93	201005	8	15100	2	2005	조천북로 65
4812913900114000000	경상남도 창원진해구 경화동	1400	1400	0000	경화동더샵	84.94	201005	10	16300	6	2005	조천북로 65
4812913900114000000	경상남도 창원진해구 경화동	1400	1400	0000	경화동더샵	84.94	201005	11	15400	2	2005	조천북로 65
4812913900114000000	경상남도 창원진해구 경화동	1400	1400	0000	경화동더샵	84.94	201005	13	17800	7	2005	조천북로 65
4812913900114000000	경상남도 창원진해구 경화동	1400	1400	0000	경화동더샵	84.94	201005	15	15900	4	2005	조천북로 65
4812913900114000000	경상남도 창원진해구 경화동	1400	1400	0000	경화동더샵	84.94	201005	23	16200	14	2005	조천북로 65
4812913900114000000	경상남도 창원진해구 경화동	1400	1400	0000	경화동더샵	84.94	201005	24	18200	14	2005	조천북로 65
4812913900108590000	경상남도 창원진해구 경화동	859	0859	0000	경화주공	39.72	201005	1	5350	2	1986	충장로345번길 50
4812913900108590000	경상남도 창원진해구 경화동	859	0859	0000	경화주공	31.98	201005	3	4650	3	1986	충장로345번길 50
4812913900108590000	경상남도 창원진해구 경화동	859	0859	0000	경화주공	39.72	201005	13	4940	5	1986	충장로345번길 50
4812913900108590000	경상남도 창원진해구 경화동	859	0859	0000	경화주공	31.98	201005	25	4500	3	1986	충장로345번길 50
4812913900108590000	경상남도 창원진해구 경화동	859	0859	0000	경화주공	31.98	201005	29	4470	2	1986	충장로345번길 50
4812913900115010000	경상남도 창원진해구 경화동	1501	1501	0000	남성파크A	58.68	201005	8	4800	6	1994	조천로23번길 39
4812913900113880000	경상남도 창원진해구 경화동	1388	1388	0000	대동다:숲	84.995	201005	3	14500	2	2006	조천북로 79
4812913900113880000	경상남도 창원진해구 경화동	1388	1388	0000	대동다:숲	84.995	201005	4	13500	4	2006	조천북로 79
4812913900113880000	경상남도 창원진해구 경화동	1388	1388	0000	대동다:숲	84.995	201005	15	16200	8	2006	조천북로 79
4812913900113880000	경상남도 창원진해구 경화동	1388	1388	0000	대동다:숲	84.995	201005	19	16300	10	2006	조천북로 79
4812913900100410000	경상남도 창원진해구 경화동	41	0041	0000	대방빌리지	59.538	201005	20	8500	3	2002	충장로 339
4812913900108640002	경상남도 창원진해구 경화동	864-2	0864	0002	덕산빌라	84.78	201005	8	6000	5	1992	경화시장로45번길 24
4812913900114280001	경상남도 창원진해구 경화동	1428-1	1428	0001	삼정그린코아1단지	84.89	201005	9	16200	9	2005	조천북로 97
4812913900114280001	경상남도 창원진해구 경화동	1428-1	1428	0001	삼정그린코아1단지	84.89	201005	28	14800	7	2005	조천북로 97
4812913900114280001	경상남도 창원진해구 경화동	1428-1	1428	0001	삼정그린코아1단지	84.89	201005	29	16950	9	2005	조천북로 97
4812913900112910000	경상남도 창원진해구 경화동	1291	1291	0000	삼정그린코아2단지	84.89	201005	24	16500	10	2005	조천북로 99
4812913900107510000	경상남도 창원진해구 경화동	751	0751	0000	원창훼미리	59.68	201005	7	6800	7	1999	병암북로4번길 25
4812913900107510000	경상남도 창원진해구 경화동	751	0751	0000	원창훼미리	59.68	201005	19	6700	2	1999	병암북로4번길 25
4812913900109230002	경상남도 창원진해구 경화동	923-2	0923	0002	창남상가빌라	84.66	201005	26	6900	3	1992	충장로337번길 33
4812913900108680000	경상남도 창원진해구 경화동	868	0868	0000	플러스빌라	65.32	201005	14	8000	5	2002	충장로345번길 47
4812913900100320001	경상남도 창원진해구 경화동	32-1	0032	0001	한빛프라자	59.88	201005	3	8000	3	2000	충장로 325
4812913900111530001	경상남도 창원진해구 경화동	1153-1	1153	0001	현대그린파크	59.85	201005	28	5530	3	1995	충장로273번길 18
4812913900108480005	경상남도 창원진해구 경화동	848-5	0848	0005	혜성빌라(848-5)	84.15	201005	17	6900	4	1990	조천북로146번길 9-4
4812914300100720009	경상남도 창원진해구 덕산동	72-9	0072	0009	송림홈타운	84.74	201005	18	11500	4	2002	동진로 138
4812915800101460001	경상남도 창원진해구 마천동	146-1	0146	0001	청안그린빌	59.6798	201005	25	5600	7	2002	웅동로51번길 24-3
4812912700100010011	경상남도 창원진해구 부흥동	1-11	0001	0011	대신한울	59.57	201005	1	5700	7	1994	백구로 14
4812912700100010011	경상남도 창원진해구 부흥동	1-11	0001	0011	대신한울	59.57	201005	13	5500	8	1994	백구로 14
4812912700100010011	경상남도 창원진해구 부흥동	1-11	0001	0011	대신한울	81.36	201005	22	7600	12	1994	백구로 14
4812914700105600000	경상남도 창원진해구 북부동	560	0560	0000	대풍	59.48	201005	4	4000	12	1996	웅천로159번길 15-1
4812914700105600000	경상남도 창원진해구 북부동	560	0560	0000	대풍	59.48	201005	20	5000	6	1996	웅천로159번길 15-1
4812914700105600000	경상남도 창원진해구 북부동	560	0560	0000	대풍	59.82	201005	25	4750	3	1996	웅천로159번길 15-1
4812914000104070004	경상남도 창원진해구 석동	407-4	0407	0004	동원참사리	73.623	201005	30	13200	10	2005	진해대로763번길 21
4812914000106560000	경상남도 창원진해구 석동	656	0656	0000	벚꽃그린빌3단지	84.97	201005	12	16550	1	2003	석동로 60
4812914000106560000	경상남도 창원진해구 석동	656	0656	0000	벚꽃그린빌3단지	84.97	201005	15	17400	4	2003	석동로 60
4812914000106560000	경상남도 창원진해구 석동	656	0656	0000	벚꽃그린빌3단지	84.97	201005	20	18400	6	2003	석동로 60
4812914000106560000	경상남도 창원진해구 석동	656	0656	0000	벚꽃그린빌3단지	84.97	201005	27	17450	2	2003	석동로 60
4812914000100900001	경상남도 창원진해구 석동	90-1	0090	0001	석동주공	42.48	201005	3	8500	4	1991	냉천로 52
4812914000100900001	경상남도 창원진해구 석동	90-1	0090	0001	석동주공	32.76	201005	5	6950	4	1991	냉천로 52
4812914000100900001	경상남도 창원진해구 석동	90-1	0090	0001	석동주공	42.48	201005	6	9000	3	1991	냉천로 52
4812914000100900001	경상남도 창원진해구 석동	90-1	0090	0001	석동주공	32.76	201005	6	6800	2	1991	냉천로 52
4812914000100900001	경상남도 창원진해구 석동	90-1	0090	0001	석동주공	42.48	201005	6	8800	1	1991	냉천로 52
4812914000100900001	경상남도 창원진해구 석동	90-1	0090	0001	석동주공	32.76	201005	7	6800	2	1991	냉천로 52
4812914000100900001	경상남도 창원진해구 석동	90-1	0090	0001	석동주공	42.48	201005	7	8770	2	1991	냉천로 52
4812914000100900001	경상남도 창원진해구 석동	90-1	0090	0001	석동주공	32.76	201005	8	6300	1	1991	냉천로 52
4812914000100900001	경상남도 창원진해구 석동	90-1	0090	0001	석동주공	32.76	201005	10	7000	4	1991	냉천로 52
4812914000100900001	경상남도 창원진해구 석동	90-1	0090	0001	석동주공	42.48	201005	20	8720	3	1991	냉천로 52
4812914000100900001	경상남도 창원진해구 석동	90-1	0090	0001	석동주공	47.31	201005	26	8900	5	1991	냉천로 52
4812914000106750000	경상남도 창원진해구 석동	675	0675	0000	우림필유	84.99	201005	17	24100	10	2008	해원로 45
4812914000106750000	경상남도 창원진해구 석동	675	0675	0000	우림필유	84.99	201005	17	24400	4	2008	해원로 45
4812914000106750000	경상남도 창원진해구 석동	675	0675	0000	우림필유	84.86	201005	18	24000	9	2008	해원로 45
4812914000106750000	경상남도 창원진해구 석동	675	0675	0000	우림필유	84.99	201005	27	24900	9	2008	해원로 45
4812914000105510001	경상남도 창원진해구 석동	551-1	0551	0001	진해석동푸르지오	84.979	201005	1	22500	4	2006	진해대로 727
4812914000105510001	경상남도 창원진해구 석동	551-1	0551	0001	진해석동푸르지오	116.453	201005	18	30000	2	2006	진해대로 727
4812914000105510001	경상남도 창원진해구 석동	551-1	0551	0001	진해석동푸르지오	116.453	201005	23	17900	12	2006	진해대로 727
4812914000102320000	경상남도 창원진해구 석동	232	0232	0000	진해자이	84.9407	201005	19	22000	10	2006	동진로21번길 26
4812914000103510000	경상남도 창원진해구 석동	351	0351	0000	한솔솔파크1단지	153.262	201005	4	36357	10	2009	진해대로789번길 24
4812914000103510000	경상남도 창원진해구 석동	351	0351	0000	한솔솔파크1단지	119.593	201005	12	28365	7	2009	진해대로789번길 24
4812914000103510000	경상남도 창원진해구 석동	351	0351	0000	한솔솔파크1단지	119.593	201005	20	28365	9	2009	진해대로789번길 24
4812914000103510000	경상남도 창원진해구 석동	351	0351	0000	한솔솔파크1단지	131.481	201005	24	31626	10	2009	진해대로789번길 24
4812914000103510000	경상남도 창원진해구 석동	351	0351	0000	한솔솔파크1단지	131.481	201005	26	31626	12	2009	진해대로789번길 24
4812914000103510000	경상남도 창원진해구 석동	351	0351	0000	한솔솔파크1단지	131.481	201005	28	31626	10	2009	진해대로789번길 24
4812914000102870005	경상남도 창원진해구 석동	287-5	0287	0005	한솔솔파크2단지	116.653	201005	14	29413	12	2009	돌리로16번길 18
4812911600100010003	경상남도 창원진해구 속천동	1-3	0001	0003	수창블루안	59.82	201005	6	7800	4	2004	속천로 58
4812911600100010003	경상남도 창원진해구 속천동	1-3	0001	0003	수창블루안	59.82	201005	10	8380	8	2004	속천로 58
4812911600100010003	경상남도 창원진해구 속천동	1-3	0001	0003	수창블루안	59.82	201005	17	7000	3	2004	속천로 58
4812911600100010003	경상남도 창원진해구 속천동	1-3	0001	0003	수창블루안	59.82	201005	17	7150	7	2004	속천로 58
4812911100100130000	경상남도 창원진해구 숭인동	13	0013	0000	그린밀레니엄빌라	83.76	201005	10	8600	5	2002	태평로8번길 11-1
4812913700101260034	경상남도 창원진해구 여좌동	126-34	0126	0034	금화스위트빌	42.84	201005	24	5600	8	2005	여좌남로 47
4812913700107600120	경상남도 창원진해구 여좌동	760-120	0760	0120	동서빌라	69.6	201005	7	6800	3	1995	여명로16번길 6
4812913700101260025	경상남도 창원진해구 여좌동	126-25	0126	0025	우정빌라	64.4	201005	13	4270	5	1990	여좌남로41번길 6-2
4812916400112080000	경상남도 창원진해구 용원동	1208	1208	0000	일신님	121.4142	201005	3	21900	5	2005	안골로 359
4812916400112080000	경상남도 창원진해구 용원동	1208	1208	0000	일신님	101.7235	201005	3	20500	13	2005	안골로 359
4812916400112080000	경상남도 창원진해구 용원동	1208	1208	0000	일신님	84.9886	201005	4	16900	8	2005	안골로 359
