pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
2917011400109470001	광주광역시 북구 두암동	947-1	0947	0001	부영	60	201209	13	7900	7	1988	삼정로 71
2917011400109470001	광주광역시 북구 두암동	947-1	0947	0001	부영	60	201209	16	8000	10	1988	삼정로 71
2917011400109470001	광주광역시 북구 두암동	947-1	0947	0001	부영	60	201209	19	5500	2	1988	삼정로 71
2917011400105980003	광주광역시 북구 두암동	598-3	0598	0003	신흥	59.94	201209	4	6900	14	1987	참판로 212
2917011400105980003	광주광역시 북구 두암동	598-3	0598	0003	신흥	59.94	201209	5	6000	15	1987	참판로 212
2917011400105980003	광주광역시 북구 두암동	598-3	0598	0003	신흥	59.94	201209	19	7000	5	1987	참판로 212
2917011400109680001	광주광역시 북구 두암동	968-1	0968	0001	율곡타운(주공1)	49.77	201209	10	8000	9	1993	삼정로 7
2917011400109680001	광주광역시 북구 두암동	968-1	0968	0001	율곡타운(주공1)	41.85	201209	15	5600	15	1993	삼정로 7
2917011400109680001	광주광역시 북구 두암동	968-1	0968	0001	율곡타운(주공1)	41.85	201209	18	6700	7	1993	삼정로 7
2917011400109680001	광주광역시 북구 두암동	968-1	0968	0001	율곡타운(주공1)	49.77	201209	18	8350	4	1993	삼정로 7
2917011400109680001	광주광역시 북구 두암동	968-1	0968	0001	율곡타운(주공1)	41.85	201209	20	5700	5	1993	삼정로 7
2917011400109690001	광주광역시 북구 두암동	969-1	0969	0001	주공3	41.85	201209	3	6250	8	1994	삼정로 50
2917011400109690001	광주광역시 북구 두암동	969-1	0969	0001	주공3	41.85	201209	5	6200	7	1994	삼정로 50
2917011400109690001	광주광역시 북구 두암동	969-1	0969	0001	주공3	41.85	201209	15	5950	14	1994	삼정로 50
2917011400101740009	광주광역시 북구 두암동	174-9	0174	0009	중흥에스-클래스	150.0024	201209	13	26500	1	2006	탁영로 33
2917011400108500019	광주광역시 북구 두암동	850-19	0850	0019	청아맨션	84.61	201209	5	11900	6	1985	군왕로 119
2917011400108830001	광주광역시 북구 두암동	883-1	0883	0001	현대2	84.973	201209	10	19100	11	2000	동문대로86번길 55
2917011400108240005	광주광역시 북구 두암동	824-5	0824	0005	화성	76.56	201209	9	7200	4	1983	면앙로192번길 12-10
2917011700100830001	광주광역시 북구 매곡동	83-1	0083	0001	금호	84.84	201209	3	14500	7	1995	하백로46번길 10
2917011700100830001	광주광역시 북구 매곡동	83-1	0083	0001	금호	84.84	201209	12	12000	11	1995	하백로46번길 10
2917011700100830001	광주광역시 북구 매곡동	83-1	0083	0001	금호	84.84	201209	21	13850	8	1995	하백로46번길 10
2917011700100830001	광주광역시 북구 매곡동	83-1	0083	0001	금호	59.965	201209	26	11300	3	1995	하백로46번길 10
2917011700100830001	광주광역시 북구 매곡동	83-1	0083	0001	금호	84.84	201209	28	13000	1	1995	하백로46번길 10
2917011700104920000	광주광역시 북구 매곡동	492	0492	0000	대주피오레	84.9667	201209	14	20350	18	2006	매곡로 93
2917011700102140001	광주광역시 북구 매곡동	214-1	0214	0001	대화	59.31	201209	3	7400	20	1991	매곡로86번길 2
2917011700102140001	광주광역시 북구 매곡동	214-1	0214	0001	대화	59.31	201209	14	8200	12	1991	매곡로86번길 2
2917011700102800001	광주광역시 북구 매곡동	280-1	0280	0001	부림1	59.79	201209	14	8300	4	1995	하백로46번길 9
2917011700102800001	광주광역시 북구 매곡동	280-1	0280	0001	부림1	59.79	201209	16	7780	1	1995	하백로46번길 9
2917011700100570000	광주광역시 북구 매곡동	57	0057	0000	부림2	59.79	201209	15	9000	13	1997	매곡로69번길 22
2917011700100420002	광주광역시 북구 매곡동	42-2	0042	0002	삼익	84.87	201209	3	10500	7	1992	매곡로 37
2917011700100420002	광주광역시 북구 매곡동	42-2	0042	0002	삼익	84.87	201209	26	11700	14	1992	매곡로 37
2917011700100420002	광주광역시 북구 매곡동	42-2	0042	0002	삼익	84.87	201209	27	11600	20	1992	매곡로 37
2917011700102150002	광주광역시 북구 매곡동	215-2	0215	0002	서강프라자	59.95	201209	11	8850	12	1995	어매마을길17번길 16
2917011700102900000	광주광역시 북구 매곡동	290	0290	0000	서광인텔파크	100.0129	201209	2	20700	7	2003	하백로 45
2917011700102900000	광주광역시 북구 매곡동	290	0290	0000	서광인텔파크	84.8492	201209	6	17200	6	2003	하백로 45
2917011700102900000	광주광역시 북구 매곡동	290	0290	0000	서광인텔파크	84.8492	201209	14	16800	8	2003	하백로 45
2917011700102900000	광주광역시 북구 매곡동	290	0290	0000	서광인텔파크	100.0129	201209	15	19400	8	2003	하백로 45
2917011700102900000	광주광역시 북구 매곡동	290	0290	0000	서광인텔파크	131.7544	201209	25	25000	16	2003	하백로 45
2917011700102900000	광주광역시 북구 매곡동	290	0290	0000	서광인텔파크	84.8492	201209	26	16900	13	2003	하백로 45
2917011700101780007	광주광역시 북구 매곡동	178-7	0178	0007	아남	84.85	201209	10	11700	8	1993	매곡로 92
2917011700101780007	광주광역시 북구 매곡동	178-7	0178	0007	아남	84.85	201209	21	10400	1	1993	매곡로 92
2917011700102140012	광주광역시 북구 매곡동	214-12	0214	0012	호반	58.68	201209	13	8400	12	1991	매곡로 60
2917011700102140012	광주광역시 북구 매곡동	214-12	0214	0012	호반	48.87	201209	19	7000	8	1991	매곡로 60
2917011700102140012	광주광역시 북구 매곡동	214-12	0214	0012	호반	48.87	201209	24	6000	7	1991	매곡로 60
2917011700102140010	광주광역시 북구 매곡동	214-10	0214	0010	호반2	59.95	201209	10	7500	1	1995	매곡로 64
2917011700102140010	광주광역시 북구 매곡동	214-10	0214	0010	호반2	59.95	201209	19	8900	10	1995	매곡로 64
2917011200109960002	광주광역시 북구 문흥동	996-2	0996	0002	공간	59.97	201209	5	10200	15	1994	문산로 65
2917011200109960002	광주광역시 북구 문흥동	996-2	0996	0002	공간	59.97	201209	15	11000	5	1994	문산로 65
2917011200109960002	광주광역시 북구 문흥동	996-2	0996	0002	공간	59.97	201209	18	11550	9	1994	문산로 65
2917011200109720001	광주광역시 북구 문흥동	972-1	0972	0001	금호	84.84	201209	17	17300	12	1995	문산로 99
2917011200109720001	광주광역시 북구 문흥동	972-1	0972	0001	금호	84.84	201209	19	17850	10	1995	문산로 99
2917011200109720001	광주광역시 북구 문흥동	972-1	0972	0001	금호	95.65	201209	26	20400	8	1995	문산로 99
2917011200109190000	광주광역시 북구 문흥동	919	0919	0000	대주1	48.33	201209	10	6600	6	1988	평교로 42
2917011200109190000	광주광역시 북구 문흥동	919	0919	0000	대주1	48.33	201209	14	6500	12	1988	평교로 42
2917011200109190000	광주광역시 북구 문흥동	919	0919	0000	대주1	37.08	201209	17	5800	11	1988	평교로 42
2917011200109190000	광주광역시 북구 문흥동	919	0919	0000	대주1	37.08	201209	20	4400	1	1988	평교로 42
2917011200109190000	광주광역시 북구 문흥동	919	0919	0000	대주1	48.33	201209	20	6400	1	1988	평교로 42
2917011200109190000	광주광역시 북구 문흥동	919	0919	0000	대주1	59.86	201209	20	8350	12	1988	평교로 42
2917011200109190000	광주광역시 북구 문흥동	919	0919	0000	대주1	59.86	201209	21	7300	9	1988	평교로 42
2917011200109190000	광주광역시 북구 문흥동	919	0919	0000	대주1	30.33	201209	25	3500	13	1988	평교로 42
2917011200109200000	광주광역시 북구 문흥동	920	0920	0000	대주2	59.91	201209	26	7000	8	1988	평교로 45
2917011200109960003	광주광역시 북구 문흥동	996-3	0996	0003	라인	59.965	201209	3	10750	15	1994	문산로 61
2917011200109960003	광주광역시 북구 문흥동	996-3	0996	0003	라인	59.97	201209	5	11650	6	1994	문산로 61
2917011200109960003	광주광역시 북구 문흥동	996-3	0996	0003	라인	59.965	201209	17	10000	6	1994	문산로 61
2917011200109960003	광주광역시 북구 문흥동	996-3	0996	0003	라인	59.965	201209	22	9850	15	1994	문산로 61
2917011200109960003	광주광역시 북구 문흥동	996-3	0996	0003	라인	59.965	201209	27	11400	5	1994	문산로 61
2917011200109960003	광주광역시 북구 문흥동	996-3	0996	0003	라인	59.965	201209	27	10550	15	1994	문산로 61
2917011200110100006	광주광역시 북구 문흥동	1010-6	1010	0006	라인3	59.99	201209	14	11450	15	1994	문산로 7
2917011200110100006	광주광역시 북구 문흥동	1010-6	1010	0006	라인3	59.99	201209	25	10200	2	1994	문산로 7
2917011200109720004	광주광역시 북구 문흥동	972-4	0972	0004	라인동산	84.86	201209	1	14400	1	1994	문산로 81
2917011200109720004	광주광역시 북구 문흥동	972-4	0972	0004	라인동산	84.86	201209	1	18000	12	1994	문산로 81
2917011200109950005	광주광역시 북구 문흥동	995-5	0995	0005	명지맨션	84.84	201209	15	14600	3	1994	서하로 405
2917011200109950006	광주광역시 북구 문흥동	995-6	0995	0006	모아맨션	84.96	201209	4	15500	4	1994	문산로 40
2917011200110110002	광주광역시 북구 문흥동	1011-2	1011	0002	문흥동대주3	49.95	201209	24	8200	3	1994	서하로 416
2917011200110110005	광주광역시 북구 문흥동	1011-5	1011	0005	문흥상록	59.802	201209	3	11200	9	1997	문산로 20
2917011200110110005	광주광역시 북구 문흥동	1011-5	1011	0005	문흥상록	59.802	201209	10	12000	14	1997	문산로 20
2917011200110110005	광주광역시 북구 문흥동	1011-5	1011	0005	문흥상록	59.802	201209	13	11800	12	1997	문산로 20
2917011200110110005	광주광역시 북구 문흥동	1011-5	1011	0005	문흥상록	59.802	201209	13	10500	9	1997	문산로 20
2917011200110110005	광주광역시 북구 문흥동	1011-5	1011	0005	문흥상록	59.802	201209	24	10000	3	1997	문산로 20
2917011200110100007	광주광역시 북구 문흥동	1010-7	1010	0007	문흥제일파크	49.95	201209	5	8200	5	1994	천지인로 191
2917011200110100007	광주광역시 북구 문흥동	1010-7	1010	0007	문흥제일파크	49.95	201209	15	8650	11	1994	천지인로 191
2917011200109960001	광주광역시 북구 문흥동	996-1	0996	0001	우미	49.96	201209	28	8800	10	1994	대천로 160
2917011200109950002	광주광역시 북구 문흥동	995-2	0995	0002	우미2	84.87	201209	24	13750	4	1994	문산로62번길 20
2917011200109950002	광주광역시 북구 문흥동	995-2	0995	0002	우미2	84.87	201209	27	15000	17	1994	문산로62번길 20
2917011200107870006	광주광역시 북구 문흥동	787-6	0787	0006	우성	96.64	201209	3	12400	5	1990	호동로 99
2917011200107870006	광주광역시 북구 문흥동	787-6	0787	0006	우성	121.79	201209	19	13000	9	1990	호동로 99
2917011200107870006	광주광역시 북구 문흥동	787-6	0787	0006	우성	96.64	201209	25	13200	13	1990	호동로 99
2917011200110100002	광주광역시 북구 문흥동	1010-2	1010	0002	일신	59.99	201209	19	10700	5	1994	대천로 124-4
2917011200110100002	광주광역시 북구 문흥동	1010-2	1010	0002	일신	59.99	201209	24	11100	5	1994	대천로 124-4
2917011200110100002	광주광역시 북구 문흥동	1010-2	1010	0002	일신	59.99	201209	26	10300	7	1994	대천로 124-4
2917011200107870001	광주광역시 북구 문흥동	787-1	0787	0001	주공	59.39	201209	1	8900	5	1990	면앙로31번길 10
2917011200107870001	광주광역시 북구 문흥동	787-1	0787	0001	주공	45.77	201209	15	6500	5	1990	면앙로31번길 10
2917011200107870001	광주광역시 북구 문흥동	787-1	0787	0001	주공	45.77	201209	23	6700	10	1990	면앙로31번길 10
2917011200107870001	광주광역시 북구 문흥동	787-1	0787	0001	주공	45.77	201209	28	4000	11	1990	면앙로31번길 10
2917011200107870008	광주광역시 북구 문흥동	787-8	0787	0008	주공1	39.3	201209	10	5000	3	1989	면앙로31번길 7
2917011200107870008	광주광역시 북구 문흥동	787-8	0787	0008	주공1	47.01	201209	15	7150	2	1989	면앙로31번길 7
2917011200109950003	광주광역시 북구 문흥동	995-3	0995	0003	중흥파크맨션1	84.99	201209	12	13000	5	1994	서하로 417
2917011200110110001	광주광역시 북구 문흥동	1011-1	1011	0001	중흥파크맨션2	59.965	201209	11	10700	4	1994	문산로 30
2917011200110110001	광주광역시 북구 문흥동	1011-1	1011	0001	중흥파크맨션2	59.97	201209	27	10300	4	1994	문산로 30
2917011200110100008	광주광역시 북구 문흥동	1010-8	1010	0008	중흥파크맨션3	59.97	201209	10	10000	6	1994	천지인로173번길 10
2917011200110100008	광주광역시 북구 문흥동	1010-8	1010	0008	중흥파크맨션3	59.965	201209	18	10000	5	1994	천지인로173번길 10
2917011200109950001	광주광역시 북구 문흥동	995-1	0995	0001	해광	84.96	201209	18	16400	13	1994	문산로 58
2917011200109710001	광주광역시 북구 문흥동	971-1	0971	0001	현대	101.925	201209	25	19000	4	1994	대천로 195
2917011200109710001	광주광역시 북구 문흥동	971-1	0971	0001	현대2	127.691	201209	17	24000	6	1995	대천로 195
2917011200109710001	광주광역시 북구 문흥동	971-1	0971	0001	현대2	101.925	201209	22	19500	17	1995	대천로 195
2917011200109950002	광주광역시 북구 문흥동	995-2	0995	0002	호반	84.91	201209	19	13900	5	1994	문산로62번길 20
2917012600130770000	광주광역시 북구 본촌동	3077	3077	0000	부영사랑으로	84.9931	201209	3	15800	12	2007	양산택지소로 30
2917012600130770000	광주광역시 북구 본촌동	3077	3077	0000	부영사랑으로	84.9931	201209	3	15335	2	2007	양산택지소로 30
2917012600130770000	광주광역시 북구 본촌동	3077	3077	0000	부영사랑으로	84.9931	201209	4	15800	6	2007	양산택지소로 30
2917012600130770000	광주광역시 북구 본촌동	3077	3077	0000	부영사랑으로	84.9931	201209	10	15800	16	2007	양산택지소로 30
2917012600130770000	광주광역시 북구 본촌동	3077	3077	0000	부영사랑으로	84.9931	201209	14	15500	2	2007	양산택지소로 30
2917012600130780000	광주광역시 북구 본촌동	3078	3078	0000	양산지구현진에버빌	129.28	201209	4	27450	20	2006	양산택지소로 20
2917012600130780000	광주광역시 북구 본촌동	3078	3078	0000	양산지구현진에버빌	111.94	201209	8	27450	18	2006	양산택지소로 20
2917012600130780000	광주광역시 북구 본촌동	3078	3078	0000	양산지구현진에버빌	158.9	201209	24	33100	5	2006	양산택지소로 20
2917012600130780000	광주광역시 북구 본촌동	3078	3078	0000	양산지구현진에버빌	84.98	201209	27	22000	23	2006	양산택지소로 20
2917011600101710000	광주광역시 북구 삼각동	171	0171	0000	삼각동 혁신타운	32.34	201209	3	3300	1	1997	우치로383번길 3
2917011600101710000	광주광역시 북구 삼각동	171	0171	0000	삼각동 혁신타운	35.94	201209	7	4500	14	1997	우치로383번길 3
2917011600101710000	광주광역시 북구 삼각동	171	0171	0000	삼각동 혁신타운	35.94	201209	13	3900	6	1997	우치로383번길 3
2917011600105330000	광주광역시 북구 삼각동	533	0533	0000	삼각동그린타운	59.82	201209	7	7000	1	1997	설죽로389번길 70
2917011600105330000	광주광역시 북구 삼각동	533	0533	0000	삼각동그린타운	59.82	201209	8	10000	6	1997	설죽로389번길 70
2917011600105330000	광주광역시 북구 삼각동	533	0533	0000	삼각동그린타운	59.82	201209	8	10150	19	1997	설죽로389번길 70
2917011600105330000	광주광역시 북구 삼각동	533	0533	0000	삼각동그린타운	59.82	201209	10	9300	2	1997	설죽로389번길 70
2917011600105330000	광주광역시 북구 삼각동	533	0533	0000	삼각동그린타운	59.82	201209	12	10300	14	1997	설죽로389번길 70
2917011600105330000	광주광역시 북구 삼각동	533	0533	0000	삼각동그린타운	59.82	201209	15	8200	1	1997	설죽로389번길 70
2917011600105330000	광주광역시 북구 삼각동	533	0533	0000	삼각동그린타운	59.82	201209	18	9500	1	1997	설죽로389번길 70
2917011600105330000	광주광역시 북구 삼각동	533	0533	0000	삼각동그린타운	59.82	201209	21	9300	8	1997	설죽로389번길 70
