pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4311210100103580005	충청북도 청주서원구 사직동	358-5	0358	0005	덕희	22.2	201206	7	2000	6	1994	남사로 14
4311210100102650005	충청북도 청주서원구 사직동	265-5	0265	0005	두산위브더제니스	97.703	201206	15	25000	18	2009	사운로 93
4311210100102650005	충청북도 청주서원구 사직동	265-5	0265	0005	두산위브더제니스	143.847	201206	18	52270	27	2009	사운로 93
4311210100100060114	충청북도 청주서원구 사직동	6-114	0006	0114	벨라맨션비동	84.93	201206	7	7300	1	1982	사운로 36
4311210100106880001	충청북도 청주서원구 사직동	688-1	0688	0001	삼영	67.77	201206	20	6000	2	1980	호국로37번길 38
4311210100102380045	충청북도 청주서원구 사직동	238-45	0238	0045	평화	84.9	201206	7	10000	3	1985	사북로48번길 14
4311210100109310000	충청북도 청주서원구 사직동	931	0931	0000	푸르지오캐슬(101~117)	84.4	201206	4	26700	15	2010	예체로 68
4311210100109310000	충청북도 청주서원구 사직동	931	0931	0000	푸르지오캐슬(101~117)	84.4	201206	4	25600	4	2010	예체로 68
4311210100109310000	충청북도 청주서원구 사직동	931	0931	0000	푸르지오캐슬(101~117)	139.96	201206	5	45380	7	2010	예체로 68
4311210100109310000	충청북도 청주서원구 사직동	931	0931	0000	푸르지오캐슬(101~117)	84.4	201206	5	24000	18	2010	예체로 68
4311210100109310000	충청북도 청주서원구 사직동	931	0931	0000	푸르지오캐슬(101~117)	84.4	201206	12	24350	2	2010	예체로 68
4311210100109310000	충청북도 청주서원구 사직동	931	0931	0000	푸르지오캐슬(101~117)	72.28	201206	13	22800	8	2010	예체로 68
4311210100109310000	충청북도 청주서원구 사직동	931	0931	0000	푸르지오캐슬(101~117)	84.4	201206	15	24400	9	2010	예체로 68
4311210100109310000	충청북도 청주서원구 사직동	931	0931	0000	푸르지오캐슬(101~117)	84.4	201206	16	26850	8	2010	예체로 68
4311210100109310000	충청북도 청주서원구 사직동	931	0931	0000	푸르지오캐슬(101~117)	84.4	201206	17	21700	1	2010	예체로 68
4311210100109310000	충청북도 청주서원구 사직동	931	0931	0000	푸르지오캐슬(101~117)	84.4	201206	21	26000	12	2010	예체로 68
4311210100109310000	충청북도 청주서원구 사직동	931	0931	0000	푸르지오캐슬(101~117)	104.04	201206	24	31900	13	2010	예체로 68
4311210100109310000	충청북도 청주서원구 사직동	931	0931	0000	푸르지오캐슬(101~117)	72.28	201206	29	23700	21	2010	예체로 68
4311210100109280000	충청북도 청주서원구 사직동	928	0928	0000	푸르지오캐슬(301~302)	59.74	201206	6	19500	11	2010	창신로12번길 66
4311210100109280000	충청북도 청주서원구 사직동	928	0928	0000	푸르지오캐슬(301~302)	59.74	201206	9	18200	2	2010	창신로12번길 66
4311210100109370000	충청북도 청주서원구 사직동	937	0937	0000	푸르지오캐슬(401~413)	123.44	201206	4	36430	2	2010	창직로 50
4311210100109370000	충청북도 청주서원구 사직동	937	0937	0000	푸르지오캐슬(401~413)	104.04	201206	6	30700	6	2010	창직로 50
4311210100109370000	충청북도 청주서원구 사직동	937	0937	0000	푸르지오캐슬(401~413)	84.4	201206	23	25300	14	2010	창직로 50
4311210100109370000	충청북도 청주서원구 사직동	937	0937	0000	푸르지오캐슬(401~413)	84.4	201206	23	26200	11	2010	창직로 50
4311210100109370000	충청북도 청주서원구 사직동	937	0937	0000	푸르지오캐슬(401~413)	84.4	201206	24	26450	8	2010	창직로 50
4311210100109340000	충청북도 청주서원구 사직동	934	0934	0000	푸르지오캐슬(501~508)	123.44	201206	26	28388	1	2010	예체로 30
4311210100109340000	충청북도 청주서원구 사직동	934	0934	0000	푸르지오캐슬(501~508)	123.44	201206	26	32923	6	2010	예체로 30
4311210100109340000	충청북도 청주서원구 사직동	934	0934	0000	푸르지오캐슬(501~508)	72.28	201206	30	22350	5	2010	예체로 30
4311210200102850003	충청북도 청주서원구 사창동	285-3	0285	0003	대원칸타빌	115.214	201206	4	28400	13	2008	사직대로144번길 87
4311210200102850003	충청북도 청주서원구 사창동	285-3	0285	0003	대원칸타빌	84.959	201206	10	25000	9	2008	사직대로144번길 87
4311210200102850003	충청북도 청주서원구 사창동	285-3	0285	0003	대원칸타빌	115.214	201206	23	29000	10	2008	사직대로144번길 87
4311210200102700000	충청북도 청주서원구 사창동	270	0270	0000	신라	97.175	201206	20	13900	5	1986	1순환로673번길 20
4311210200102800001	충청북도 청주서원구 사창동	280-1	0280	0001	주성9동	69.02	201206	12	10500	3	1981	1순환로673번길 1
4311210200102490002	충청북도 청주서원구 사창동	249-2	0249	0002	중앙아파트	65.61	201206	8	9000	3	1985	천석로14번길 3
4311210200102270002	충청북도 청주서원구 사창동	227-2	0227	0002	현대(227-2)	71.645	201206	21	13500	4	1988	사직대로157번길 18
4311210400111020000	충청북도 청주서원구 산남동	1102	1102	0000	계룡리슈빌	106.0239	201206	15	33000	10	2007	산남로 23
4311210400111020000	충청북도 청주서원구 산남동	1102	1102	0000	계룡리슈빌	133.7416	201206	17	39100	13	2007	산남로 23
4311210400111020000	충청북도 청주서원구 산남동	1102	1102	0000	계룡리슈빌	166.9333	201206	28	49000	11	2007	산남로 23
4311210400106790000	충청북도 청주서원구 산남동	679	0679	0000	대우푸르지오	75.49	201206	22	24300	4	2007	두꺼비로 53
4311210400106790000	충청북도 청주서원구 산남동	679	0679	0000	대우푸르지오	75.49	201206	28	20000	1	2007	두꺼비로 53
4311210400106790000	충청북도 청주서원구 산남동	679	0679	0000	대우푸르지오	84.955	201206	29	25000	5	2007	두꺼비로 53
4311210400106780000	충청북도 청주서원구 산남동	678	0678	0000	대원칸타빌1차	84.9992	201206	5	28600	10	2007	두꺼비로 63
4311210400106780000	충청북도 청주서원구 산남동	678	0678	0000	대원칸타빌1차	84.9992	201206	6	27700	13	2007	두꺼비로 63
4311210400106780000	충청북도 청주서원구 산남동	678	0678	0000	대원칸타빌1차	84.9992	201206	16	27300	12	2007	두꺼비로 63
4311210400111000000	충청북도 청주서원구 산남동	1100	1100	0000	대원칸타빌2차	84.9992	201206	3	26500	7	2007	산미로 143
4311210400110940000	충청북도 청주서원구 산남동	1094	1094	0000	부영사랑으로	59.9364	201206	4	19000	7	2007	원흥로 14
4311210400110940000	충청북도 청주서원구 산남동	1094	1094	0000	부영사랑으로	59.9364	201206	6	17900	5	2007	원흥로 14
4311210400110940000	충청북도 청주서원구 산남동	1094	1094	0000	부영사랑으로	59.9364	201206	10	17500	3	2007	원흥로 14
4311210400110940000	충청북도 청주서원구 산남동	1094	1094	0000	부영사랑으로	59.9364	201206	18	17850	4	2007	원흥로 14
4311210400110940000	충청북도 청주서원구 산남동	1094	1094	0000	부영사랑으로	59.9364	201206	20	19300	9	2007	원흥로 14
4311210400110940000	충청북도 청주서원구 산남동	1094	1094	0000	부영사랑으로	59.9364	201206	21	19600	12	2007	원흥로 14
4311210400110940000	충청북도 청주서원구 산남동	1094	1094	0000	부영사랑으로	59.9364	201206	27	19400	9	2007	원흥로 14
4311210400110940000	충청북도 청주서원구 산남동	1094	1094	0000	부영사랑으로	59.9364	201206	29	17950	2	2007	원흥로 14
4311210400110940000	충청북도 청주서원구 산남동	1094	1094	0000	부영사랑으로	59.9364	201206	30	18250	4	2007	원흥로 14
4311210400106710000	충청북도 청주서원구 산남동	671	0671	0000	산남퀸덤아파트	84.9306	201206	7	24300	5	2007	두꺼비로 93
4311210400106690000	충청북도 청주서원구 산남동	669	0669	0000	유승한내들	59.8886	201206	4	19100	6	2007	두꺼비로 109
4311210400106690000	충청북도 청주서원구 산남동	669	0669	0000	유승한내들	59.8886	201206	13	19100	15	2007	두꺼비로 109
4311210400106690000	충청북도 청주서원구 산남동	669	0669	0000	유승한내들	59.8886	201206	18	19000	9	2007	두꺼비로 109
4311210400106690000	충청북도 청주서원구 산남동	669	0669	0000	유승한내들	59.8886	201206	27	16500	13	2007	두꺼비로 109
4311210400106690000	충청북도 청주서원구 산남동	669	0669	0000	유승한내들	59.8886	201206	29	17800	10	2007	두꺼비로 109
4311210400111030000	충청북도 청주서원구 산남동	1103	1103	0000	청주현진에버빌	84.99	201206	4	23950	1	2006	탑골로 6
4311210400111030000	충청북도 청주서원구 산남동	1103	1103	0000	청주현진에버빌	84.99	201206	8	29400	15	2006	탑골로 6
4311210400111030000	충청북도 청주서원구 산남동	1103	1103	0000	청주현진에버빌	84.99	201206	11	25000	2	2006	탑골로 6
4311210400111030000	충청북도 청주서원구 산남동	1103	1103	0000	청주현진에버빌	84.993	201206	14	27350	11	2006	탑골로 6
4311210400111030000	충청북도 청주서원구 산남동	1103	1103	0000	청주현진에버빌	84.984	201206	16	27000	8	2006	탑골로 6
4311210800104360000	충청북도 청주서원구 성화동	436	0436	0000	남양휴튼	102.48	201206	14	28900	5	2008	장전로 51
4311210800106160000	충청북도 청주서원구 성화동	616	0616	0000	휴먼시아	84.73	201206	10	23700	9	2009	신성화로 8
4311210800106160000	충청북도 청주서원구 성화동	616	0616	0000	휴먼시아	84.73	201206	30	24150	12	2009	신성화로 8
4311210800106160000	충청북도 청주서원구 성화동	616	0616	0000	휴먼시아	84.73	201206	30	23300	10	2009	신성화로 8
4311210700101540000	충청북도 청주서원구 수곡동	154	0154	0000	대림1	65.25	201206	16	9000	3	1985	 327
4311210700110020000	충청북도 청주서원구 수곡동	1002	1002	0000	두진백로	59.4	201206	2	12200	14	1995	수곡로 36
4311210700110020000	충청북도 청주서원구 수곡동	1002	1002	0000	두진백로	59.4	201206	3	12200	5	1995	수곡로 36
4311210700110020000	충청북도 청주서원구 수곡동	1002	1002	0000	두진백로	59.76	201206	10	12900	8	1995	수곡로 36
4311210700110020000	충청북도 청주서원구 수곡동	1002	1002	0000	두진백로	59.4	201206	19	13650	11	1995	수곡로 36
4311210700110020000	충청북도 청주서원구 수곡동	1002	1002	0000	두진백로	59.4	201206	22	13200	9	1995	수곡로 36
4311210700110020000	충청북도 청주서원구 수곡동	1002	1002	0000	두진백로	59.76	201206	24	13300	14	1995	수곡로 36
4311210700110020000	충청북도 청주서원구 수곡동	1002	1002	0000	두진백로	59.76	201206	29	12700	9	1995	수곡로 36
4311210700110020000	충청북도 청주서원구 수곡동	1002	1002	0000	두진백로	59.76	201206	29	12600	4	1995	수곡로 36
4311210700110020000	충청북도 청주서원구 수곡동	1002	1002	0000	두진백로	59.4	201206	29	12000	15	1995	수곡로 36
4311210700101970009	충청북도 청주서원구 수곡동	197-9	0197	0009	모란	74.98	201206	24	7800	2	1979	구룡산로338번길 23-10
4311210700103480000	충청북도 청주서원구 수곡동	348	0348	0000	산남주공3	51.18	201206	5	7650	3	1991	매봉로 64
4311210700103140000	충청북도 청주서원구 수곡동	314	0314	0000	산남주공4단지 아파트	84.79	201206	1	14950	1	1993	구룡산로 275-34
4311210700103140000	충청북도 청주서원구 수곡동	314	0314	0000	산남주공4단지 아파트	41.3	201206	21	6400	9	1993	구룡산로 275-13
4311210700103140000	충청북도 청주서원구 수곡동	314	0314	0000	산남주공4단지 아파트	84.79	201206	25	14900	2	1993	구룡산로 275-13
4311210700103140000	충청북도 청주서원구 수곡동	314	0314	0000	산남주공4단지 아파트	49.94	201206	27	9000	6	1993	구룡산로 275-13
4311210700103140000	충청북도 청주서원구 수곡동	314	0314	0000	산남주공4단지 아파트	84.79	201206	30	16000	3	1993	구룡산로 275-34
4311210700100640002	충청북도 청주서원구 수곡동	64-2	0064	0002	삼덕	59.66	201206	9	9000	2	1995	수영로12번길 41
4311210700100400001	충청북도 청주서원구 수곡동	40-1	0040	0001	세원	84.3	201206	12	12500	2	1989	수영로47번길 19
4311210700110010000	충청북도 청주서원구 수곡동	1001	1001	0000	세원청실	84.81	201206	1	17200	14	1995	구룡산로 46
4311210700110010000	충청북도 청주서원구 수곡동	1001	1001	0000	세원청실	67.98	201206	2	14800	13	1995	구룡산로 46
4311210700110010000	충청북도 청주서원구 수곡동	1001	1001	0000	세원청실	67.98	201206	14	15300	7	1995	구룡산로 46
4311210700107760000	충청북도 청주서원구 수곡동	776	0776	0000	세원홍실	138.81	201206	1	22000	10	1996	수곡로 88
4311210700103240000	충청북도 청주서원구 수곡동	324	0324	0000	주공1	39.3	201206	1	7400	2	1990	구룡산로 319
4311210700103240000	충청북도 청주서원구 수곡동	324	0324	0000	주공1	47.01	201206	2	8800	1	1990	구룡산로 319
4311210700103240000	충청북도 청주서원구 수곡동	324	0324	0000	주공1	47.01	201206	15	9000	3	1990	구룡산로 319
4311210700103240000	충청북도 청주서원구 수곡동	324	0324	0000	주공1	47.01	201206	23	8800	2	1990	구룡산로 319
4311210700103240000	충청북도 청주서원구 수곡동	324	0324	0000	주공1	46.68	201206	24	8700	3	1990	구룡산로 319
4311210700103240000	충청북도 청주서원구 수곡동	324	0324	0000	주공1	46.68	201206	27	8500	1	1990	구룡산로 319
4311210700103240000	충청북도 청주서원구 수곡동	324	0324	0000	주공1	39.69	201206	29	7700	2	1990	구룡산로 319
4311210700103370000	충청북도 청주서원구 수곡동	337	0337	0000	주공3	41.3	201206	2	6200	10	1991	매봉로 82
4311210700103370000	충청북도 청주서원구 수곡동	337	0337	0000	주공3	41.3	201206	21	6400	15	1991	매봉로 82
4311210700107770000	충청북도 청주서원구 수곡동	777	0777	0000	한마음1	59.94	201206	6	13370	13	1995	수곡로 78
4311210700107770000	충청북도 청주서원구 수곡동	777	0777	0000	한마음1	59.94	201206	13	11500	1	1995	수곡로 78
4311210700107770000	충청북도 청주서원구 수곡동	777	0777	0000	한마음1	59.94	201206	21	13650	10	1995	수곡로 78
4311210700107770000	충청북도 청주서원구 수곡동	777	0777	0000	한마음1	59.94	201206	25	9600	13	1995	수곡로 78
4311210700107750000	충청북도 청주서원구 수곡동	775	0775	0000	한마음2	110.82	201206	20	19600	9	1995	수곡로 100
4311211000102950000	충청북도 청주서원구 죽림동	295	0295	0000	청주가경3주공	51.74	201206	2	13600	8	2003	대림로 493
4311211000102950000	충청북도 청주서원구 죽림동	295	0295	0000	청주가경3주공	51.74	201206	8	13300	12	2003	대림로 493
4311211000102950000	충청북도 청주서원구 죽림동	295	0295	0000	청주가경3주공	59.92	201206	18	14900	4	2003	대림로 493
4311211000102950000	충청북도 청주서원구 죽림동	295	0295	0000	청주가경3주공	59.92	201206	21	15700	14	2003	대림로 493
4311211000102950000	충청북도 청주서원구 죽림동	295	0295	0000	청주가경3주공	51.74	201206	21	12500	1	2003	대림로 493
4311211000102950000	충청북도 청주서원구 죽림동	295	0295	0000	청주가경3주공	51.74	201206	29	13500	7	2003	대림로 493
4311211000102950000	충청북도 청주서원구 죽림동	295	0295	0000	청주가경3주공	51.74	201206	30	13500	5	2003	대림로 493
4311410200100600001	충청북도 청주청원구 내덕동	60-1	0060	0001	롯데삼성	43.92	201206	18	4300	2	1986	덕벌로15번길 14
4311410200107480002	충청북도 청주청원구 내덕동	748-2	0748	0002	보성2	67.82	201206	20	9600	5	1986	무심동로660번길 23
4311410200106970001	충청북도 청주청원구 내덕동	697-1	0697	0001	삼일	84.98	201206	27	15000	2	1989	1순환로341번길 50
4311410200106970001	충청북도 청주청원구 내덕동	697-1	0697	0001	삼일	84.98	201206	28	11700	6	1989	1순환로341번길 50
4311410200107220000	충청북도 청주청원구 내덕동	722	0722	0000	시영아파트	45.09	201206	16	6350	1	1982	1순환로330번길 17
4311410200105200000	충청북도 청주청원구 내덕동	520	0520	0000	신화	84.99	201206	7	14700	8	1990	1순환로211번길 11
4311410200101410000	충청북도 청주청원구 내덕동	141	0141	0000	영우예인촌	30.31	201206	29	3400	14	1997	안덕벌로69번길 50
4311410200101410000	충청북도 청주청원구 내덕동	141	0141	0000	영우예인촌	30.31	201206	29	3400	12	1997	안덕벌로69번길 50
4311410200106830010	충청북도 청주청원구 내덕동	683-10	0683	0010	우성	65.73	201206	12	7300	4	1984	향군로141번길 21
4311410200105160002	충청북도 청주청원구 내덕동	516-2	0516	0002	이랜드해가든	84.96	201206	4	19900	2	2009	공항로 84
4311410200105160002	충청북도 청주청원구 내덕동	516-2	0516	0002	이랜드해가든	84.96	201206	8	22400	11	2009	공항로 84
4311410200105160002	충청북도 청주청원구 내덕동	516-2	0516	0002	이랜드해가든	84.96	201206	8	19700	1	2009	공항로 84
4311425021102000003	충청북도 청주청원구 내수읍 내수리	200-3	0200	0003	삼일	26.628	201206	8	2600	2	1996	내수로 639
4311425021102000003	충청북도 청주청원구 내수읍 내수리	200-3	0200	0003	삼일	59.684	201206	14	8300	8	1996	내수로 639
4311425021102000003	충청북도 청주청원구 내수읍 내수리	200-3	0200	0003	삼일	59.684	201206	15	6000	2	1996	내수로 639
4311425021102000003	충청북도 청주청원구 내수읍 내수리	200-3	0200	0003	삼일	59.684	201206	22	5000	9	1996	내수로 639
4311425021102000003	충청북도 청주청원구 내수읍 내수리	200-3	0200	0003	삼일	26.628	201206	26	3000	10	1996	내수로 639
4311425021100370000	충청북도 청주청원구 내수읍 내수리	37	0037	0000	수정로얄	59.42	201206	18	4000	11	1995	내수본길 16
4311425025100560000	충청북도 청주청원구 내수읍 도원리	56	0056	0000	우창진주1	49.76	201206	11	4400	4	1995	도원세교로 67
4311425025100560000	충청북도 청주청원구 내수읍 도원리	56	0056	0000	우창진주1	59.955	201206	12	4500	11	1995	도원세교로 67
4311425025100560000	충청북도 청주청원구 내수읍 도원리	56	0056	0000	우창진주1	59.955	201206	12	6000	1	1995	도원세교로 67
4311425025100510003	충청북도 청주청원구 내수읍 도원리	51-3	0051	0003	우창진주2	59.73	201206	18	6000	4	1997	도원세교로 63
4311425025100510003	충청북도 청주청원구 내수읍 도원리	51-3	0051	0003	우창진주2	59.73	201206	18	6800	3	1997	도원세교로 63
4311425025100510003	충청북도 청주청원구 내수읍 도원리	51-3	0051	0003	우창진주2	59.73	201206	22	4500	11	1997	도원세교로 63
4311425025100230000	충청북도 청주청원구 내수읍 도원리	23	0023	0000	우창진주3차아파트	59.9	201206	20	4500	1	1998	도원세교로 85
4311425025100230000	충청북도 청주청원구 내수읍 도원리	23	0023	0000	우창진주3차아파트	59.9	201206	21	6200	8	1998	도원세교로 85
4311425025100230000	충청북도 청주청원구 내수읍 도원리	23	0023	0000	우창진주3차아파트	59.9	201206	21	6200	2	1998	도원세교로 85
4311425025100230000	충청북도 청주청원구 내수읍 도원리	23	0023	0000	우창진주3차아파트	59.9	201206	21	6200	5	1998	도원세교로 85
4311425025100230000	충청북도 청주청원구 내수읍 도원리	23	0023	0000	우창진주3차아파트	59.9	201206	21	6200	8	1998	도원세교로 85
4311425025100230000	충청북도 청주청원구 내수읍 도원리	23	0023	0000	우창진주3차아파트	59.9	201206	21	6200	8	1998	도원세교로 85
4311425025100230000	충청북도 청주청원구 내수읍 도원리	23	0023	0000	우창진주3차아파트	59.9	201206	21	4896	11	1998	도원세교로 85
4311425025100230000	충청북도 청주청원구 내수읍 도원리	23	0023	0000	우창진주3차아파트	59.9	201206	21	6200	11	1998	도원세교로 85
4311425025100230000	충청북도 청주청원구 내수읍 도원리	23	0023	0000	우창진주3차아파트	59.9	201206	21	6200	2	1998	도원세교로 85
4311425025100230000	충청북도 청주청원구 내수읍 도원리	23	0023	0000	우창진주3차아파트	59.9	201206	21	6200	10	1998	도원세교로 85
4311425025100230000	충청북도 청주청원구 내수읍 도원리	23	0023	0000	우창진주3차아파트	59.9	201206	21	6200	5	1998	도원세교로 85
4311425022100050005	충청북도 청주청원구 내수읍 마산리	5-5	0005	0005	진흥2차아파트	59.97	201206	4	6900	4	1992	마산3길 3
4311425022100050005	충청북도 청주청원구 내수읍 마산리	5-5	0005	0005	진흥2차아파트	84.89	201206	8	9000	4	1992	마산3길 3
4311425022100050005	충청북도 청주청원구 내수읍 마산리	5-5	0005	0005	진흥2차아파트	59.97	201206	15	6000	4	1992	마산3길 3
4311425030105040008	충청북도 청주청원구 내수읍 우산리	504-8	0504	0008	강우스파빌	59.92	201206	7	4700	1	2002	우산길 37
4311425030105040008	충청북도 청주청원구 내수읍 우산리	504-8	0504	0008	강우스파빌	59.92	201206	22	5000	3	2002	우산길 37
4311425030105040008	충청북도 청주청원구 내수읍 우산리	504-8	0504	0008	강우스파빌	59.97	201206	28	4500	2	2002	우산길 37
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	1	3520	3	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	1	3520	3	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	1	3520	2	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	1	3520	2	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	1	3520	4	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	1	3520	8	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	1	3520	2	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	1	3520	1	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	1	3520	1	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	1	3520	2	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	1	3520	5	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	1	3520	1	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	1	3850	4	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	1	3520	1	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	1	3520	1	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	1	3520	2	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	1	3520	6	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	1	3520	8	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	1	3520	4	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	1	3520	3	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	1	3520	1	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	1	3520	1	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	1	3520	1	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	1	3520	5	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	1	3520	9	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	1	3520	4	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	1	3520	5	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	1	3520	8	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	4	3520	2	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	4	3520	4	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	4	3520	5	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	4	3520	4	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	4	3520	10	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	4	3520	4	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	4	3520	7	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	4	3520	1	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	4	3520	4	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	4	3520	10	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	4	3520	6	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	4	3520	3	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	4	3520	5	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	4	3520	6	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	4	3520	9	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	4	3520	4	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	5	3520	9	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	5	3520	6	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	5	3520	10	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	8	3520	8	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	8	3520	6	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	8	3400	9	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	8	3520	8	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	8	3500	3	1997	은곡묵방길 28
4311425036103010000	충청북도 청주청원구 내수읍 은곡리	301	0301	0000	덕일한마음	38.61	201206	8	3520	8	1997	은곡묵방길 28
