pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4715011400109600008	경상북도 김천시 부곡동	960-8	0960	0008	한일부곡1	59.79	200607	13	4200	16	1998	고래실3길 45-14
4715011400110500000	경상북도 김천시 부곡동	1050	1050	0000	현대	71.175	200607	20	5450	7	1991	문지왈길 38
4715010400100620000	경상북도 김천시 성내동	62	0062	0000	항도	84.66	200607	23	8000	4	1991	충효길 88
4715010800108470002	경상북도 김천시 신음동	847-2	0847	0002	금류	59.5	200607	22	4200	1	1994	시청2길 30
4715010800108470002	경상북도 김천시 신음동	847-2	0847	0002	금류	59.5	200607	28	4000	8	1994	시청2길 30
4715010800113070000	경상북도 김천시 신음동	1307	1307	0000	김천주공해돋이타운	59.89	200607	20	7600	2	2002	신음새동네길 110
4715010800113070000	경상북도 김천시 신음동	1307	1307	0000	김천주공해돋이타운	59.89	200607	21	6600	6	2002	신음새동네길 110
4715010800104700006	경상북도 김천시 신음동	470-6	0470	0006	우방2	84.55	200607	21	8200	22	1996	신음2길 42
4715010800104700006	경상북도 김천시 신음동	470-6	0470	0006	우방2	59.86	200607	22	5750	9	1996	신음2길 42
4715010800104700006	경상북도 김천시 신음동	470-6	0470	0006	우방2	59.86	200607	25	6000	19	1996	신음2길 42
4715010800104700006	경상북도 김천시 신음동	470-6	0470	0006	우방2	59.86	200607	26	5000	20	1996	신음2길 42
4715010800110300000	경상북도 김천시 신음동	1030	1030	0000	이원베르빌	74.93	200607	3	9300	2	2003	신양3길 3
4715010800103940003	경상북도 김천시 신음동	394-3	0394	0003	현대1	84.602	200607	14	11600	21	1996	시청로 46
4715010800103940003	경상북도 김천시 신음동	394-3	0394	0003	현대1	59.969	200607	15	6900	21	1996	시청로 46
4715010800103940003	경상북도 김천시 신음동	394-3	0394	0003	현대1	59.969	200607	20	6500	20	1996	시청로 46
4715010800103940003	경상북도 김천시 신음동	394-3	0394	0003	현대1	84.602	200607	27	10900	5	1996	시청로 46
4715010800103940009	경상북도 김천시 신음동	394-9	0394	0009	현대2	59.925	200607	20	8050	5	1999	시청로 42
4715010800103940009	경상북도 김천시 신음동	394-9	0394	0009	현대2	59.858	200607	20	7300	20	1999	시청로 42
4715010800103940009	경상북도 김천시 신음동	394-9	0394	0009	현대2	59.925	200607	25	7000	1	1999	시청로 42
4715010200100610000	경상북도 김천시 용두동	61	0061	0000	범신상가	59.99	200607	14	4200	3	1997	아랫장터길 45
4715011500107000001	경상북도 김천시 지좌동	700-1	0700	0001	건화동부	75.03	200607	4	3500	8	1993	성의1길 6
4715011500104400002	경상북도 김천시 지좌동	440-2	0440	0002	덕일1	49.69	200607	10	2800	1	1987	지좌길 13
4715011500104820003	경상북도 김천시 지좌동	482-3	0482	0003	덕일2	49.76	200607	13	3550	1	1988	지좌길 13
4715011500107100003	경상북도 김천시 지좌동	710-3	0710	0003	동양	38.18	200607	12	1400	1	1990	황산로 52
4715011500107400000	경상북도 김천시 지좌동	740	0740	0000	아주아트빌	59.2539	200607	7	7900	8	2004	공절길 43
4715010500100150003	경상북도 김천시 평화동	15-3	0015	0003	한일목련	84.96	200607	3	5300	5	1992	구름다리5길 29
4715010700100270004	경상북도 김천시 황금동	27-4	0027	0004	한신	73.02	200607	27	6000	12	1990	김천로 248
4728011000108690000	경상북도 문경시 모전동	869	0869	0000	대동타운	80.45	200607	3	7700	14	1997	매봉4길 15
4728011000108690000	경상북도 문경시 모전동	869	0869	0000	대동타운	80.45	200607	10	7000	5	1997	매봉4길 15
4728011000108690000	경상북도 문경시 모전동	869	0869	0000	대동타운	84.87	200607	11	8500	12	1997	매봉4길 15
4728011000108700000	경상북도 문경시 모전동	870	0870	0000	모전주공101동102동	59.97	200607	20	5700	15	1995	매봉4길 25
4728011000108680000	경상북도 문경시 모전동	868	0868	0000	문경영풍마드레빌	59.9916	200607	4	7000	1	2004	매봉4길 9
4728011000108680000	경상북도 문경시 모전동	868	0868	0000	문경영풍마드레빌	123.0802	200607	10	16850	15	2004	매봉4길 9
4728011000108680000	경상북도 문경시 모전동	868	0868	0000	문경영풍마드레빌	84.8934	200607	22	9800	1	2004	매봉4길 9
4728011000108680000	경상북도 문경시 모전동	868	0868	0000	문경영풍마드레빌	59.9916	200607	28	7700	4	2004	매봉4길 9
4728011000109080000	경상북도 문경시 모전동	908	0908	0000	주공매봉마을(1단지)201-206동	59.47	200607	5	5800	2	1998	매봉1길 35
4728011000109080000	경상북도 문경시 모전동	908	0908	0000	주공매봉마을(1단지)201-206동	49.76	200607	17	4570	5	1998	매봉1길 35
4728011000102640001	경상북도 문경시 모전동	264-1	0264	0001	현대	84.935	200607	17	8000	14	1995	모전1길 11
4728025022101170003	경상북도 문경시 문경읍 하리	117-3	0117	0003	훼미리타운	91.35	200607	25	7100	5	2003	새재로 494
4728025022101170003	경상북도 문경시 문경읍 하리	117-3	0117	0003	훼미리타운	91.35	200607	31	6800	1	2003	새재로 494
4728025022101170003	경상북도 문경시 문경읍 하리	117-3	0117	0003	훼미리타운	69.27	200607	31	5000	8	2003	새재로 494
4728010300107170001	경상북도 문경시 흥덕동	717-1	0717	0001	성덕하이빌3차	84.9551	200607	10	10500	3	2003	돈달로 150
4728010300105770000	경상북도 문경시 흥덕동	577	0577	0000	흥덕시영	52.37	200607	18	3000	2	1992	흥덕9길 13
4728010300103300000	경상북도 문경시 흥덕동	330	0330	0000	흥덕주공	40.32	200607	24	1850	2	1983	돈달로 165
4792025031101860000	경상북도 봉화군 봉화읍 내성리	186	0186	0000	명성한빛	59.9642	200607	5	5110	4	2001	교촌길 62
4792025031104900004	경상북도 봉화군 봉화읍 내성리	490-4	0490	0004	톱텍시티파크	84.98	200607	28	8320	1	2003	교촌1길 2-1
4725011000101320000	경상북도 상주시 낙양동	132	0132	0000	낙양주공	49.97	200607	12	5600	6	1997	상서문1길 25
4725011000101990001	경상북도 상주시 낙양동	199-1	0199	0001	명지1차	59.74	200607	21	3500	4	1994	경상대로 2930-10
4725011000101990001	경상북도 상주시 낙양동	199-1	0199	0001	명지1차	59.74	200607	27	4200	5	1994	경상대로 2930-10
4725011000101990001	경상북도 상주시 낙양동	199-1	0199	0001	명지1차	59.74	200607	28	2800	1	1994	경상대로 2930-10
4725010700101650002	경상북도 상주시 남성동	165-2	0165	0002	이원시티빌	84.87	200607	5	11570	10	2005	왕산로 86
4725010700101650002	경상북도 상주시 남성동	165-2	0165	0002	이원시티빌	84.87	200607	5	11570	7	2005	왕산로 86
4725010700101560014	경상북도 상주시 남성동	156-14	0156	0014	황제맨션	84.95	200607	21	8300	11	1992	왕산로 121
4725010500100780000	경상북도 상주시 냉림동	78	0078	0000	냉림4주공(203동204동205동)	49.94	200607	9	4800	8	1995	냉림2길 111
4725010500100780000	경상북도 상주시 냉림동	78	0078	0000	냉림4주공(203동204동205동)	38.64	200607	14	3000	9	1995	냉림2길 111
4725010500100780000	경상북도 상주시 냉림동	78	0078	0000	냉림4주공(203동204동205동)	38.64	200607	28	3150	1	1995	냉림2길 111
4725010500101720000	경상북도 상주시 냉림동	172	0172	0000	주공1	55.35	200607	20	5400	1	1984	상산로 366
4725010500101550000	경상북도 상주시 냉림동	155	0155	0000	진주맨션2차	59.76	200607	11	4000	11	1994	냉림안길 52
4725010400102300011	경상북도 상주시 복룡동	230-11	0230	0011	우방1	59.73	200607	20	7100	5	1995	복룡3길 7
4725010400102060006	경상북도 상주시 복룡동	206-6	0206	0006	우방2	59.73	200607	3	7000	9	1995	복룡3길 29
4725010200100630000	경상북도 상주시 성동동	63	0063	0000	경희삼백	39.92	200607	11	3400	2	1995	성동1길 74
4725010200106260001	경상북도 상주시 성동동	626-1	0626	0001	백합맨션	84.87	200607	24	4200	5	1990	성동로 24-8
4725011200106010004	경상북도 상주시 신봉동	601-4	0601	0004	계영그린빌1동	84.255	200607	7	5500	5	2000	신봉학마루1길 3
4725011200101790004	경상북도 상주시 신봉동	179-4	0179	0004	동아	75.87	200607	11	7200	14	1991	상산로 147
4725011200101790004	경상북도 상주시 신봉동	179-4	0179	0004	동아	132.72	200607	27	9900	7	1991	상산로 147
4725011200101790004	경상북도 상주시 신봉동	179-4	0179	0004	동아	84.83	200607	31	8000	6	1991	상산로 147
4725011200105420003	경상북도 상주시 신봉동	542-3	0542	0003	세영첼시빌	79.2562	200607	10	8394	2	2004	신봉학마루1길 29-12
4725011200105420003	경상북도 상주시 신봉동	542-3	0542	0003	세영첼시빌	84.8544	200607	15	9580	7	2004	신봉학마루1길 29-12
4725011200105420003	경상북도 상주시 신봉동	542-3	0542	0003	세영첼시빌	129.922	200607	25	15500	4	2004	신봉학마루1길 29-12
4725011200105420003	경상북도 상주시 신봉동	542-3	0542	0003	세영첼시빌	129.922	200607	28	14588	10	2004	신봉학마루1길 29-12
4725011200105370001	경상북도 상주시 신봉동	537-1	0537	0001	청구	59.99	200607	20	4000	12	1997	경상대로 2811
4725011200105370001	경상북도 상주시 신봉동	537-1	0537	0001	청구	59.99	200607	25	5600	10	1997	경상대로 2811
4725011200105370001	경상북도 상주시 신봉동	537-1	0537	0001	청구	84.975	200607	27	7700	10	1997	경상대로 2811
4725025024100940001	경상북도 상주시 함창읍 증촌리	94-1	0094	0001	녹원	59.91	200607	10	1600	6	1993	가야1길 22
4784025021104960000	경상북도 성주군 성주읍 경산리	496	0496	0000	신성강변타운	40.2696	200607	25	6450	11	2001	성밖숲길 43
4784025024120940000	경상북도 성주군 성주읍 성산리	2094	2094	0000	청일가야	59.9025	200607	10	4450	12	1992	성주읍1길 20
4784025024120940000	경상북도 성주군 성주읍 성산리	2094	2094	0000	청일가야	84.62	200607	20	3900	7	1992	성주읍1길 20
4784025024120940000	경상북도 성주군 성주읍 성산리	2094	2094	0000	청일가야	59.9025	200607	21	4000	2	1992	성주읍1길 20
4717012600101240001	경상북도 안동시 금곡동	124-1	0124	0001	태성경안타운	84.89	200607	25	7350	7	1995	제비원로 176
4717012600101240001	경상북도 안동시 금곡동	124-1	0124	0001	태성경안타운	84.89	200607	26	8250	12	1995	제비원로 176
4717037021108290103	경상북도 안동시 남선면 이천리	829-103	0829	0103	용마	71.4	200607	18	2500	8	1994	샘들윗길 58
4717037021108290103	경상북도 안동시 남선면 이천리	829-103	0829	0103	용마	71.4	200607	26	3400	7	1994	샘들윗길 58
4717013600105160005	경상북도 안동시 송현동	516-5	0516	0005	삼성명가타운1차	59.6831	200607	5	6140	5	2000	송현길 154-19
4717013600105160005	경상북도 안동시 송현동	516-5	0516	0005	삼성명가타운1차	59.6831	200607	11	6000	12	2000	송현길 154-19
4717013600105160005	경상북도 안동시 송현동	516-5	0516	0005	삼성명가타운1차	59.6831	200607	19	6070	15	2000	송현길 154-19
4717013600105160005	경상북도 안동시 송현동	516-5	0516	0005	삼성명가타운1차	32.4785	200607	20	3320	7	2000	송현길 154-19
4717013600105160005	경상북도 안동시 송현동	516-5	0516	0005	삼성명가타운1차	59.6831	200607	21	6140	11	2000	송현길 154-19
4717013600105160005	경상북도 안동시 송현동	516-5	0516	0005	삼성명가타운1차	32.4785	200607	21	3320	12	2000	송현길 154-19
4717013600105160005	경상북도 안동시 송현동	516-5	0516	0005	삼성명가타운1차	32.4785	200607	21	3320	12	2000	송현길 154-19
4717013600105160005	경상북도 안동시 송현동	516-5	0516	0005	삼성명가타운1차	32.4785	200607	28	3210	1	2000	송현길 154-19
4717013600105160005	경상북도 안동시 송현동	516-5	0516	0005	삼성명가타운1차	59.6831	200607	31	6030	1	2000	송현길 154-19
4717013600105160005	경상북도 안동시 송현동	516-5	0516	0005	삼성명가타운1차	59.6831	200607	31	6140	4	2000	송현길 154-19
4717013600105160005	경상북도 안동시 송현동	516-5	0516	0005	삼성명가타운1차	59.6831	200607	31	6140	10	2000	송현길 154-19
4717013600105160005	경상북도 안동시 송현동	516-5	0516	0005	삼성명가타운1차	59.6831	200607	31	6140	9	2000	송현길 154-19
4717013600105160005	경상북도 안동시 송현동	516-5	0516	0005	삼성명가타운1차	32.4785	200607	31	3240	2	2000	송현길 154-19
4717013600105930000	경상북도 안동시 송현동	593	0593	0000	송옥빌라	154.71	200607	6	12800	4	2006	황토마을2길 26-10
4717013600105930000	경상북도 안동시 송현동	593	0593	0000	송옥빌라	154.71	200607	7	12800	4	2006	황토마을2길 26-10
4717013600102710000	경상북도 안동시 송현동	271	0271	0000	송현1주공	49.22	200607	5	2950	2	1984	합전1길 64-6
4717013600102710000	경상북도 안동시 송현동	271	0271	0000	송현1주공	49.22	200607	6	2700	5	1984	합전1길 64-6
4717013600102710000	경상북도 안동시 송현동	271	0271	0000	송현1주공	59.3	200607	20	3700	4	1984	합전1길 64-6
4717013600102950000	경상북도 안동시 송현동	295	0295	0000	송현2주공	32.76	200607	31	1300	2	1991	합전2길 12
4717013600102880000	경상북도 안동시 송현동	288	0288	0000	우성	84.975	200607	24	8000	7	1993	합전길 12
4717013600102880000	경상북도 안동시 송현동	288	0288	0000	우성	59.85	200607	25	4800	12	1993	합전길 12
4717010500100620001	경상북도 안동시 신안동	62-1	0062	0001	현대	84.78	200607	28	6100	10	1991	치이골길 7
4717012800102400000	경상북도 안동시 안기동	240	0240	0000	경동	59.76	200607	19	4100	2	1996	안기1길 40-62
4717012800102040001	경상북도 안동시 안기동	204-1	0204	0001	까치	42.045	200607	26	2800	5	1992	제비원로 242
4717012800101680006	경상북도 안동시 안기동	168-6	0168	0006	대원타운	59.64	200607	24	4000	3	1994	안기1길 39
4717012800101680006	경상북도 안동시 안기동	168-6	0168	0006	대원타운	84.97	200607	28	4000	2	1994	안기1길 39
4717012800101680006	경상북도 안동시 안기동	168-6	0168	0006	대원타운	59.64	200607	31	3200	8	1994	안기1길 39
4717013200100770015	경상북도 안동시 안막동	77-15	0077	0015	안막화성	49.23	200607	10	2300	10	1995	퇴계로 259
4717013200100710009	경상북도 안동시 안막동	71-9	0071	0009	현대	59.76	200607	14	4500	12	1996	퇴계로 220-34
4717013200100690009	경상북도 안동시 안막동	69-9	0069	0009	황제타운	59.85	200607	6	4000	6	1994	퇴계로 247
4717013200100690009	경상북도 안동시 안막동	69-9	0069	0009	황제타운	84.922	200607	14	6000	4	1994	퇴계로 247
4717013300109850009	경상북도 안동시 옥동	985-9	0985	0009	건영트윈빌비이동	84.91	200607	14	9000	6	2003	옥동1길 87-5
4717013300107840001	경상북도 안동시 옥동	784-1	0784	0001	세영첼시빌	149.3921	200607	27	15000	9	2003	광명로 133
4717013300109740000	경상북도 안동시 옥동	974	0974	0000	옥동3주공	58.14	200607	6	5000	13	1995	은행나무로 106-6
4717013300109740000	경상북도 안동시 옥동	974	0974	0000	옥동3주공	37.67	200607	18	3200	15	1995	은행나무로 106-6
4717013300109740000	경상북도 안동시 옥동	974	0974	0000	옥동3주공	37.67	200607	28	2100	13	1995	은행나무로 106-6
4717013300106380001	경상북도 안동시 옥동	638-1	0638	0001	옥동삼성1차	74.016	200607	14	8900	1	1998	광명로 198
4717013300106380001	경상북도 안동시 옥동	638-1	0638	0001	옥동삼성1차	84.962	200607	31	6000	15	1998	광명로 198
4717013300107680001	경상북도 안동시 옥동	768-1	0768	0001	옥동세영	59.89	200607	5	6200	12	1999	복주1길 5
4717013300107680001	경상북도 안동시 옥동	768-1	0768	0001	옥동세영	59.89	200607	20	3300	10	1999	복주1길 5
4717013300107660001	경상북도 안동시 옥동	766-1	0766	0001	옥동세영두레마을	82.847	200607	18	9150	1	2000	복주2길 39
4717013300107660001	경상북도 안동시 옥동	766-1	0766	0001	옥동세영두레마을	82.847	200607	18	9150	1	2000	복주2길 39
4717013300109830002	경상북도 안동시 옥동	983-2	0983	0002	제일리버빌2	152.35	200607	20	13000	7	2001	옥동4길 37
4717013300109850015	경상북도 안동시 옥동	985-15	0985	0015	제일리버빌3차A동	150.308	200607	24	15000	2	2004	옥동2길 60
