pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4223011800101730000	강원도 삼척시 원당동	173	0173	0000	삼척원당장기임대	47.31	200601	10	2500	4	1992	원당로2길 20
4223011800101220003	강원도 삼척시 원당동	122-3	0122	0003	원당현대	84.937	200601	18	8450	10	1998	오십천로 301-30
4223011800101170000	강원도 삼척시 원당동	117	0117	0000	한양	84.54	200601	10	4800	7	1991	오십천로 295-7
4223011800101170000	강원도 삼척시 원당동	117	0117	0000	한양	84.54	200601	11	4900	14	1991	오십천로 295-7
4223025326102130001	강원도 삼척시 원덕읍 호산리	213-1	0213	0001	삼보빌라	77.56	200601	24	3500	4	1993	호산2길 114-5
4223012500103560002	강원도 삼척시 정상동	356-2	0356	0002	강부3차	58.71	200601	26	2900	14	1995	동해대로 4122-20
4223012500104730000	강원도 삼척시 정상동	473	0473	0000	현진에버빌	64.564	200601	3	10000	9	2005	정상로 35
4223012500104730000	강원도 삼척시 정상동	473	0473	0000	현진에버빌	64.564	200601	9	10000	4	2005	정상로 35
4223012500104730000	강원도 삼척시 정상동	473	0473	0000	현진에버빌	84.999	200601	10	16500	4	2005	정상로 35
4223012500104730000	강원도 삼척시 정상동	473	0473	0000	현진에버빌	64.564	200601	16	10000	14	2005	정상로 35
4223012500104730000	강원도 삼척시 정상동	473	0473	0000	현진에버빌	84.999	200601	26	15900	1	2005	정상로 35
4223012500104730000	강원도 삼척시 정상동	473	0473	0000	현진에버빌	84.999	200601	31	16500	4	2005	정상로 35
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	59.9584	200601	5	6000	7	2000	미시령로3337번길 7
4221010600107830000	강원도 속초시 교동	783	0783	0000	대명늘푸른	39.8354	200601	11	4000	9	2000	미시령로3337번길 7
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	60	200601	9	5200	15	1997	미시령로3359번길 15
4221010600107810001	강원도 속초시 교동	781-1	0781	0001	동부	60	200601	13	5400	17	1997	미시령로3359번길 15
4221010600108000014	강원도 속초시 교동	800-14	0800	0014	럭키	72.465	200601	18	4750	5	1986	만리공원길 6
4221010600107670224	강원도 속초시 교동	767-224	0767	0224	럭키설악1	76.39	200601	3	5600	3	1991	만천4길 1
4221010600107670224	강원도 속초시 교동	767-224	0767	0224	럭키설악1	84.93	200601	9	5000	11	1991	만천4길 1
4221010600106200013	강원도 속초시 교동	620-13	0620	0013	럭키설악2	110.262	200601	23	8300	6	1992	미시령로 3409
4221010600108000068	강원도 속초시 교동	800-68	0800	0068	로얄2	36.78	200601	26	2500	2	1987	만리공원길 16
4221010600108000068	강원도 속초시 교동	800-68	0800	0068	로얄2	49.74	200601	28	2830	2	1987	만리공원길 16
4221010600109230000	강원도 속초시 교동	923	0923	0000	삼환	54.58	200601	5	2920	3	1994	밤골3길 39
4221010600109230000	강원도 속초시 교동	923	0923	0000	삼환	54.58	200601	7	4450	5	1994	밤골3길 39
4221010600109230000	강원도 속초시 교동	923	0923	0000	삼환	96.42	200601	16	7000	1	1994	밤골3길 39
4221010600109230000	강원도 속초시 교동	923	0923	0000	삼환	54.58	200601	26	3500	2	1994	밤골3길 39
4221010600106280001	강원도 속초시 교동	628-1	0628	0001	서울대명1	84.9	200601	3	5550	10	1991	번영로43번길 11
4221010600106190033	강원도 속초시 교동	619-33	0619	0033	설악현대	84.907	200601	8	6500	8	1992	미시령로3389번길 10
4221010600107810042	강원도 속초시 교동	781-42	0781	0042	옥토	59.748	200601	23	5950	14	1997	미시령로 3373-4
4221010600109610000	강원도 속초시 교동	961	0961	0000	청초대우	84.97	200601	3	9500	5	1998	먹거리길 9
4221010600109610000	강원도 속초시 교동	961	0961	0000	청초대우	59.97	200601	24	6900	7	1998	먹거리길 9
4221010400106220066	강원도 속초시 금호동	622-66	0622	0066	서울대명2	59.4	200601	16	3900	1	1993	미시령로 3429
4221010400106220066	강원도 속초시 금호동	622-66	0622	0066	서울대명2	84.63	200601	18	4100	15	1993	미시령로 3429
4221010100101800001	강원도 속초시 영랑동	180-1	0180	0001	대명드림빌	84.3789	200601	12	12565	13	2004	영랑로 23
4221010100101600001	강원도 속초시 영랑동	160-1	0160	0001	송하	40.44	200601	19	1900	3	1988	영랑로3길 22
4221010800105790000	강원도 속초시 조양동	579	0579	0000	대명타워	59.93	200601	20	4500	12	1996	청대로232번길 15-19
4221010800112920001	강원도 속초시 조양동	1292-1	1292	0001	동명	48.36	200601	2	3200	1	1989	동해대로 3933-6
4221010800115400000	강원도 속초시 조양동	1540	1540	0000	부영1(동광)	84.76	200601	12	9500	3	1998	조양로142번길 12
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	166.535	200601	5	15650	11	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	84.88	200601	15	9100	3	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	84.88	200601	22	8300	7	1996	소평로 162
4221010800114990000	강원도 속초시 조양동	1499	1499	0000	부영3	133.835	200601	26	12100	9	1996	소평로 162
4221010800112150001	강원도 속초시 조양동	1215-1	1215	0001	조양주공2	49.62	200601	9	4020	1	1998	온정로 24
4221010800112150001	강원도 속초시 조양동	1215-1	1215	0001	조양주공2	49.62	200601	14	4291	12	1998	온정로 24
4221010800112150001	강원도 속초시 조양동	1215-1	1215	0001	조양주공2	39.74	200601	17	3540	5	1998	온정로 24
4221010800112150001	강원도 속초시 조양동	1215-1	1215	0001	조양주공2	39.74	200601	20	3461	8	1998	온정로 24
4221010800112150001	강원도 속초시 조양동	1215-1	1215	0001	조양주공2	49.62	200601	23	4390	6	1998	온정로 24
4221010800112150001	강원도 속초시 조양동	1215-1	1215	0001	조양주공2	49.62	200601	23	4270	14	1998	온정로 24
4221010800112150001	강원도 속초시 조양동	1215-1	1215	0001	조양주공2	39.74	200601	23	3361	3	1998	온정로 24
4283025022100530000	강원도 양양군 양양읍 구교리	53	0053	0000	동북아트맨션	130.26	200601	9	8500	1	1992	북문길 22-11
4283025022101050001	강원도 양양군 양양읍 구교리	105-1	0105	0001	로얄타워맨션	74.862	200601	17	5700	10	1991	구교언덕길 24-1
4283025023100720000	강원도 양양군 양양읍 성내리	72	0072	0000	정아2	59.88	200601	9	2700	13	1995	북문길 39
4283025026100170000	강원도 양양군 양양읍 청곡리	17	0017	0000	유화	49.97	200601	24	2200	1	1995	청곡길 12
4283034038100370000	강원도 양양군 현남면 남애리	37	0037	0000	우정주택남애리치빌	76.752	200601	31	9000	4	2000	남애안길 28
4283033029101760001	강원도 양양군 현북면 중광정리	176-1	0176	0001	심미	38.6106	200601	6	4600	8	2001	동해대로 1611-7
4283033029101760001	강원도 양양군 현북면 중광정리	176-1	0176	0001	심미	58.837	200601	25	6342	14	2001	동해대로 1611-7
4275025021108500005	강원도 영월군 영월읍 영흥리	850-5	0850	0005	동우프라자	109.23	200601	31	4700	7	1992	금강공원길 13
4275025022103890000	강원도 영월군 영월읍 하송리	389	0389	0000	주공2	46.98	200601	9	3500	2	1992	하송로 103-4
4275025022104030000	강원도 영월군 영월읍 하송리	403	0403	0000	주공3	49.96	200601	13	3474	14	1998	하송로 123-4
4275025022104030000	강원도 영월군 영월읍 하송리	403	0403	0000	주공3	49.96	200601	17	3670	15	1998	하송로 123-4
4275025022103940000	강원도 영월군 영월읍 하송리	394	0394	0000	주공4	49.96	200601	19	3222	10	1999	하송로 123-7
4275025022103940000	강원도 영월군 영월읍 하송리	394	0394	0000	주공4	59.8	200601	23	6300	6	1999	하송로 123-7
4275025022101890002	강원도 영월군 영월읍 하송리	189-2	0189	0002	하송주공1차	39.38	200601	29	2950	3	1983	중앙로 4
4213010500103220000	강원도 원주시 개운동	322	0322	0000	개운현대	35.1	200601	11	4000	4	1998	남원로606번길 2
4213010500101180026	강원도 원주시 개운동	118-26	0118	0026	덕산	59.58	200601	20	6400	3	1992	치악로 1777
4213010500105460003	강원도 원주시 개운동	546-3	0546	0003	서초	46.915	200601	10	4250	10	1999	개운4길 75
4213010500105460003	강원도 원주시 개운동	546-3	0546	0003	서초	46.915	200601	11	4200	10	1999	개운4길 75
4213010500105460003	강원도 원주시 개운동	546-3	0546	0003	서초	39.265	200601	23	3950	5	1999	개운4길 75
4213010500102030070	강원도 원주시 개운동	203-70	0203	0070	세경	47.07	200601	9	5500	1	1988	강변로 353
4213011600117740004	강원도 원주시 관설동	1774-4	1774	0004	코아루	84.96	200601	12	15300	8	2005	시청로 496
4213011600117740004	강원도 원주시 관설동	1774-4	1774	0004	코아루	84.96	200601	14	14500	4	2005	시청로 496
4213011600117740002	강원도 원주시 관설동	1774-2	1774	0002	현진에버빌4차	72.721	200601	27	13500	3	2004	시청로 494
4213011000108070000	강원도 원주시 단계동	807	0807	0000	단계롯데	84.91	200601	12	11500	10	1993	백간길 53
4213011000108070000	강원도 원주시 단계동	807	0807	0000	단계롯데	76.54	200601	23	9300	14	1993	백간길 53
4213011000108070000	강원도 원주시 단계동	807	0807	0000	단계롯데	76.54	200601	25	9500	6	1993	백간길 53
4213011000108070000	강원도 원주시 단계동	807	0807	0000	단계롯데	84.91	200601	26	11500	6	1993	백간길 53
4213011000108080000	강원도 원주시 단계동	808	0808	0000	단계삼익	84.75	200601	23	11700	6	1993	봉화로 74
4213011000108060000	강원도 원주시 단계동	806	0806	0000	단계은행	49.8	200601	3	3000	9	1994	원문로 175
4213011000108060000	강원도 원주시 단계동	806	0806	0000	단계은행	39.6	200601	16	5200	7	1994	원문로 175
4213011000107920000	강원도 원주시 단계동	792	0792	0000	단계주공	65.2	200601	7	10300	4	1984	서원대로 205
4213011000107920000	강원도 원주시 단계동	792	0792	0000	단계주공	47.57	200601	9	7000	1	1984	서원대로 205
4213011000107920000	강원도 원주시 단계동	792	0792	0000	단계주공	54.12	200601	11	8650	3	1984	서원대로 205
4213011000107920000	강원도 원주시 단계동	792	0792	0000	단계주공	65.99	200601	11	10500	3	1984	서원대로 205
4213011000107920000	강원도 원주시 단계동	792	0792	0000	단계주공	65.99	200601	31	10200	1	1984	서원대로 205
4213011000101110004	강원도 원주시 단계동	111-4	0111	0004	동보렉스3	59.985	200601	18	5000	2	1990	원문로 158
4213011000101110047	강원도 원주시 단계동	111-47	0111	0047	동보렉스4	59.355	200601	20	5300	15	1991	원문로 160
4213011000101110047	강원도 원주시 단계동	111-47	0111	0047	동보렉스4	59.355	200601	31	5600	9	1991	원문로 160
4213011000110840002	강원도 원주시 단계동	1084-2	1084	0002	장미	59.67	200601	11	3550	2	1995	백간길 81
4213011000110840002	강원도 원주시 단계동	1084-2	1084	0002	장미	59.67	200601	18	7100	7	1995	백간길 81
4213011000108800000	강원도 원주시 단계동	880	0880	0000	코오롱	59.73	200601	10	8200	9	1994	로아노크로 15
4213011000105070000	강원도 원주시 단계동	507	0507	0000	현대3차	75.93	200601	8	8800	5	1992	원문로 176
4213011000105070000	강원도 원주시 단계동	507	0507	0000	현대3차	132.725	200601	20	15000	7	1992	원문로 176
4213010700115170001	강원도 원주시 단구동	1517-1	1517	0001	대림	59.901	200601	4	8500	12	1997	남원로 524
4213010700115170001	강원도 원주시 단구동	1517-1	1517	0001	대림	59.901	200601	12	8550	11	1997	남원로 524
4213010700115170001	강원도 원주시 단구동	1517-1	1517	0001	대림	59.903	200601	14	8500	7	1997	남원로 524
4213010700114670000	강원도 원주시 단구동	1467	1467	0000	대흥	67.38	200601	4	6000	7	1994	단구초교길 11
4213010700114670000	강원도 원주시 단구동	1467	1467	0000	대흥	75.33	200601	5	6500	8	1994	단구초교길 11
4213010700114670000	강원도 원주시 단구동	1467	1467	0000	대흥	84.98	200601	11	8900	9	1994	단구초교길 11
4213010700110260018	강원도 원주시 단구동	1026-18	1026	0018	동보렉스5	52.47	200601	18	4100	6	1991	남원로534번길 50
4213010700115200000	강원도 원주시 단구동	1520	1520	0000	두산	134.97	200601	4	17500	6	1997	남원로 496
4213010700115890004	강원도 원주시 단구동	1589-4	1589	0004	성일	59.55	200601	5	8000	14	1998	단구로 420
4213010700115890004	강원도 원주시 단구동	1589-4	1589	0004	성일	38.685	200601	9	4300	2	1998	단구로 418
4213010700115890004	강원도 원주시 단구동	1589-4	1589	0004	성일	38.685	200601	21	4300	4	1998	단구로 418
4213010700115890004	강원도 원주시 단구동	1589-4	1589	0004	성일	59.55	200601	24	8000	6	1998	단구로 420
4213010700101860002	강원도 원주시 단구동	186-2	0186	0002	원흥4	75.84	200601	5	8600	13	1995	치악로 1636
4213010700101860002	강원도 원주시 단구동	186-2	0186	0002	원흥4	59.82	200601	13	5930	12	1995	치악로 1634
4213010700101860002	강원도 원주시 단구동	186-2	0186	0002	원흥4	59.82	200601	26	5750	3	1995	치악로 1634
4213010700115170002	강원도 원주시 단구동	1517-2	1517	0002	한일	59.91	200601	7	8600	10	1997	남원로 526
4213010700115170002	강원도 원주시 단구동	1517-2	1517	0002	한일	59.91	200601	16	8800	6	1997	남원로 526
4213010700115170002	강원도 원주시 단구동	1517-2	1517	0002	한일	59.91	200601	21	8770	14	1997	남원로 526
4213010700115170002	강원도 원주시 단구동	1517-2	1517	0002	한일	59.91	200601	25	8600	7	1997	남원로 526
4213010700115170002	강원도 원주시 단구동	1517-2	1517	0002	한일	59.91	200601	31	8200	15	1997	남원로 526
4213010700105870001	강원도 원주시 단구동	587-1	0587	0001	해청	84.6	200601	6	6720	1	1991	늘품로 120
4213010700115170004	강원도 원주시 단구동	1517-4	1517	0004	현대1	59.84	200601	9	8600	11	1997	남원로 492
4213010700115170004	강원도 원주시 단구동	1517-4	1517	0004	현대1	59.84	200601	16	8600	8	1997	남원로 492
4213010700115170004	강원도 원주시 단구동	1517-4	1517	0004	현대1	59.84	200601	16	8700	12	1997	남원로 492
4213010700115170004	강원도 원주시 단구동	1517-4	1517	0004	현대1	59.84	200601	17	7600	15	1997	남원로 492
4213010700115170004	강원도 원주시 단구동	1517-4	1517	0004	현대1	59.84	200601	18	8400	11	1997	남원로 492
4213010700115170004	강원도 원주시 단구동	1517-4	1517	0004	현대1	59.84	200601	24	8400	5	1997	남원로 492
4213010700115170004	강원도 원주시 단구동	1517-4	1517	0004	현대1	59.84	200601	27	8450	2	1997	남원로 492
4213010700115170004	강원도 원주시 단구동	1517-4	1517	0004	현대1	59.84	200601	31	8800	10	1997	남원로 492
4213010700116120000	강원도 원주시 단구동	1612	1612	0000	현진에버빌	84.886	200601	20	12500	11	2001	나비허리길 22
4213010600108470003	강원도 원주시 명륜동	847-3	0847	0003	구곡청구2단지	84.79	200601	9	13500	13	1997	남원로 441
4213010600108470003	강원도 원주시 명륜동	847-3	0847	0003	구곡청구2단지	84.79	200601	19	13800	6	1997	남원로 441
4213010600103760000	강원도 원주시 명륜동	376	0376	0000	단구1차	25.14	200601	26	3870	1	1988	남원로527번길 61
4213010600104800000	강원도 원주시 명륜동	480	0480	0000	단구2단지	47.01	200601	2	6900	1	1990	남원로527번길 23
4213010600104800000	강원도 원주시 명륜동	480	0480	0000	단구2단지	46.68	200601	16	7050	4	1990	남원로527번길 23
4213010600104800000	강원도 원주시 명륜동	480	0480	0000	단구2단지	46.68	200601	18	6800	5	1990	남원로527번길 23
4213010600104800000	강원도 원주시 명륜동	480	0480	0000	단구2단지	47.01	200601	26	6950	1	1990	남원로527번길 23
4213010600101240000	강원도 원주시 명륜동	124	0124	0000	대성현대	84.915	200601	12	8500	12	1991	향교길 53
4213010600101240000	강원도 원주시 명륜동	124	0124	0000	대성현대	84.915	200601	14	8500	15	1991	향교길 53
4213010600101240000	강원도 원주시 명륜동	124	0124	0000	대성현대	75.42	200601	25	7000	4	1991	향교길 53
4213010600101240000	강원도 원주시 명륜동	124	0124	0000	대성현대	84.915	200601	27	8600	6	1991	향교길 53
4213010600108470005	강원도 원주시 명륜동	847-5	0847	0005	동보노빌리티1	84.784	200601	11	16800	8	2001	시청로 255
4213010600108470005	강원도 원주시 명륜동	847-5	0847	0005	동보노빌리티1	84.784	200601	12	17150	9	2001	시청로 255
4213010600108470005	강원도 원주시 명륜동	847-5	0847	0005	동보노빌리티1	84.784	200601	18	17400	8	2001	시청로 255
4213010600108470005	강원도 원주시 명륜동	847-5	0847	0005	동보노빌리티1	84.784	200601	19	17500	9	2001	시청로 255
4213010600108480001	강원도 원주시 명륜동	848-1	0848	0001	동보렉스9차	98.806	200601	3	14800	4	1999	남원로469번길 82
