pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4420041025102480003	충청남도 아산시 신창면 행목리	248-3	0248	0003	아산대주	59.94	201008	28	4700	1	1994	행목로 152
4420041025104970000	충청남도 아산시 신창면 행목리	497	0497	0000	아산에스알친오애	84.9721	201008	9	13000	13	2007	행목로 217
4420010200105370000	충청남도 아산시 실옥동	537	0537	0000	대우푸르지오	84.988	201008	23	16000	12	2006	아산로117번길 17
4420010200105370000	충청남도 아산시 실옥동	537	0537	0000	대우푸르지오	84.988	201008	27	14000	1	2006	아산로117번길 17
4420010200105370000	충청남도 아산시 실옥동	537	0537	0000	대우푸르지오	84.988	201008	31	14000	3	2006	아산로117번길 17
4420010200101690003	충청남도 아산시 실옥동	169-3	0169	0003	벽산	84.83	201008	26	10800	16	1996	문화로 33-10
4420010200101560024	충청남도 아산시 실옥동	156-24	0156	0024	중부팬더	130.04	201008	19	14000	13	1999	아산로 103-17
4420010200101560024	충청남도 아산시 실옥동	156-24	0156	0024	중부팬더	77.665	201008	21	8450	2	1999	아산로 103-17
4420010200101560024	충청남도 아산시 실옥동	156-24	0156	0024	중부팬더	84.845	201008	27	9000	9	1999	아산로 103-17
4420010200101560024	충청남도 아산시 실옥동	156-24	0156	0024	중부팬더	77.665	201008	28	8700	16	1999	아산로 103-17
4420025032100460001	충청남도 아산시 염치읍 송곡리	46-1	0046	0001	신일	59.31	201008	14	7800	8	2001	송곡길68번길 3
4420025032100460001	충청남도 아산시 염치읍 송곡리	46-1	0046	0001	신일	59.31	201008	28	7900	10	2001	송곡길68번길 3
4420025032100460001	충청남도 아산시 염치읍 송곡리	46-1	0046	0001	신일	59.31	201008	30	7000	7	2001	송곡길68번길 3
4420010100110520000	충청남도 아산시 온천동	1052	1052	0000	경남아너스빌	59.91	201008	11	8000	8	1996	문화로 115
4420010100106170001	충청남도 아산시 온천동	617-1	0617	0001	삼정하이츠	56.2937	201008	12	8200	2	1991	어의정로 41
4420010100112350000	충청남도 아산시 온천동	1235	1235	0000	일성	84.74	201008	2	10500	16	1995	시민로 485
4420010100112350000	충청남도 아산시 온천동	1235	1235	0000	일성	84.74	201008	31	9300	2	1995	시민로 485
4420010100101940005	충청남도 아산시 온천동	194-5	0194	0005	제일타워	84.93	201008	21	8500	8	1994	시민로 346
4420010100119100000	충청남도 아산시 온천동	1910	1910	0000	힐스테이트	84.99	201008	15	18900	7	2006	남산로 126
4420010100119100000	충청남도 아산시 온천동	1910	1910	0000	힐스테이트	84.99	201008	18	19350	8	2006	남산로 126
4420010100119100000	충청남도 아산시 온천동	1910	1910	0000	힐스테이트	84.99	201008	21	18000	3	2006	남산로 126
4420010100119100000	충청남도 아산시 온천동	1910	1910	0000	힐스테이트	84.99	201008	23	20600	11	2006	남산로 126
4420011200107130000	충청남도 아산시 용화동	713	0713	0000	모아미래도	123.62	201008	1	22000	13	2005	온중로 6
4420011200107130000	충청남도 아산시 용화동	713	0713	0000	모아미래도	84.98	201008	24	16000	12	2005	온중로 6
4420011200107130000	충청남도 아산시 용화동	713	0713	0000	모아미래도	84.98	201008	30	16300	8	2005	온중로 6
4420011200104260000	충청남도 아산시 용화동	426	0426	0000	백자	76.68	201008	16	6800	3	1993	시민로 241
4420011200104260000	충청남도 아산시 용화동	426	0426	0000	백자	59.83	201008	31	5600	4	1993	시민로 241
4420011200105840000	충청남도 아산시 용화동	584	0584	0000	온천마을기산	59.8	201008	16	9600	7	1999	어의정로 46
4420011200105840000	충청남도 아산시 용화동	584	0584	0000	온천마을기산	59.8	201008	20	9450	5	1999	어의정로 46
4420011200105840000	충청남도 아산시 용화동	584	0584	0000	온천마을기산	59.8	201008	28	9700	6	1999	어의정로 46
4420011200105840000	충청남도 아산시 용화동	584	0584	0000	온천마을신호	59.8	201008	27	9500	3	1998	어의정로 46
4420011200105840000	충청남도 아산시 용화동	584	0584	0000	온천마을신호	59.8	201008	28	9700	11	1998	어의정로 46
4420011200107120000	충청남도 아산시 용화동	712	0712	0000	용화주공3	59.99	201008	5	8700	13	1997	온중로 22
4420011200107120000	충청남도 아산시 용화동	712	0712	0000	용화주공3	59.99	201008	24	8350	15	1997	온중로 22
4420011200107120000	충청남도 아산시 용화동	712	0712	0000	용화주공3	59.99	201008	25	8000	1	1997	온중로 22
4420011200107120000	충청남도 아산시 용화동	712	0712	0000	용화주공3	49.65	201008	26	6900	2	1997	온중로 22
4420011200107120000	충청남도 아산시 용화동	712	0712	0000	용화주공3	49.65	201008	27	7000	2	1997	온중로 22
4420011200107120000	충청남도 아산시 용화동	712	0712	0000	용화주공3	59.99	201008	31	8150	15	1997	온중로 22
4420011200107120000	충청남도 아산시 용화동	712	0712	0000	용화주공3	59.99	201008	31	9000	12	1997	온중로 22
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	59.966	201008	1	16690	28	2009	용화고길 90
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	84.993	201008	2	22620	16	2009	용화고길 90
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	59.966	201008	2	16690	7	2009	용화고길 90
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	84.993	201008	2	24650	23	2009	용화고길 90
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	84.993	201008	6	22620	17	2009	용화고길 90
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	84.993	201008	10	22620	5	2009	용화고길 90
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	84.974	201008	13	22620	8	2009	용화고길 90
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	84.974	201008	13	22620	20	2009	용화고길 90
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	84.974	201008	14	22620	11	2009	용화고길 90
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	84.954	201008	14	22620	15	2009	용화고길 90
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	126.567	201008	14	31500	14	2009	용화고길 90
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	84.993	201008	15	22620	5	2009	용화고길 90
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	84.974	201008	15	22620	6	2009	용화고길 90
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	84.993	201008	15	22620	3	2009	용화고길 90
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	84.974	201008	16	22620	7	2009	용화고길 90
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	84.993	201008	19	21940	2	2009	용화고길 90
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	84.993	201008	20	21940	2	2009	용화고길 90
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	126.567	201008	23	31500	9	2009	용화고길 90
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	59.966	201008	23	16690	28	2009	용화고길 90
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	59.966	201008	23	16690	12	2009	용화고길 90
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	84.974	201008	24	10635	7	2009	용화고길 90
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	84.954	201008	24	21940	2	2009	용화고길 90
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	84.993	201008	24	9995	1	2009	용화고길 90
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	84.993	201008	24	10635	8	2009	용화고길 90
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	84.993	201008	24	10635	5	2009	용화고길 90
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	84.993	201008	26	22620	21	2009	용화고길 90
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	126.567	201008	26	31500	14	2009	용화고길 90
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	84.993	201008	26	22620	3	2009	용화고길 90
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	84.993	201008	27	22620	22	2009	용화고길 90
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	84.974	201008	30	22620	6	2009	용화고길 90
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	84.993	201008	30	22620	4	2009	용화고길 90
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	126.567	201008	30	31500	13	2009	용화고길 90
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	126.567	201008	30	31500	9	2009	용화고길 90
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	84.993	201008	30	22620	20	2009	용화고길 90
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	84.974	201008	31	22620	5	2009	용화고길 90
4420011200116230000	충청남도 아산시 용화동	1623	1623	0000	용화지구신도브래뉴	84.974	201008	31	22620	13	2009	용화고길 90
4420011200103560000	충청남도 아산시 용화동	356	0356	0000	주공2	47.01	201008	21	6100	4	1989	시민로 277-3
4420035034105800000	충청남도 아산시 음봉면 덕지리	580	0580	0000	더샵레이크사이드	101.9343	201008	4	21400	13	2006	음봉로 567
4420035034105800000	충청남도 아산시 음봉면 덕지리	580	0580	0000	더샵레이크사이드	133.1602	201008	6	27700	8	2006	음봉로 567
4420035034105800000	충청남도 아산시 음봉면 덕지리	580	0580	0000	더샵레이크사이드	84.9546	201008	6	16800	13	2006	음봉로 567
4420035034105800000	충청남도 아산시 음봉면 덕지리	580	0580	0000	더샵레이크사이드	84.9546	201008	10	17050	3	2006	음봉로 567
4420035034105800000	충청남도 아산시 음봉면 덕지리	580	0580	0000	더샵레이크사이드	133.1602	201008	16	25900	1	2006	음봉로 567
4420035034105800000	충청남도 아산시 음봉면 덕지리	580	0580	0000	더샵레이크사이드	101.9343	201008	31	21100	13	2006	음봉로 567
4420035034100210003	충청남도 아산시 음봉면 덕지리	21-3	0021	0003	초원그린타운	39.27	201008	12	4100	7	1997	음봉로681번길 24
4420035034100210003	충청남도 아산시 음봉면 덕지리	21-3	0021	0003	초원그린타운	39.27	201008	12	4200	3	1997	음봉로681번길 24
4420035034100210003	충청남도 아산시 음봉면 덕지리	21-3	0021	0003	초원그린타운	39.27	201008	14	3700	8	1997	음봉로681번길 24
4420035034100210003	충청남도 아산시 음봉면 덕지리	21-3	0021	0003	초원그린타운	39.27	201008	14	3900	8	1997	음봉로681번길 24
4420035034100210003	충청남도 아산시 음봉면 덕지리	21-3	0021	0003	초원그린타운	39.27	201008	17	3800	14	1997	음봉로681번길 24
4420035034100210003	충청남도 아산시 음봉면 덕지리	21-3	0021	0003	초원그린타운	39.27	201008	18	4100	11	1997	음봉로681번길 24
4420035034100210003	충청남도 아산시 음봉면 덕지리	21-3	0021	0003	초원그린타운	39.27	201008	19	4000	6	1997	음봉로681번길 24
4420035034100210003	충청남도 아산시 음봉면 덕지리	21-3	0021	0003	초원그린타운	39.27	201008	19	4000	3	1997	음봉로681번길 24
4420035034100210003	충청남도 아산시 음봉면 덕지리	21-3	0021	0003	초원그린타운	39.27	201008	20	3950	8	1997	음봉로681번길 24
4420035034100210003	충청남도 아산시 음봉면 덕지리	21-3	0021	0003	초원그린타운	39.27	201008	20	3950	4	1997	음봉로681번길 24
4420035034100210003	충청남도 아산시 음봉면 덕지리	21-3	0021	0003	초원그린타운	39.27	201008	20	4200	11	1997	음봉로681번길 24
4420035034100210003	충청남도 아산시 음봉면 덕지리	21-3	0021	0003	초원그린타운	39.27	201008	20	3950	3	1997	음봉로681번길 24
4420035034100210003	충청남도 아산시 음봉면 덕지리	21-3	0021	0003	초원그린타운	39.27	201008	23	4400	8	1997	음봉로681번길 24
4420035034100210003	충청남도 아산시 음봉면 덕지리	21-3	0021	0003	초원그린타운	39.27	201008	24	4300	13	1997	음봉로681번길 24
4420035034100210003	충청남도 아산시 음봉면 덕지리	21-3	0021	0003	초원그린타운	39.27	201008	24	4300	13	1997	음봉로681번길 24
4420035034100210003	충청남도 아산시 음봉면 덕지리	21-3	0021	0003	초원그린타운	39.27	201008	24	4200	9	1997	음봉로681번길 24
4420035034100210003	충청남도 아산시 음봉면 덕지리	21-3	0021	0003	초원그린타운	39.27	201008	24	4200	3	1997	음봉로681번길 24
4420035034100210003	충청남도 아산시 음봉면 덕지리	21-3	0021	0003	초원그린타운	39.27	201008	26	4100	8	1997	음봉로681번길 24
4420035034100210003	충청남도 아산시 음봉면 덕지리	21-3	0021	0003	초원그린타운	39.27	201008	30	4000	10	1997	음봉로681번길 24
4420035034100210003	충청남도 아산시 음봉면 덕지리	21-3	0021	0003	초원그린타운	39.27	201008	31	3750	1	1997	음봉로681번길 24
4420035034100210003	충청남도 아산시 음봉면 덕지리	21-3	0021	0003	초원그린타운	39.27	201008	31	4300	7	1997	음봉로681번길 24
4420035033104270001	충청남도 아산시 음봉면 산동리	427-1	0427	0001	삼일원앙	39.73	201008	5	5250	14	1997	음봉로 847
4420035033104270001	충청남도 아산시 음봉면 산동리	427-1	0427	0001	삼일원앙	39.73	201008	5	5250	13	1997	음봉로 847
4420035033104270001	충청남도 아산시 음봉면 산동리	427-1	0427	0001	삼일원앙	39.73	201008	5	5250	7	1997	음봉로 847
4420035033104270001	충청남도 아산시 음봉면 산동리	427-1	0427	0001	삼일원앙	39.73	201008	8	5300	6	1997	음봉로 847
4420035033104270001	충청남도 아산시 음봉면 산동리	427-1	0427	0001	삼일원앙	39.73	201008	12	4900	3	1997	음봉로 847
4420035033104270001	충청남도 아산시 음봉면 산동리	427-1	0427	0001	삼일원앙	59.52	201008	13	8000	8	1997	음봉로 847
4420035033104270001	충청남도 아산시 음봉면 산동리	427-1	0427	0001	삼일원앙	59.52	201008	14	7700	5	1997	음봉로 847
4420035033104270001	충청남도 아산시 음봉면 산동리	427-1	0427	0001	삼일원앙	39.73	201008	16	5250	12	1997	음봉로 847
4420035033104270001	충청남도 아산시 음봉면 산동리	427-1	0427	0001	삼일원앙	59.52	201008	16	8000	14	1997	음봉로 847
4420035033104270001	충청남도 아산시 음봉면 산동리	427-1	0427	0001	삼일원앙	39.73	201008	18	5300	4	1997	음봉로 847
4420035033104270001	충청남도 아산시 음봉면 산동리	427-1	0427	0001	삼일원앙	59.52	201008	21	7800	14	1997	음봉로 847
4420035033104270001	충청남도 아산시 음봉면 산동리	427-1	0427	0001	삼일원앙	39.73	201008	23	5200	7	1997	음봉로 847
4420035033104270001	충청남도 아산시 음봉면 산동리	427-1	0427	0001	삼일원앙	39.73	201008	25	5200	5	1997	음봉로 847
4420035033104270001	충청남도 아산시 음봉면 산동리	427-1	0427	0001	삼일원앙	59.52	201008	25	8600	11	1997	음봉로 847
4420035033104270001	충청남도 아산시 음봉면 산동리	427-1	0427	0001	삼일원앙	59.85	201008	27	7900	13	1997	음봉로 847
4420035033104270001	충청남도 아산시 음봉면 산동리	427-1	0427	0001	삼일원앙	59.85	201008	27	7600	2	1997	음봉로 847
4420035033104200001	충청남도 아산시 음봉면 산동리	420-1	0420	0001	태헌장미2	49.8	201008	12	4900	9	1996	음봉로 803-10
4420038021101350014	충청남도 아산시 인주면 공세리	135-14	0135	0014	기산현대	59.372	201008	30	6300	2	2000	공세길 6-7
4420038021102740001	충청남도 아산시 인주면 공세리	274-1	0274	0001	대진	51.775	201008	16	3000	2	1997	공세길 27
4420010900100840003	충청남도 아산시 좌부동	84-3	0084	0003	초원설화타운1	39.78	201008	4	3200	3	1994	고불로 667
4420010900100840003	충청남도 아산시 좌부동	84-3	0084	0003	초원설화타운1	39.78	201008	18	3400	14	1994	고불로 667
4420010900100840003	충청남도 아산시 좌부동	84-3	0084	0003	초원설화타운1	39.78	201008	23	3400	6	1994	고불로 667
4420010900100840003	충청남도 아산시 좌부동	84-3	0084	0003	초원설화타운1	56.28	201008	28	4800	8	1994	고불로 667
4420010900100840003	충청남도 아산시 좌부동	84-3	0084	0003	초원설화타운1	39.78	201008	28	3800	13	1994	고불로 667
4420010900100840003	충청남도 아산시 좌부동	84-3	0084	0003	초원설화타운1	39.78	201008	28	3800	6	1994	고불로 667
4420010900100840003	충청남도 아산시 좌부동	84-3	0084	0003	초원설화타운1	39.78	201008	28	3800	13	1994	고불로 667
4420010900100840003	충청남도 아산시 좌부동	84-3	0084	0003	초원설화타운1	39.78	201008	31	3800	2	1994	고불로 667
4420010900100840003	충청남도 아산시 좌부동	84-3	0084	0003	초원설화타운1	39.78	201008	31	3800	10	1994	고불로 667
4420010900100840000	충청남도 아산시 좌부동	84	0084	0000	초원설화타운2	59.88	201008	4	6000	14	1995	고불로 669
4420010900100840000	충청남도 아산시 좌부동	84	0084	0000	초원설화타운2	59.88	201008	11	5500	12	1995	고불로 669
4420010900100840000	충청남도 아산시 좌부동	84	0084	0000	초원설화타운2	59.88	201008	21	5800	12	1995	고불로 669
4420010900100830000	충청남도 아산시 좌부동	83	0083	0000	초원설화타운3	59.88	201008	9	5850	10	1995	고불로 665
4420010900100830000	충청남도 아산시 좌부동	83	0083	0000	초원설화타운3	59.88	201008	26	5100	3	1995	고불로 665
4420010900100830000	충청남도 아산시 좌부동	83	0083	0000	초원설화타운3	59.88	201008	30	5400	2	1995	고불로 665
4420010900100830000	충청남도 아산시 좌부동	83	0083	0000	초원설화타운3	59.88	201008	30	5500	4	1995	고불로 665
4420033023104210000	충청남도 아산시 탕정면 동산리	421	0421	0000	만도사원2차	49.97	201008	10	6500	9	1997	탕정면로 379-20
4420033023104210000	충청남도 아산시 탕정면 동산리	421	0421	0000	만도사원2차	49.97	201008	17	6500	7	1997	탕정면로 379-20
4420033023104210000	충청남도 아산시 탕정면 동산리	421	0421	0000	만도사원2차	49.97	201008	31	6420	10	1997	탕정면로 379-20
4420011100104400000	충청남도 아산시 풍기동	440	0440	0000	동일하이빌(아)	84.9851	201008	14	16000	1	2008	남부로 353
4420011100104400000	충청남도 아산시 풍기동	440	0440	0000	동일하이빌(아)	84.9851	201008	29	18000	6	2008	남부로 353
4420011100102220000	충청남도 아산시 풍기동	222	0222	0000	세진	35.6	201008	18	2999	5	1998	외암로 1566-12
4420011100102220000	충청남도 아산시 풍기동	222	0222	0000	세진	35.6	201008	27	3400	9	1998	외암로 1566-12
4420011100102310000	충청남도 아산시 풍기동	231	0231	0000	인정프린스	59.91	201008	30	6100	11	1993	어의정로183번길 15
4420011100102290071	충청남도 아산시 풍기동	229-71	0229	0071	주은	39.78	201008	2	5400	4	2000	어의정로183번길 14
4420011100102290071	충청남도 아산시 풍기동	229-71	0229	0071	주은	59.52	201008	15	8700	14	2000	어의정로183번길 14
4420011100102290071	충청남도 아산시 풍기동	229-71	0229	0071	주은	39.78	201008	17	5300	5	2000	어의정로183번길 14
4420011100102290071	충청남도 아산시 풍기동	229-71	0229	0071	주은	59.52	201008	18	8900	5	2000	어의정로183번길 14
4420011100102290071	충청남도 아산시 풍기동	229-71	0229	0071	주은	59.52	201008	19	9170	8	2000	어의정로183번길 14
4420011100102290071	충청남도 아산시 풍기동	229-71	0229	0071	주은	59.52	201008	25	7900	1	2000	어의정로183번길 14
4420011100102290071	충청남도 아산시 풍기동	229-71	0229	0071	주은	59.52	201008	28	9100	19	2000	어의정로183번길 14
4420011100102290071	충청남도 아산시 풍기동	229-71	0229	0071	주은	59.52	201008	29	8200	2	2000	어의정로183번길 14
4420011100102290071	충청남도 아산시 풍기동	229-71	0229	0071	주은	39.78	201008	29	5400	3	2000	어의정로183번길 14
4420011100104470000	충청남도 아산시 풍기동	447	0447	0000	현대아이파크(아)	84.784	201008	10	21700	13	2008	남부로 321-8
4420011100104470000	충청남도 아산시 풍기동	447	0447	0000	현대아이파크(아)	84.784	201008	17	16600	1	2008	남부로 321-8
4420011100104470000	충청남도 아산시 풍기동	447	0447	0000	현대아이파크(아)	84.784	201008	25	17200	1	2008	남부로 321-8
4481036027104680001	충청남도 예산군 덕산면 시량리	468-1	0468	0001	아람파크빌	84.96	201008	16	8400	2	2000	덕산온천로 21-11
4481036027104680001	충청남도 예산군 덕산면 시량리	468-1	0468	0001	아람파크빌	84.96	201008	26	9000	1	2000	덕산온천로 21-11
4481036023100280001	충청남도 예산군 덕산면 옥계리	28-1	0028	0001	태산	37.44	201008	11	4950	8	1998	가야산로 43
4481036023100280001	충청남도 예산군 덕산면 옥계리	28-1	0028	0001	태산	58.345	201008	27	6000	9	1998	가야산로 43
4481037030102790004	충청남도 예산군 봉산면 대지리	279-4	0279	0004	은행마을	55.9675	201008	23	5450	2	2003	황금뜰로 156
4481025321105750008	충청남도 예산군 삽교읍 두리	575-8	0575	0008	양우	84.36	201008	16	7600	3	1993	두리3길 29
4481039023102530017	충청남도 예산군 신암면 두곡리	253-17	0253	0017	신암삼신	46.62	201008	2	2000	1	1998	추사고택로 36-8
4481025026102530001	충청남도 예산군 예산읍 발연리	253-1	0253	0001	예산발연계룡리슈빌	84.85	201008	26	13000	1	2008	벚꽃로155번길 50
4481025026100900001	충청남도 예산군 예산읍 발연리	90-1	0090	0001	예산우방유쉘	84.99	201008	6	15837	2	2009	벚꽃로 175-17
4481025026100900001	충청남도 예산군 예산읍 발연리	90-1	0090	0001	예산우방유쉘	84.99	201008	6	16543	14	2009	벚꽃로 175-17
4481025026100900001	충청남도 예산군 예산읍 발연리	90-1	0090	0001	예산우방유쉘	84.99	201008	10	16611	7	2009	벚꽃로 175-17
4481025026100900001	충청남도 예산군 예산읍 발연리	90-1	0090	0001	예산우방유쉘	84.99	201008	10	16600	16	2009	벚꽃로 175-17
4481025026100900001	충청남도 예산군 예산읍 발연리	90-1	0090	0001	예산우방유쉘	84.99	201008	10	17532	10	2009	벚꽃로 175-17
4481025026100900001	충청남도 예산군 예산읍 발연리	90-1	0090	0001	예산우방유쉘	84.99	201008	10	16712	16	2009	벚꽃로 175-17
4481025026100900001	충청남도 예산군 예산읍 발연리	90-1	0090	0001	예산우방유쉘	84.99	201008	10	16600	15	2009	벚꽃로 175-17
4481025026100900001	충청남도 예산군 예산읍 발연리	90-1	0090	0001	예산우방유쉘	84.99	201008	23	16600	12	2009	벚꽃로 175-17
4481025026100900001	충청남도 예산군 예산읍 발연리	90-1	0090	0001	예산우방유쉘	105.16	201008	25	21513	16	2009	벚꽃로 175-17
4481025025107110000	충청남도 예산군 예산읍 산성리	711	0711	0000	서오2차	84.99	201008	19	8650	15	1992	역전로 150-13
4481025025107110000	충청남도 예산군 예산읍 산성리	711	0711	0000	서오2차	107.82	201008	19	9000	15	1992	역전로 150-13
4481025025100950001	충청남도 예산군 예산읍 산성리	95-1	0095	0001	예산1차세광엔리치타워	84.9595	201008	13	14900	7	2006	아리랑로 93-10
4481025025100950001	충청남도 예산군 예산읍 산성리	95-1	0095	0001	예산1차세광엔리치타워	80.376	201008	16	13400	9	2006	아리랑로 93-10
4481025025100950001	충청남도 예산군 예산읍 산성리	95-1	0095	0001	예산1차세광엔리치타워	84.9422	201008	30	13800	8	2006	아리랑로 93-10
4481025025103240001	충청남도 예산군 예산읍 산성리	324-1	0324	0001	유익효도마을	41.82	201008	11	3590	7	1998	역전로126번길 24-12
4481025025103240001	충청남도 예산군 예산읍 산성리	324-1	0324	0001	유익효도마을	41.82	201008	23	3500	15	1998	역전로126번길 24-12
4481025025101030001	충청남도 예산군 예산읍 산성리	103-1	0103	0001	주공	49.85	201008	17	6000	5	2000	아리랑로 77-6
4481025025101030001	충청남도 예산군 예산읍 산성리	103-1	0103	0001	주공	59.89	201008	20	8300	8	2000	아리랑로 77-6
4481025030105820000	충청남도 예산군 예산읍 신례원리	582	0582	0000	신례원현대	59.98	201008	7	6100	14	1994	창신로 55
4481025030105820000	충청남도 예산군 예산읍 신례원리	582	0582	0000	신례원현대	84.905	201008	18	8500	5	1994	창신로 55
4481025030105890000	충청남도 예산군 예산읍 신례원리	589	0589	0000	아름채	39.8464	201008	6	3501	7	2005	창신로 51-7
4481025030105890000	충청남도 예산군 예산읍 신례원리	589	0589	0000	아름채	39.8464	201008	11	4070	9	2005	창신로 51-7
4481025021100120000	충청남도 예산군 예산읍 예산리	12	0012	0000	능금마을신성	84.945	201008	5	8000	6	1993	아리랑로144번길 19
4481025021100120000	충청남도 예산군 예산읍 예산리	12	0012	0000	능금마을신성	84.945	201008	10	7700	6	1993	아리랑로144번길 19
4481025021100120000	충청남도 예산군 예산읍 예산리	12	0012	0000	능금마을신성	84.945	201008	21	9500	13	1993	아리랑로144번길 19
4481025021100120000	충청남도 예산군 예산읍 예산리	12	0012	0000	능금마을신성	84.945	201008	26	8000	3	1993	아리랑로144번길 19
4481025021107250000	충청남도 예산군 예산읍 예산리	725	0725	0000	평화2차	84.61	201008	4	5700	1	2002	예산로 118-10
4481025021107250000	충청남도 예산군 예산읍 예산리	725	0725	0000	평화2차	84.61	201008	16	6000	19	2002	예산로 118-10
4481025021100580008	충청남도 예산군 예산읍 예산리	58-8	0058	0008	푸른마을오성	59.85	201008	22	4300	4	1998	아리랑로182번길 8-9
4481025024101790001	충청남도 예산군 예산읍 주교리	179-1	0179	0001	석탑,까치마을	59.6	201008	28	8000	11	1997	아리랑로 43
4481025024101790001	충청남도 예산군 예산읍 주교리	179-1	0179	0001	석탑,까치마을	59.6	201008	30	7800	6	1997	아리랑로 43
4481025024101790001	충청남도 예산군 예산읍 주교리	179-1	0179	0001	석탑,까치마을	59.6	201008	30	8100	14	1997	아리랑로 43
4481025024101790001	충청남도 예산군 예산읍 주교리	179-1	0179	0001	석탑,까치마을	84.77	201008	31	11000	14	1997	아리랑로 43
4481025029100350010	충청남도 예산군 예산읍 창소리	35-10	0035	0010	청천	50.58	201008	11	2950	1	1993	창말로 22-14
4481025022101760001	충청남도 예산군 예산읍 향천리	176-1	0176	0001	충일	84.9	201008	24	5800	15	1994	예산로 267
4413110800103880072	충청남도 천안동남구 구성동	388-72	0388	0072	구성I-PARK	80.2307	201008	5	15500	15	2004	청수로 136-8
4413110800103880072	충청남도 천안동남구 구성동	388-72	0388	0072	구성I-PARK	84.9601	201008	23	14500	6	2004	청수로 136-8
4413110800105250000	충청남도 천안동남구 구성동	525	0525	0000	구성휴먼시아	84.78	201008	5	22235	10	2010	대흥로 35
4413110800105250000	충청남도 천안동남구 구성동	525	0525	0000	구성휴먼시아	84.33	201008	18	22133	21	2010	대흥로 35
4413110800105250000	충청남도 천안동남구 구성동	525	0525	0000	구성휴먼시아	84.78	201008	24	22235	11	2010	대흥로 35
4413110800105250000	충청남도 천안동남구 구성동	525	0525	0000	구성휴먼시아	84.78	201008	25	17592	4	2010	대흥로 35
4413110800105250000	충청남도 천안동남구 구성동	525	0525	0000	구성휴먼시아	84.78	201008	27	22235	13	2010	대흥로 35
4413110800102590000	충청남도 천안동남구 구성동	259	0259	0000	신성천안미소지움	84.499	201008	11	16000	8	2006	천안대로 483-8
4413110800102590000	충청남도 천안동남구 구성동	259	0259	0000	신성천안미소지움	115.484	201008	14	22900	13	2006	천안대로 483-8
4413110800102590000	충청남도 천안동남구 구성동	259	0259	0000	신성천안미소지움	59.589	201008	16	13800	5	2006	천안대로 483-8
4413110800102590000	충청남도 천안동남구 구성동	259	0259	0000	신성천안미소지움	59.589	201008	21	13600	12	2006	천안대로 483-8
