pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4115010400106850000	경기도 의정부시 신곡동	685	0685	0000	신성	84.63	201207	28	18000	3	1993	능곡로 69
4115010400104560000	경기도 의정부시 신곡동	456	0456	0000	신일1	59.878	201207	16	14600	10	1997	시민로245번길 10
4115010400104560000	경기도 의정부시 신곡동	456	0456	0000	신일1	59.878	201207	30	15200	5	1997	시민로245번길 10
4115010400106840000	경기도 의정부시 신곡동	684	0684	0000	은하수	134.73	201207	10	27000	12	1994	추동로 12
4115010400106840000	경기도 의정부시 신곡동	684	0684	0000	은하수	101.91	201207	13	25450	9	1994	추동로 12
4115010400106840000	경기도 의정부시 신곡동	684	0684	0000	은하수	134.73	201207	25	30500	9	1994	추동로 12
4115010400107250003	경기도 의정부시 신곡동	725-3	0725	0003	장암주공5	49.73	201207	17	13600	12	1999	회룡로 221
4115010400107250003	경기도 의정부시 신곡동	725-3	0725	0003	장암주공5	49.73	201207	24	13270	4	1999	회룡로 221
4115010400107250003	경기도 의정부시 신곡동	725-3	0725	0003	장암주공5	59.8	201207	24	16500	5	1999	회룡로 221
4115010400107270001	경기도 의정부시 신곡동	727-1	0727	0001	장암한국	49.686	201207	5	15500	5	1999	회룡로 245
4115010400107270001	경기도 의정부시 신곡동	727-1	0727	0001	장암한국	59.886	201207	25	17800	9	1999	회룡로 245
4115010400107270001	경기도 의정부시 신곡동	727-1	0727	0001	장암한국	49.686	201207	25	13700	11	1999	회룡로 245
4115010400107250002	경기도 의정부시 신곡동	725-2	0725	0002	장암현대1	84.665	201207	11	22700	5	1998	동일로 451-25
4115010400107250002	경기도 의정부시 신곡동	725-2	0725	0002	장암현대1	74.52	201207	24	20800	11	1998	동일로 451-25
4115010400107250002	경기도 의정부시 신곡동	725-2	0725	0002	장암현대1	74.52	201207	26	20000	17	1998	동일로 451-25
4115010400107240002	경기도 의정부시 신곡동	724-2	0724	0002	장암현대2	82.34	201207	28	24500	18	1998	신곡로 13
4115010400107550001	경기도 의정부시 신곡동	755-1	0755	0001	주공그린빌4	59.06	201207	7	18400	17	2003	장곡로 514
4115010400106870001	경기도 의정부시 신곡동	687-1	0687	0001	추동	49.14	201207	29	11050	15	1994	능곡로 13
4115010400106870001	경기도 의정부시 신곡동	687-1	0687	0001	추동	49.14	201207	31	10700	2	1994	능곡로 13
4115010400107270001	경기도 의정부시 신곡동	727-1	0727	0001	풍림	49.83	201207	31	15200	16	1998	회룡로 245
4115010400107230001	경기도 의정부시 신곡동	723-1	0723	0001	한일	101.27	201207	18	23900	19	1998	신곡로 36
4115010400103930011	경기도 의정부시 신곡동	393-11	0393	0011	한일유앤아이	59.9959	201207	8	18500	13	2006	시민로 258
4115010400103930011	경기도 의정부시 신곡동	393-11	0393	0011	한일유앤아이	84.9825	201207	16	27000	10	2006	시민로 258
4115010500103910019	경기도 의정부시 용현동	391-19	0391	0019	건영	72.63	201207	10	16000	4	1998	용민로7번길 50
4115010500103910019	경기도 의정부시 용현동	391-19	0391	0019	건영	84.97	201207	22	17500	10	1998	용민로7번길 50
4115010500105470003	경기도 의정부시 용현동	547-3	0547	0003	송산주공1단지	59.42	201207	9	14000	4	2002	부용로 233
4115010500105470003	경기도 의정부시 용현동	547-3	0547	0003	송산주공1단지	59.42	201207	11	15000	15	2002	부용로 233
4115010500105470003	경기도 의정부시 용현동	547-3	0547	0003	송산주공1단지	59.42	201207	12	15500	18	2002	부용로 233
4115010500105470003	경기도 의정부시 용현동	547-3	0547	0003	송산주공1단지	59.42	201207	19	15700	8	2002	부용로 233
4115010500105470003	경기도 의정부시 용현동	547-3	0547	0003	송산주공1단지	49.86	201207	23	12400	5	2002	부용로 233
4115010500105470003	경기도 의정부시 용현동	547-3	0547	0003	송산주공1단지	59.42	201207	23	15250	12	2002	부용로 233
4115010500102900001	경기도 의정부시 용현동	290-1	0290	0001	신도10파크힐타운	59.9864	201207	17	14000	11	2001	 
4115010500102900001	경기도 의정부시 용현동	290-1	0290	0001	신도10파크힐타운	59.9864	201207	25	16000	3	2001	 
4115010500102910001	경기도 의정부시 용현동	291-1	0291	0001	신도브래뉴지역주택조합	59.9141	201207	10	16700	9	2006	용현로 72
4115010500102910001	경기도 의정부시 용현동	291-1	0291	0001	신도브래뉴지역주택조합	84.9904	201207	14	18800	3	2006	용현로 72
4115010500102710004	경기도 의정부시 용현동	271-4	0271	0004	용현동신도브래뉴PLUS	84.6857	201207	9	20500	2	2006	용민로21번길 63
4115010500102710004	경기도 의정부시 용현동	271-4	0271	0004	용현동신도브래뉴PLUS	59.7911	201207	21	17000	8	2006	용민로21번길 63
4115010500104040002	경기도 의정부시 용현동	404-2	0404	0002	용현세아2	84.86	201207	20	16800	4	1996	용민로7번길 17
4115010500102410000	경기도 의정부시 용현동	241	0241	0000	용현주공	51.02	201207	26	15500	1	1989	오목로35번길 49
4115010500100330001	경기도 의정부시 용현동	33-1	0033	0001	장미1	73.83	201207	24	14300	5	1989	오목로35번길 52
4115010500100460000	경기도 의정부시 용현동	46	0046	0000	현대	84.945	201207	26	14000	11	1992	오목로 36
4115010100102880000	경기도 의정부시 의정부동	288	0288	0000	동화	59.89	201207	5	13500	13	1995	백석로 12
4115010100101880005	경기도 의정부시 의정부동	188-5	0188	0005	예체뜰안(188-5)	16.9	201207	17	8000	8	2012	호국로1298번길 19-17
4115010100100970012	경기도 의정부시 의정부동	97-12	0097	0012	한솔그랑빌A	49.4175	201207	17	15500	7	2012	시민로156번길 54
4115010100100970012	경기도 의정부시 의정부동	97-12	0097	0012	한솔그랑빌A	40.5975	201207	20	11700	8	2012	시민로156번길 54
4115010100100970012	경기도 의정부시 의정부동	97-12	0097	0012	한솔그랑빌A	44.205	201207	23	13500	6	2012	시민로156번길 54
4115010100100970012	경기도 의정부시 의정부동	97-12	0097	0012	한솔그랑빌A	44.205	201207	24	13400	8	2012	시민로156번길 54
4115010100100970034	경기도 의정부시 의정부동	97-34	0097	0034	한솔그랑빌B	42.5	201207	19	11700	8	2012	시민로156번길 52
4115010100100970034	경기도 의정부시 의정부동	97-34	0097	0034	한솔그랑빌B	48.69	201207	24	14900	6	2012	시민로156번길 52
4115010100100970034	경기도 의정부시 의정부동	97-34	0097	0034	한솔그랑빌B	48.69	201207	24	14800	7	2012	시민로156번길 52
4115010100100970034	경기도 의정부시 의정부동	97-34	0097	0034	한솔그랑빌B	48.75	201207	26	14100	3	2012	시민로156번길 52
4115010300100200000	경기도 의정부시 장암동	20	0020	0000	동아	59.925	201207	4	19000	23	1997	장곡로 240
4115010300100200000	경기도 의정부시 장암동	20	0020	0000	동아	59.925	201207	9	17900	4	1997	장곡로 240
4115010300100200000	경기도 의정부시 장암동	20	0020	0000	동아	59.925	201207	30	17740	12	1997	장곡로 240
4115010300100200000	경기도 의정부시 장암동	20	0020	0000	동아	59.925	201207	31	14200	11	1997	장곡로 240
4115010300100140008	경기도 의정부시 장암동	14-8	0014	0008	신곡우성	84.975	201207	27	18800	12	1992	동일로 400
4115010300100370000	경기도 의정부시 장암동	37	0037	0000	장암1차푸르지오	84.66	201207	14	28550	22	2004	장곡로226번길 52
4115010300100370000	경기도 의정부시 장암동	37	0037	0000	장암1차푸르지오	84.66	201207	23	30000	18	2004	장곡로226번길 52
4115010300100050000	경기도 의정부시 장암동	5	0005	0000	장암주공2	41.85	201207	3	11000	7	1993	동일로 397
4115010300100050000	경기도 의정부시 장암동	5	0005	0000	장암주공2	59.97	201207	5	13800	2	1993	동일로 397
4115010300100050000	경기도 의정부시 장암동	5	0005	0000	장암주공2	51.66	201207	13	12500	2	1993	동일로 397
4115010300100050000	경기도 의정부시 장암동	5	0005	0000	장암주공2	41.85	201207	19	11450	5	1993	동일로 397
4115010300100050000	경기도 의정부시 장암동	5	0005	0000	장암주공2	59.97	201207	26	16000	9	1993	동일로 397
4115010300100050000	경기도 의정부시 장암동	5	0005	0000	장암주공2	51.66	201207	28	14000	11	1993	동일로 397
4115010300100050000	경기도 의정부시 장암동	5	0005	0000	장암주공2	51.66	201207	28	13850	5	1993	동일로 397
4115010300100050000	경기도 의정부시 장암동	5	0005	0000	장암주공2	41.85	201207	30	11000	4	1993	동일로 397
4115010300100170032	경기도 의정부시 장암동	17-32	0017	0032	장암주공7	39.99	201207	12	10300	6	1998	회룡로 254
4115010200104670000	경기도 의정부시 호원동	467	0467	0000	I-PARK	84.9955	201207	12	33300	18	2003	평화로150번길 26
4115010200101210000	경기도 의정부시 호원동	121	0121	0000	건영	70.23	201207	26	20500	8	1992	평화로168번길 12
4115010200104670008	경기도 의정부시 호원동	467-8	0467	0008	롯데	84.4	201207	2	25000	11	1999	평화로 122
4115010200103180001	경기도 의정부시 호원동	318-1	0318	0001	삼성미도	59.91	201207	25	16000	6	1995	전좌로 204
4115010200103510001	경기도 의정부시 호원동	351-1	0351	0001	삼익	59.595	201207	2	16800	7	1998	백석로 33
4115010200103510001	경기도 의정부시 호원동	351-1	0351	0001	삼익	84.66	201207	6	21000	13	1998	백석로 33
4115010200104420000	경기도 의정부시 호원동	442	0442	0000	성호	84.442	201207	3	21700	13	1996	안말로85번길 61
4115010200104420000	경기도 의정부시 호원동	442	0442	0000	성호	59.986	201207	31	18000	7	1996	안말로85번길 61
4115010200104210000	경기도 의정부시 호원동	421	0421	0000	신도4	84.7	201207	6	22500	4	1996	회룡로149번길 10
4115010200104190002	경기도 의정부시 호원동	419-2	0419	0002	신도5	59.992	201207	24	15500	9	1996	회룡로149번길 9
4115010200104590000	경기도 의정부시 호원동	459	0459	0000	신일엘리시움	55.398	201207	2	17300	11	2006	평화로 196
4115010200104590000	경기도 의정부시 호원동	459	0459	0000	신일엘리시움	50.498	201207	17	14800	6	2006	평화로 196
4115010200104590000	경기도 의정부시 호원동	459	0459	0000	신일엘리시움	69.963	201207	17	22000	5	2006	평화로 196
4115010200104590000	경기도 의정부시 호원동	459	0459	0000	신일엘리시움	69.672	201207	18	22400	9	2006	평화로 196
4115010200104590000	경기도 의정부시 호원동	459	0459	0000	신일엘리시움	69.672	201207	30	18000	5	2006	평화로 196
4115010200100550004	경기도 의정부시 호원동	55-4	0055	0004	신일유토빌	59.92	201207	10	18000	1	2003	호암로 256
4115010200100550004	경기도 의정부시 호원동	55-4	0055	0004	신일유토빌	116.94	201207	23	32500	21	2003	호암로 256
4115010200104610000	경기도 의정부시 호원동	461	0461	0000	신일유토빌플러스	59.902	201207	2	23400	8	2004	평화로202번길 20
4115010200104610000	경기도 의정부시 호원동	461	0461	0000	신일유토빌플러스	84.647	201207	20	29000	4	2004	평화로202번길 20
4115010200104610000	경기도 의정부시 호원동	461	0461	0000	신일유토빌플러스	59.902	201207	27	23000	3	2004	평화로202번길 20
4115010200100060003	경기도 의정부시 호원동	6-3	0006	0003	쌍용	84.95	201207	23	19280	6	1991	회룡로105번길 30
4115010200100060003	경기도 의정부시 호원동	6-3	0006	0003	쌍용	84.95	201207	27	18500	10	1991	회룡로105번길 30
4115010200104220000	경기도 의정부시 호원동	422	0422	0000	우남	84.99	201207	11	24000	12	1996	회룡로138번길 18
4115010200104520002	경기도 의정부시 호원동	452-2	0452	0002	우남푸르미아	84.98	201207	2	25800	11	2009	평화로230번길 13
4115010200104510000	경기도 의정부시 호원동	451	0451	0000	우성5	84.94	201207	17	22800	23	1995	안말로 90
4115010200104510000	경기도 의정부시 호원동	451	0451	0000	우성5	59.981	201207	21	19250	23	1995	안말로 90
4115010200100100001	경기도 의정부시 호원동	10-1	0010	0001	한신1차	71.31	201207	28	18500	10	1991	회룡로 111
4115010200100100003	경기도 의정부시 호원동	10-3	0010	0003	한신2차	84.96	201207	13	22000	3	1994	회룡로105번길 7
4115010200104360001	경기도 의정부시 호원동	436-1	0436	0001	한주1	84.97	201207	11	20000	2	1994	평화로290번길 11
4115010200104360000	경기도 의정부시 호원동	436	0436	0000	한주3	59.82	201207	9	17000	1	1995	평화로322번길 10
4115010200104320009	경기도 의정부시 호원동	432-9	0432	0009	한주4	84.995	201207	15	20900	6	1996	평화로322번길 37
4115010200104190000	경기도 의정부시 호원동	419	0419	0000	현대	59.992	201207	2	16000	12	1995	회룡로137번길 30
4115010200103600000	경기도 의정부시 호원동	360	0360	0000	호원가든1	84.96	201207	11	22000	14	1997	호동로 56
4115010200102890007	경기도 의정부시 호원동	289-7	0289	0007	호원동한승미메이드	84.579	201207	16	31500	9	2006	신흥로 57-14
4115010200103080139	경기도 의정부시 호원동	308-139	0308	0139	회룡역풍림아이원	84.99	201207	17	30000	21	2007	외미로 64
4115010200103080139	경기도 의정부시 호원동	308-139	0308	0139	회룡역풍림아이원	84.99	201207	25	31000	5	2007	외미로 64
4115010200104410004	경기도 의정부시 호원동	441-4	0441	0004	흥화브라운	84.947	201207	3	23800	11	2002	평화로 271-10
4150010800107820000	경기도 이천시 갈산동	782	0782	0000	갈산동현진에버빌	115.61	201207	18	34500	8	2008	안흥로 60
4150010800107770000	경기도 이천시 갈산동	777	0777	0000	신일해피트리	59.779	201207	31	12400	1	2003	갈산로87번길 59
4150010800104680001	경기도 이천시 갈산동	468-1	0468	0001	우성	59.84	201207	10	10800	1	1997	갈산로87번길 10-3
4150011400105790000	경기도 이천시 고담동	579	0579	0000	지엠하이빌	84.8274	201207	25	17000	1	2006	대산로247번길 50
4150010200100260005	경기도 이천시 관고동	26-5	0026	0005	대원새설봉	59.85	201207	21	12000	2	1994	경충대로2674번길 36
4150010200102260008	경기도 이천시 관고동	226-8	0226	0008	산호1	71.01	201207	3	11550	12	1991	경충대로2716번길 19
4150010200102260003	경기도 이천시 관고동	226-3	0226	0003	설봉	58.41	201207	19	10600	5	1986	경충대로2720번길 27
4150010200102260003	경기도 이천시 관고동	226-3	0226	0003	설봉	58.14	201207	23	10900	1	1986	경충대로2720번길 27
4150035026104650000	경기도 이천시 대월면 사동리	465	0465	0000	사동6현대	84.96	201207	3	16100	15	1999	경충대로2050번길 70-50
4150035026104650000	경기도 이천시 대월면 사동리	465	0465	0000	사동6현대	59.98	201207	11	11500	2	1999	경충대로2050번길 70-50
4150035026104650000	경기도 이천시 대월면 사동리	465	0465	0000	사동6현대	59.98	201207	13	12850	9	1999	경충대로2050번길 70-50
4150035026101820001	경기도 이천시 대월면 사동리	182-1	0182	0001	성창	46.08	201207	26	3600	6	1991	대월로880번길 13
4150035026101820001	경기도 이천시 대월면 사동리	182-1	0182	0001	성창	46.08	201207	27	4200	1	1991	대월로880번길 13
4150035026101820001	경기도 이천시 대월면 사동리	182-1	0182	0001	성창	46.08	201207	28	4000	5	1991	대월로880번길 13
4150035026103860072	경기도 이천시 대월면 사동리	386-72	0386	0072	현대5	84.965	201207	2	17000	12	1997	경충대로2050번길 104
4150035026103860072	경기도 이천시 대월면 사동리	386-72	0386	0072	현대5	84.965	201207	4	17000	10	1997	경충대로2050번길 104
4150035026103860072	경기도 이천시 대월면 사동리	386-72	0386	0072	현대5	59.87	201207	4	11400	1	1997	경충대로2050번길 104
4150035026103860072	경기도 이천시 대월면 사동리	386-72	0386	0072	현대5	59.87	201207	7	12500	12	1997	경충대로2050번길 104
4150035026103860072	경기도 이천시 대월면 사동리	386-72	0386	0072	현대5	59.87	201207	14	12900	16	1997	경충대로2050번길 104
4150035026104410001	경기도 이천시 대월면 사동리	441-1	0441	0001	현대전자사원	59.4	201207	3	9350	1	1994	경충대로2041번길 167
