pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4611010200103260010	전라남도 목포시 산정동	326-10	0326	0010	근화그린맨션	84.99	200709	1	6300	10	1990	산정로 268-3
4611010200103260010	전라남도 목포시 산정동	326-10	0326	0010	근화그린맨션	84.99	200709	9	6050	3	1990	산정로 268-3
4611010200103260010	전라남도 목포시 산정동	326-10	0326	0010	근화그린맨션	84.99	200709	12	5800	12	1990	산정로 268-3
4611010200103260010	전라남도 목포시 산정동	326-10	0326	0010	근화그린맨션	84.99	200709	28	5800	8	1990	산정로 268-3
4611010200103240003	전라남도 목포시 산정동	324-3	0324	0003	근화밀레니엄빌리지	138.4291	200709	16	16500	11	2002	산정로 268
4611010200103220000	전라남도 목포시 산정동	322	0322	0000	근화타워맨션	84.99	200709	6	5500	15	1991	산정로 268-1
4611010200103220000	전라남도 목포시 산정동	322	0322	0000	근화타워맨션	84.99	200709	20	5000	1	1991	산정로 268-1
4611010200113980000	전라남도 목포시 산정동	1398	1398	0000	근화황제	84.87	200709	6	5800	8	1992	남해로 73
4611010200113980000	전라남도 목포시 산정동	1398	1398	0000	근화황제	74.79	200709	28	5200	5	1992	남해로 73
4611010200113980000	전라남도 목포시 산정동	1398	1398	0000	근화황제	74.79	200709	29	5300	6	1992	남해로 73
4611010200117340000	전라남도 목포시 산정동	1734	1734	0000	대화타운	59.94	200709	7	3200	2	1991	연산로159번길 25
4611010200113940000	전라남도 목포시 산정동	1394	1394	0000	동화에이스빌	84.7611	200709	27	9800	11	2002	남해로 80
4611010200117510000	전라남도 목포시 산정동	1751	1751	0000	라인	84.7	200709	19	6200	7	1991	원산주택로 25
4611010200102250063	전라남도 목포시 산정동	225-63	0225	0063	산정현대	49.55	200709	13	2700	3	1987	산정로203번길 24
4611010200110800056	전라남도 목포시 산정동	1080-56	1080	0056	삼성	58.74	200709	10	3300	2	1987	동명로 77
4611010200113650000	전라남도 목포시 산정동	1365	1365	0000	삼학하이츠	59.87	200709	20	4850	2	1981	둥근섬로54번길 11
4611010200112780000	전라남도 목포시 산정동	1278	1278	0000	성지빌라트	84.8	200709	18	5000	5	1994	자유로71번길 8
4611010200117470000	전라남도 목포시 산정동	1747	1747	0000	소암	59.64	200709	29	4800	4	1999	원산주택로 30
4611010200112020000	전라남도 목포시 산정동	1202	1202	0000	신안비치1	59.31	200709	3	4000	5	1991	청호로 209
4611010200112020000	전라남도 목포시 산정동	1202	1202	0000	신안비치1	84.96	200709	3	5700	13	1991	청호로 209
4611010200112020000	전라남도 목포시 산정동	1202	1202	0000	신안비치1	59.31	200709	3	4570	2	1991	청호로 209
4611010200112020000	전라남도 목포시 산정동	1202	1202	0000	신안비치1	59.31	200709	4	3900	10	1991	청호로 209
4611010200112020000	전라남도 목포시 산정동	1202	1202	0000	신안비치1	59.31	200709	5	3850	4	1991	청호로 209
4611010200112020000	전라남도 목포시 산정동	1202	1202	0000	신안비치1	127.67	200709	13	8000	3	1991	청호로 209
4611010200112020000	전라남도 목포시 산정동	1202	1202	0000	신안비치1	84.85	200709	17	5500	15	1991	청호로 209
4611010200112590000	전라남도 목포시 산정동	1259	1259	0000	신안비치2	59.85	200709	10	3700	2	1993	고하대로 641-10
4611010200112590000	전라남도 목포시 산정동	1259	1259	0000	신안비치2	59.85	200709	19	4130	10	1993	고하대로 641-10
4611010200112590000	전라남도 목포시 산정동	1259	1259	0000	신안비치2	59.85	200709	21	4300	5	1993	고하대로 641-10
4611010200112590000	전라남도 목포시 산정동	1259	1259	0000	신안비치2	84.84	200709	21	6500	15	1993	고하대로 641-10
4611010200112590003	전라남도 목포시 산정동	1259-3	1259	0003	신안비치3차	59.94	200709	10	5600	11	1995	고하대로 641-11
4611010200112590003	전라남도 목포시 산정동	1259-3	1259	0003	신안비치3차	59.94	200709	14	5400	9	1995	고하대로 641-11
4611010200101870000	전라남도 목포시 산정동	187	0187	0000	일신	59.97	200709	29	4450	3	1993	양을로 91
4611010200102920000	전라남도 목포시 산정동	292	0292	0000	종원나이스빌	141.33	200709	13	17300	4	2002	양을로 121
4611010200102920000	전라남도 목포시 산정동	292	0292	0000	종원나이스빌	84.699	200709	20	9200	1	2002	양을로 121
4611010200109940004	전라남도 목포시 산정동	994-4	0994	0004	중앙하이츠	84.93	200709	3	6050	5	1992	양을로41번길 40
4611010200109940004	전라남도 목포시 산정동	994-4	0994	0004	중앙하이츠	75.57	200709	3	4800	2	1992	양을로41번길 40
4611010200109940004	전라남도 목포시 산정동	994-4	0994	0004	중앙하이츠	84.93	200709	11	6360	10	1992	양을로41번길 40
4611010200109940004	전라남도 목포시 산정동	994-4	0994	0004	중앙하이츠	84.93	200709	17	6400	12	1992	양을로41번길 40
4611010200109940004	전라남도 목포시 산정동	994-4	0994	0004	중앙하이츠	56.07	200709	18	3670	15	1992	양을로41번길 40
4611010200109940004	전라남도 목포시 산정동	994-4	0994	0004	중앙하이츠	84.93	200709	20	5000	1	1992	양을로41번길 40
4611010200117260000	전라남도 목포시 산정동	1726	1726	0000	초원상아	84.99	200709	5	5750	6	1992	죽산로40번길 12-1
4611010200117690000	전라남도 목포시 산정동	1769	1769	0000	한성타워	59.46	200709	10	3950	3	1993	원산로59번길 14
4611010200117100000	전라남도 목포시 산정동	1710	1710	0000	현대산업개발	84.945	200709	13	6400	12	1991	죽산로40번길 24
4611010200117100000	전라남도 목포시 산정동	1710	1710	0000	현대산업개발	84.945	200709	14	6000	6	1991	죽산로40번길 24
4611015800108830000	전라남도 목포시 상동	883	0883	0000	동아	84.95	200709	7	8700	10	1995	신흥로45번길 13
4611015800108450000	전라남도 목포시 상동	845	0845	0000	비파1	28.17	200709	12	2500	5	1991	백년대로337번길 35
4611015800108450000	전라남도 목포시 상동	845	0845	0000	비파1	28.17	200709	17	2700	4	1991	백년대로337번길 35
4611015800108450000	전라남도 목포시 상동	845	0845	0000	비파1	28.17	200709	27	2750	2	1991	백년대로337번길 35
4611015800108450000	전라남도 목포시 상동	845	0845	0000	비파1	48.34	200709	27	4100	5	1991	백년대로337번길 35
4611015800108450000	전라남도 목포시 상동	845	0845	0000	비파1	28.17	200709	28	2850	8	1991	백년대로337번길 35
4611015800108450001	전라남도 목포시 상동	845-1	0845	0001	비파2	48.34	200709	11	4350	4	1992	백년대로337번길 23
4611015800108450001	전라남도 목포시 상동	845-1	0845	0001	비파2	48.34	200709	19	4200	5	1992	백년대로337번길 23
4611015800108460000	전라남도 목포시 상동	846	0846	0000	비파3	49.76	200709	6	3200	9	1993	백년대로323번길 20
4611015800108460000	전라남도 목포시 상동	846	0846	0000	비파3	49.8	200709	7	4450	13	1993	백년대로323번길 20
4611015800108460000	전라남도 목포시 상동	846	0846	0000	비파3	49.8	200709	13	4450	3	1993	백년대로323번길 20
4611015800108460000	전라남도 목포시 상동	846	0846	0000	비파3	49.76	200709	15	4700	10	1993	백년대로323번길 20
4611015800108460000	전라남도 목포시 상동	846	0846	0000	비파3	49.8	200709	15	4550	5	1993	백년대로323번길 20
4611015800108460000	전라남도 목포시 상동	846	0846	0000	비파3	49.8	200709	17	4500	7	1993	백년대로323번길 20
4611015800108460000	전라남도 목포시 상동	846	0846	0000	비파3	49.8	200709	17	4300	1	1993	백년대로323번길 20
4611015800108460000	전라남도 목포시 상동	846	0846	0000	비파3	49.76	200709	20	4400	5	1993	백년대로323번길 20
4611015800108460000	전라남도 목포시 상동	846	0846	0000	비파3	49.76	200709	28	4000	7	1993	백년대로323번길 20
4611015800110180000	전라남도 목포시 상동	1018	1018	0000	삼성	84.93	200709	1	8500	5	1995	부흥로 12
4611015800110180000	전라남도 목포시 상동	1018	1018	0000	삼성	59.73	200709	1	6900	5	1995	부흥로 12
4611015800110180000	전라남도 목포시 상동	1018	1018	0000	삼성	84.93	200709	3	9000	8	1995	부흥로 12
4611015800110180000	전라남도 목포시 상동	1018	1018	0000	삼성	59.73	200709	5	6950	12	1995	부흥로 12
4611015800110180000	전라남도 목포시 상동	1018	1018	0000	삼성	59.73	200709	12	6900	9	1995	부흥로 12
4611015800110180000	전라남도 목포시 상동	1018	1018	0000	삼성	84.93	200709	20	8650	13	1995	부흥로 12
4611015800110190000	전라남도 목포시 상동	1019	1019	0000	신안2	59.94	200709	7	6850	11	1996	하당로 14
4611015800110190000	전라남도 목포시 상동	1019	1019	0000	신안2	59.94	200709	11	6350	1	1996	하당로 14
4611015800110190000	전라남도 목포시 상동	1019	1019	0000	신안2	59.94	200709	13	6950	8	1996	하당로 14
4611015800110190000	전라남도 목포시 상동	1019	1019	0000	신안2	117.77	200709	20	13700	12	1996	하당로 14
4611015800110190000	전라남도 목포시 상동	1019	1019	0000	신안2	84.92	200709	29	9500	12	1996	하당로 14
4611015800105410001	전라남도 목포시 상동	541-1	0541	0001	영화맨션	84.6	200709	6	6500	4	1984	영산로 417
4611015800111200000	전라남도 목포시 상동	1120	1120	0000	우미파크빌	132.2964	200709	10	30000	9	2001	평화로20번길 11
4611015800108860000	전라남도 목포시 상동	886	0886	0000	우성	133.99	200709	5	15000	10	1994	신흥로 13
4611015800108860000	전라남도 목포시 상동	886	0886	0000	우성	59.9	200709	15	7000	5	1994	신흥로 13
4611015800108860000	전라남도 목포시 상동	886	0886	0000	우성	84.94	200709	28	8850	10	1994	신흥로 13
4611015800108860000	전라남도 목포시 상동	886	0886	0000	우성2	84.94	200709	15	9400	6	1995	신흥로 13
4611015800107660000	전라남도 목포시 상동	766	0766	0000	주공2	38.64	200709	5	2900	8	1992	상동로 43
4611015800107660000	전라남도 목포시 상동	766	0766	0000	주공2	44.94	200709	14	2650	13	1992	상동로 43
4611015800107660000	전라남도 목포시 상동	766	0766	0000	주공2	38.64	200709	27	2500	11	1992	상동로 43
4611015800107400000	전라남도 목포시 상동	740	0740	0000	주공4	38.64	200709	2	3400	7	1993	상동로 64
4611015800107400000	전라남도 목포시 상동	740	0740	0000	주공4	38.64	200709	7	3386	7	1993	상동로 64
4611015800107400000	전라남도 목포시 상동	740	0740	0000	주공4	38.64	200709	13	3250	14	1993	상동로 64
4611015800107400000	전라남도 목포시 상동	740	0740	0000	주공4	44.94	200709	19	2500	11	1993	상동로 64
4611015800107400000	전라남도 목포시 상동	740	0740	0000	주공4	38.64	200709	22	3250	9	1993	상동로 64
4611015800110140001	전라남도 목포시 상동	1014-1	1014	0001	하당현대	84.78	200709	14	9350	12	1996	통일대로37번길 33
4611015800107640000	전라남도 목포시 상동	764	0764	0000	현대	84.786	200709	5	8000	14	1996	상동로 33
4611015800107640000	전라남도 목포시 상동	764	0764	0000	현대	84.786	200709	21	8340	10	1996	상동로 33
4611016000111730000	전라남도 목포시 석현동	1173	1173	0000	케이디빌리앙뜨	84.9945	200709	3	16990	3	2007	옥암로 174
4611016000111730000	전라남도 목포시 석현동	1173	1173	0000	케이디빌리앙뜨	135.1458	200709	3	26520	10	2007	옥암로 174
4611016000111730000	전라남도 목포시 석현동	1173	1173	0000	케이디빌리앙뜨	84.9945	200709	13	16990	3	2007	옥암로 174
4611016000105320002	전라남도 목포시 석현동	532-2	0532	0002	현대	84.945	200709	20	5300	1	1993	영산로 676-7
4611010300103500000	전라남도 목포시 연산동	350	0350	0000	신안	53.7	200709	3	2600	5	1986	행하길 8
4611010300103500000	전라남도 목포시 연산동	350	0350	0000	신안	49.14	200709	20	2570	1	1986	행하길 8
4611010300112620000	전라남도 목포시 연산동	1262	1262	0000	연산주공2단지	58.14	200709	3	4650	7	1995	원산중앙로 108
4611010300112620000	전라남도 목포시 연산동	1262	1262	0000	연산주공2단지	37.67	200709	7	3500	7	1995	원산중앙로 108
4611010300112620000	전라남도 목포시 연산동	1262	1262	0000	연산주공2단지	58.14	200709	10	4350	1	1995	원산중앙로 108
4611010300112620000	전라남도 목포시 연산동	1262	1262	0000	연산주공2단지	58.14	200709	13	4300	6	1995	원산중앙로 108
4611010300112620000	전라남도 목포시 연산동	1262	1262	0000	연산주공2단지	58.14	200709	18	4800	4	1995	원산중앙로 108
4611010300112600000	전라남도 목포시 연산동	1260	1260	0000	연산주공3단지	59.96	200709	18	4700	8	1996	원산중앙로 87
4611010300112600000	전라남도 목포시 연산동	1260	1260	0000	연산주공4단지	39.74	200709	4	3750	7	1996	원산중앙로 87
4611010300112600000	전라남도 목포시 연산동	1260	1260	0000	연산주공4단지	49.62	200709	5	4800	14	1996	원산중앙로 87
4611010300112600000	전라남도 목포시 연산동	1260	1260	0000	연산주공4단지	49.62	200709	7	4440	3	1996	원산중앙로 87
4611010300112600000	전라남도 목포시 연산동	1260	1260	0000	연산주공4단지	49.62	200709	17	4600	11	1996	원산중앙로 87
4611010300103310000	전라남도 목포시 연산동	331	0331	0000	현대	84.99	200709	1	5950	12	1991	산정로 298
4611010300103310000	전라남도 목포시 연산동	331	0331	0000	현대	84.99	200709	19	6000	3	1991	산정로 298
4611016400109620000	전라남도 목포시 옥암동	962	0962	0000	우미1	60	200709	8	5650	12	1993	삼향천로 131
4611016400109620000	전라남도 목포시 옥암동	962	0962	0000	우미1	60	200709	17	5800	6	1993	삼향천로 131
4611016400109640000	전라남도 목포시 옥암동	964	0964	0000	우미2	49.56	200709	28	4150	10	1994	삼향천로 113
4611016400110960000	전라남도 목포시 옥암동	1096	1096	0000	우미블루빌	59.3897	200709	18	8650	13	2001	평화로153번길 9
4611016400110970000	전라남도 목포시 옥암동	1097	1097	0000	우미오션빌	84.9795	200709	7	13500	14	2002	평화로107번길 16
4611016400109160003	전라남도 목포시 옥암동	916-3	0916	0003	제일3차풍경채	84.8954	200709	7	10000	1	2002	하당로289번길 6
4611016400109160003	전라남도 목포시 옥암동	916-3	0916	0003	제일3차풍경채	84.8954	200709	14	11850	6	2002	하당로289번길 6
4611016400109150000	전라남도 목포시 옥암동	915	0915	0000	제일5차풍경채	59.9972	200709	19	10500	5	2003	하당로289번길 25
4611016400109150026	전라남도 목포시 옥암동	915-26	0915	0026	제일6차풍경채	80.7892	200709	10	11200	5	2003	옥암로 156
4611016400111740000	전라남도 목포시 옥암동	1174	1174	0000	푸르지오	84.9777	200709	12	15800	19	2007	남악1로 51
4611016400111740000	전라남도 목포시 옥암동	1174	1174	0000	푸르지오	84.962	200709	19	15600	15	2007	남악1로 51
4611016400111030000	전라남도 목포시 옥암동	1103	1103	0000	풍경채1차	84.9214	200709	3	9355	6	2001	미항로 206
4611016400111030000	전라남도 목포시 옥암동	1103	1103	0000	풍경채1차	84.9214	200709	4	9581	2	2001	미항로 206
4611016400111030000	전라남도 목포시 옥암동	1103	1103	0000	풍경채1차	84.9756	200709	11	9799	3	2001	미항로 206
4611016400111030000	전라남도 목포시 옥암동	1103	1103	0000	풍경채1차	84.9214	200709	11	9912	13	2001	미항로 206
4611016400111030000	전라남도 목포시 옥암동	1103	1103	0000	풍경채1차	84.9214	200709	12	9581	2	2001	미항로 206
4611016400111030000	전라남도 목포시 옥암동	1103	1103	0000	풍경채1차	84.9214	200709	17	9355	5	2001	미항로 206
4611016400111030000	전라남도 목포시 옥암동	1103	1103	0000	풍경채1차	84.9756	200709	18	9299	14	2001	미항로 206
4611016400111030000	전라남도 목포시 옥암동	1103	1103	0000	풍경채1차	84.9756	200709	19	9299	10	2001	미항로 206
4611016400111030000	전라남도 목포시 옥암동	1103	1103	0000	풍경채1차	84.9214	200709	19	9355	6	2001	미항로 206
4611016400111030000	전라남도 목포시 옥암동	1103	1103	0000	풍경채1차	84.9756	200709	28	9799	12	2001	미항로 206
4611016400111030000	전라남도 목포시 옥암동	1103	1103	0000	풍경채1차	84.9214	200709	28	9912	8	2001	미항로 206
4611016400111030000	전라남도 목포시 옥암동	1103	1103	0000	풍경채1차	84.9214	200709	30	9299	10	2001	미항로 206
4611016400109610000	전라남도 목포시 옥암동	961	0961	0000	하당금호1	59.55	200709	3	6500	5	1995	백년대로375번길 32
4611016400109610000	전라남도 목포시 옥암동	961	0961	0000	하당금호2	84.99	200709	8	8500	4	1996	백년대로375번길 20
4611016400109610000	전라남도 목포시 옥암동	961	0961	0000	하당금호2	84.99	200709	12	8200	2	1996	백년대로375번길 20
4611016400109610000	전라남도 목포시 옥암동	961	0961	0000	하당금호2	59.55	200709	14	7350	7	1996	백년대로375번길 20
4611016400109610000	전라남도 목포시 옥암동	961	0961	0000	하당금호2	84.99	200709	28	8450	4	1996	백년대로375번길 20
4611016400109920000	전라남도 목포시 옥암동	992	0992	0000	현대아이파크2	84.983	200709	5	13600	6	2002	삼향천로91번길 21
4611010100109820025	전라남도 목포시 용당동	982-25	0982	0025	용당	40.46	200709	19	2100	5	1977	송림로 5
4611010100109750005	전라남도 목포시 용당동	975-5	0975	0005	초원파크맨션	68.49	200709	3	3500	4	1988	송림로 21
4611010100109750005	전라남도 목포시 용당동	975-5	0975	0005	초원파크맨션	70.11	200709	17	4350	5	1988	송림로 21
4611015900101430007	전라남도 목포시 용해동	143-7	0143	0007	금호타운	74.05	200709	5	5750	6	1994	삼학로 331
4611015900101430007	전라남도 목포시 용해동	143-7	0143	0007	금호타운	74.05	200709	10	5500	14	1994	삼학로 331
4611015900101690000	전라남도 목포시 용해동	169	0169	0000	대화파크	59.55	200709	12	4600	9	1995	안장산로 44-2
4611015900101520080	전라남도 목포시 용해동	152-80	0152	0080	동아	164.4	200709	3	13000	3	1992	삼학로 303-3
4611015900101520080	전라남도 목포시 용해동	152-80	0152	0080	동아	84.97	200709	6	6900	13	1992	삼학로 303-3
4611015900101520080	전라남도 목포시 용해동	152-80	0152	0080	동아	84.97	200709	7	6000	3	1992	삼학로 303-3
4611015900101520080	전라남도 목포시 용해동	152-80	0152	0080	동아	84.97	200709	8	6950	9	1992	삼학로 303-3
4611015900101520080	전라남도 목포시 용해동	152-80	0152	0080	동아	84.97	200709	18	6600	4	1992	삼학로 303-3
4611015900101520080	전라남도 목포시 용해동	152-80	0152	0080	동아	164.4	200709	21	13000	3	1992	삼학로 303-3
4611015900104000001	전라남도 목포시 용해동	400-1	0400	0001	라이프	84.76	200709	15	5000	15	1990	용당로 323
4611015900104000001	전라남도 목포시 용해동	400-1	0400	0001	라이프	84.76	200709	19	5350	2	1990	용당로 323
4611015900102550000	전라남도 목포시 용해동	255	0255	0000	라이프2	59.73	200709	4	4900	11	1994	삼학로 376-1
4611015900102550000	전라남도 목포시 용해동	255	0255	0000	라이프2	59.73	200709	11	4400	6	1994	삼학로 376-1
4611015900102550000	전라남도 목포시 용해동	255	0255	0000	라이프2	84.465	200709	13	6000	7	1994	삼학로 376-1
4611015900102800000	전라남도 목포시 용해동	280	0280	0000	샤론빌라	69.69	200709	14	3600	3	1990	안태길32번길 1
4611015900102050005	전라남도 목포시 용해동	205-5	0205	0005	영신빌리지	59.04	200709	10	4500	1	1998	이로로4번길 10-1
4611015900107130000	전라남도 목포시 용해동	713	0713	0000	용해2	48.6	200709	4	2900	2	1983	양을로 267
4611015900107130000	전라남도 목포시 용해동	713	0713	0000	용해2	54.67	200709	13	3000	2	1983	양을로 267
4611015900103390000	전라남도 목포시 용해동	339	0339	0000	용해3	59.3	200709	7	4200	4	1985	양을산길 12
4611015900103390000	전라남도 목포시 용해동	339	0339	0000	용해3	49.22	200709	10	3000	5	1985	양을산길 12
4611015900103390000	전라남도 목포시 용해동	339	0339	0000	용해3	59.3	200709	12	4250	5	1985	양을산길 12
4611015900107710001	전라남도 목포시 용해동	771-1	0771	0001	용해하이츠맨션	84.82	200709	12	6500	8	1990	양을로258번길 15
4611015900110250000	전라남도 목포시 용해동	1025	1025	0000	용해호반리젠시빌스위트	84.941	200709	11	10800	11	2005	용당로331번길 88
4611015900103740000	전라남도 목포시 용해동	374	0374	0000	청산푸른	59.97	200709	12	4000	9	1996	온남길 25
4684025024110430000	전라남도 무안군 무안읍 교촌리	1043	1043	0000	석호가람휘	112.4516	200709	18	12850	9	2004	창포로 24
4684025023108110006	전라남도 무안군 무안읍 성남리	811-6	0811	0006	서라	59.985	200709	6	4500	5	1996	면성1길 146
4684025023100950003	전라남도 무안군 무안읍 성남리	95-3	0095	0003	승달타워	83.79	200709	4	5850	7	1992	성남2길 7
4684025023100950003	전라남도 무안군 무안읍 성남리	95-3	0095	0003	승달타워	83.79	200709	12	5600	5	1992	성남2길 7
4684025326103620000	전라남도 무안군 일로읍 월암리	362	0362	0000	다복2	56.94	200709	14	2200	4	1992	삼일로 561-8
4684033023105780001	전라남도 무안군 청계면 도림리	578-1	0578	0001	코아	59.63	200709	6	3430	2	1995	영산로 1743-11
4678025321108780001	전라남도 보성군 벌교읍 벌교리	878-1	0878	0001	부영	83.115	200709	12	4000	14	1992	시장2길 21
4678025022103060009	전라남도 보성군 보성읍 우산리	306-9	0306	0009	영진	64.08	200709	10	2000	1	1991	봉화로 118
4678025022103060009	전라남도 보성군 보성읍 우산리	306-9	0306	0009	영진	59.88	200709	20	1900	4	1991	봉화로 118
4678025022106310001	전라남도 보성군 보성읍 우산리	631-1	0631	0001	우산주공	49.85	200709	7	3750	2	1999	중앙로 7
4615010900104470000	전라남도 순천시 가곡동	447	0447	0000	계림101동	59.53	200709	10	3600	3	1998	안신기1길 27
4615010900109720000	전라남도 순천시 가곡동	972	0972	0000	시영	59.91	200709	5	3000	9	1991	가곡길 95
4615010900106460000	전라남도 순천시 가곡동	646	0646	0000	신영아파트	49.77	200709	3	3250	6	1994	가곡길 30
4615010900106460000	전라남도 순천시 가곡동	646	0646	0000	신영아파트	49.77	200709	17	3380	18	1994	가곡길 30
4615010900106460000	전라남도 순천시 가곡동	646	0646	0000	신영아파트	49.77	200709	28	2600	9	1994	가곡길 30
4615011600103350000	전라남도 순천시 남정동	335	0335	0000	현대	70.185	200709	4	4460	9	1991	남정5길 33
4615011300102250010	전라남도 순천시 덕암동	225-10	0225	0010	삼풍백합	84.96	200709	20	8700	5	1992	풍덕주택4길 40
4615011300100010050	전라남도 순천시 덕암동	1-50	0001	0050	현대	59.955	200709	4	5600	12	1995	이수로 224-29
4615011300100010050	전라남도 순천시 덕암동	1-50	0001	0050	현대	59.955	200709	21	5550	12	1995	이수로 224-29
4615012700106530002	전라남도 순천시 덕월동	653-2	0653	0002	우성	60	200709	11	4650	10	1996	덕월길 22
4615012700106530002	전라남도 순천시 덕월동	653-2	0653	0002	우성	60	200709	27	5000	3	1996	덕월길 22
4615010700101790009	전라남도 순천시 매곡동	179-9	0179	0009	삼풍그린파크1	84.78	200709	28	6500	5	1990	매산큰길 5
4615010700101790001	전라남도 순천시 매곡동	179-1	0179	0001	삼풍그린파크2	84.64	200709	3	5000	10	1991	매산길 90
4615010700104090003	전라남도 순천시 매곡동	409-3	0409	0003	주공2	46.03	200709	10	3050	5	1982	북정3길 28
4615011200100590000	전라남도 순천시 생목동	59	0059	0000	벽산첼시빌	84.954	200709	3	8750	15	2000	생목길 1
4615011200100590000	전라남도 순천시 생목동	59	0059	0000	벽산첼시빌	115.848	200709	4	11200	3	2000	생목길 1
4615011200100590000	전라남도 순천시 생목동	59	0059	0000	벽산첼시빌	84.954	200709	7	8800	7	2000	생목길 1
4615011200100590000	전라남도 순천시 생목동	59	0059	0000	벽산첼시빌	115.848	200709	7	12400	10	2000	생목길 1
4615011200100590000	전라남도 순천시 생목동	59	0059	0000	벽산첼시빌	84.954	200709	10	9150	9	2000	생목길 1
4615011200100590000	전라남도 순천시 생목동	59	0059	0000	벽산첼시빌	84.954	200709	11	8500	14	2000	생목길 1
4615011200100590000	전라남도 순천시 생목동	59	0059	0000	벽산첼시빌	115.848	200709	12	12600	8	2000	생목길 1
4615011200100590000	전라남도 순천시 생목동	59	0059	0000	벽산첼시빌	84.954	200709	14	9000	6	2000	생목길 1
4615011200100590000	전라남도 순천시 생목동	59	0059	0000	벽산첼시빌	84.954	200709	16	8000	6	2000	생목길 1
4615011200100590000	전라남도 순천시 생목동	59	0059	0000	벽산첼시빌	153.832	200709	17	17500	4	2000	생목길 1
4615011200100590000	전라남도 순천시 생목동	59	0059	0000	벽산첼시빌	84.954	200709	17	8400	4	2000	생목길 1
4615011200100590000	전라남도 순천시 생목동	59	0059	0000	벽산첼시빌	84.954	200709	21	8100	5	2000	생목길 1
4615011200100590000	전라남도 순천시 생목동	59	0059	0000	벽산첼시빌	115.848	200709	22	13000	15	2000	생목길 1
4615011200100280001	전라남도 순천시 생목동	28-1	0028	0001	현대	84.945	200709	13	5700	2	1990	수박등2길 21
4615032028110870000	전라남도 순천시 서면 선평리	1087	1087	0000	선평배들마을주공	59.83	200709	3	4630	12	2001	배들이길 17
4615032028110870000	전라남도 순천시 서면 선평리	1087	1087	0000	선평배들마을주공	51.95	200709	4	3765	11	2001	배들이길 17
4615032028110870000	전라남도 순천시 서면 선평리	1087	1087	0000	선평배들마을주공	51.49	200709	6	3545	13	2001	배들이길 17
4615032028110870000	전라남도 순천시 서면 선평리	1087	1087	0000	선평배들마을주공	51.95	200709	11	3805	7	2001	배들이길 17
4615032028110870000	전라남도 순천시 서면 선평리	1087	1087	0000	선평배들마을주공	51.95	200709	12	3805	7	2001	배들이길 17
4615032028110870000	전라남도 순천시 서면 선평리	1087	1087	0000	선평배들마을주공	59.83	200709	12	4630	13	2001	배들이길 17
4615032028110870000	전라남도 순천시 서면 선평리	1087	1087	0000	선평배들마을주공	51.95	200709	12	3575	1	2001	배들이길 17
4615032028110870000	전라남도 순천시 서면 선평리	1087	1087	0000	선평배들마을주공	51.49	200709	12	3325	1	2001	배들이길 17
4615032028110870000	전라남도 순천시 서면 선평리	1087	1087	0000	선평배들마을주공	51.95	200709	12	3765	11	2001	배들이길 17
4615032028110870000	전라남도 순천시 서면 선평리	1087	1087	0000	선평배들마을주공	51.49	200709	12	3545	9	2001	배들이길 17
4615032028110870000	전라남도 순천시 서면 선평리	1087	1087	0000	선평배들마을주공	51.49	200709	12	3545	9	2001	배들이길 17
4615032028110870000	전라남도 순천시 서면 선평리	1087	1087	0000	선평배들마을주공	51.49	200709	12	3505	4	2001	배들이길 17
4615032028110870000	전라남도 순천시 서면 선평리	1087	1087	0000	선평배들마을주공	51.49	200709	12	3545	12	2001	배들이길 17
4615032028110870000	전라남도 순천시 서면 선평리	1087	1087	0000	선평배들마을주공	51.49	200709	12	3505	14	2001	배들이길 17
4615032028110870000	전라남도 순천시 서면 선평리	1087	1087	0000	선평배들마을주공	51.95	200709	12	3805	6	2001	배들이길 17
4615032028110870000	전라남도 순천시 서면 선평리	1087	1087	0000	선평배들마을주공	51.95	200709	12	3725	15	2001	배들이길 17
4615032028110870000	전라남도 순천시 서면 선평리	1087	1087	0000	선평배들마을주공	59.83	200709	12	4660	7	2001	배들이길 17
4615032028110870000	전라남도 순천시 서면 선평리	1087	1087	0000	선평배들마을주공	51.95	200709	12	3725	2	2001	배들이길 17
4615032028110870000	전라남도 순천시 서면 선평리	1087	1087	0000	선평배들마을주공	59.83	200709	12	4630	10	2001	배들이길 17
4615032028110870000	전라남도 순천시 서면 선평리	1087	1087	0000	선평배들마을주공	59.83	200709	12	4630	8	2001	배들이길 17
4615032028110870000	전라남도 순천시 서면 선평리	1087	1087	0000	선평배들마을주공	51.95	200709	12	3765	4	2001	배들이길 17
4615032028110870000	전라남도 순천시 서면 선평리	1087	1087	0000	선평배들마을주공	51.49	200709	12	3505	11	2001	배들이길 17
4615032028110870000	전라남도 순천시 서면 선평리	1087	1087	0000	선평배들마을주공	59.83	200709	12	4580	14	2001	배들이길 17
4615032028110870000	전라남도 순천시 서면 선평리	1087	1087	0000	선평배들마을주공	51.95	200709	12	3765	14	2001	배들이길 17
4615032028110870000	전라남도 순천시 서면 선평리	1087	1087	0000	선평배들마을주공	59.83	200709	12	4660	10	2001	배들이길 17
4615032028110870000	전라남도 순천시 서면 선평리	1087	1087	0000	선평배들마을주공	51.95	200709	12	3575	1	2001	배들이길 17
