pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4611010200112590000	전라남도 목포시 산정동	1259	1259	0000	신안비치2	59.85	200808	24	5000	4	1993	고하대로 641-10
4611010200112590003	전라남도 목포시 산정동	1259-3	1259	0003	신안비치3차	59.94	200808	6	5650	14	1995	고하대로 641-11
4611010200112590003	전라남도 목포시 산정동	1259-3	1259	0003	신안비치3차	59.94	200808	13	5700	8	1995	고하대로 641-11
4611010200112590003	전라남도 목포시 산정동	1259-3	1259	0003	신안비치3차	59.94	200808	20	5650	7	1995	고하대로 641-11
4611010200101870000	전라남도 목포시 산정동	187	0187	0000	일신	84.93	200808	13	6400	6	1993	양을로 91
4611010200101870000	전라남도 목포시 산정동	187	0187	0000	일신	59.52	200808	18	5000	6	1993	양을로 91
4611010200101870000	전라남도 목포시 산정동	187	0187	0000	일신	84.93	200808	19	3400	14	1993	양을로 91
4611010200101870000	전라남도 목포시 산정동	187	0187	0000	일신	84.93	200808	25	5800	3	1993	양을로 91
4611010200102920000	전라남도 목포시 산정동	292	0292	0000	종원나이스빌	141.33	200808	1	16500	5	2002	양을로 121
4611010200102920000	전라남도 목포시 산정동	292	0292	0000	종원나이스빌	84.699	200808	6	11650	12	2002	양을로 121
4611010200102920000	전라남도 목포시 산정동	292	0292	0000	종원나이스빌	120.516	200808	11	14600	9	2002	양을로 121
4611010200102920000	전라남도 목포시 산정동	292	0292	0000	종원나이스빌	84.699	200808	26	11500	13	2002	양을로 121
4611010200109940004	전라남도 목포시 산정동	994-4	0994	0004	중앙하이츠	75.57	200808	10	5650	14	1992	양을로41번길 40
4611010200109940004	전라남도 목포시 산정동	994-4	0994	0004	중앙하이츠	75.57	200808	12	5700	6	1992	양을로41번길 40
4611010200109940004	전라남도 목포시 산정동	994-4	0994	0004	중앙하이츠	56.07	200808	18	4000	10	1992	양을로41번길 40
4611010200109940004	전라남도 목포시 산정동	994-4	0994	0004	중앙하이츠	84.93	200808	20	6100	4	1992	양을로41번길 40
4611010200109940004	전라남도 목포시 산정동	994-4	0994	0004	중앙하이츠	56.07	200808	20	3000	15	1992	양을로41번길 40
4611010200109940004	전라남도 목포시 산정동	994-4	0994	0004	중앙하이츠	84.93	200808	25	6900	9	1992	양을로41번길 40
4611010200109940004	전라남도 목포시 산정동	994-4	0994	0004	중앙하이츠	56.07	200808	26	4000	10	1992	양을로41번길 40
4611010200117690000	전라남도 목포시 산정동	1769	1769	0000	한성타워	59.46	200808	18	3800	5	1993	원산로59번길 14
4611010200117690000	전라남도 목포시 산정동	1769	1769	0000	한성타워	82.71	200808	21	5600	2	1993	원산로59번길 14
4611010200117100000	전라남도 목포시 산정동	1710	1710	0000	현대산업개발	71.175	200808	4	5000	15	1991	죽산로40번길 24
4611010200117100000	전라남도 목포시 산정동	1710	1710	0000	현대산업개발	84.945	200808	13	6600	7	1991	죽산로40번길 24
4611010200117100000	전라남도 목포시 산정동	1710	1710	0000	현대산업개발	71.175	200808	13	5800	14	1991	죽산로40번길 24
4611010200117100000	전라남도 목포시 산정동	1710	1710	0000	현대산업개발	84.945	200808	14	6000	2	1991	죽산로40번길 24
4611010200117100000	전라남도 목포시 산정동	1710	1710	0000	현대산업개발	71.175	200808	19	5580	3	1991	죽산로40번길 24
4611010200117100000	전라남도 목포시 산정동	1710	1710	0000	현대산업개발	84.945	200808	20	7000	7	1991	죽산로40번길 24
4611010200117100000	전라남도 목포시 산정동	1710	1710	0000	현대산업개발	71.175	200808	30	5700	3	1991	죽산로40번길 24
4611015800107130000	전라남도 목포시 상동	713	0713	0000	광명샤인빌2차	84.9392	200808	13	13100	12	2004	옥암로 165
4611015800107130000	전라남도 목포시 상동	713	0713	0000	광명샤인빌2차	84.9392	200808	23	13200	12	2004	옥암로 165
4611015800108830000	전라남도 목포시 상동	883	0883	0000	동아	84.95	200808	4	8300	1	1995	신흥로45번길 13
4611015800108830000	전라남도 목포시 상동	883	0883	0000	동아	84.95	200808	6	8500	9	1995	신흥로45번길 13
4611015800108830000	전라남도 목포시 상동	883	0883	0000	동아	59.97	200808	12	7000	5	1995	신흥로45번길 13
4611015800108830000	전라남도 목포시 상동	883	0883	0000	동아	84.95	200808	12	8800	5	1995	신흥로45번길 13
4611015800108830000	전라남도 목포시 상동	883	0883	0000	동아	84.95	200808	13	8500	13	1995	신흥로45번길 13
4611015800108830000	전라남도 목포시 상동	883	0883	0000	동아	84.95	200808	15	8600	13	1995	신흥로45번길 13
4611015800108830000	전라남도 목포시 상동	883	0883	0000	동아	59.97	200808	22	6500	15	1995	신흥로45번길 13
4611015800108830000	전라남도 목포시 상동	883	0883	0000	동아	84.95	200808	25	8650	7	1995	신흥로45번길 13
4611015800108450000	전라남도 목포시 상동	845	0845	0000	비파1	28.17	200808	6	3000	13	1991	백년대로337번길 35
4611015800108450000	전라남도 목포시 상동	845	0845	0000	비파1	28.17	200808	21	2900	10	1991	백년대로337번길 35
4611015800108450000	전라남도 목포시 상동	845	0845	0000	비파1	48.34	200808	22	4000	5	1991	백년대로337번길 35
4611015800108450001	전라남도 목포시 상동	845-1	0845	0001	비파2	48.34	200808	19	4350	15	1992	백년대로337번길 23
4611015800108450001	전라남도 목포시 상동	845-1	0845	0001	비파2	48.34	200808	27	4300	5	1992	백년대로337번길 23
4611015800108450001	전라남도 목포시 상동	845-1	0845	0001	비파2	48.34	200808	27	4625	7	1992	백년대로337번길 23
4611015800108460000	전라남도 목포시 상동	846	0846	0000	비파3	49.8	200808	21	4400	1	1993	백년대로323번길 20
4611015800108460000	전라남도 목포시 상동	846	0846	0000	비파3	49.8	200808	28	4890	2	1993	백년대로323번길 20
4611015800110180000	전라남도 목포시 상동	1018	1018	0000	삼성	84.93	200808	1	8500	9	1995	부흥로 12
4611015800110180000	전라남도 목포시 상동	1018	1018	0000	삼성	84.93	200808	1	8900	13	1995	부흥로 12
4611015800110180000	전라남도 목포시 상동	1018	1018	0000	삼성	115.35	200808	1	12700	13	1995	부흥로 12
4611015800110180000	전라남도 목포시 상동	1018	1018	0000	삼성	115.57	200808	6	12500	13	1995	부흥로 12
4611015800110180000	전라남도 목포시 상동	1018	1018	0000	삼성	115.35	200808	9	12000	6	1995	부흥로 12
4611015800110180000	전라남도 목포시 상동	1018	1018	0000	삼성	84.93	200808	12	9000	11	1995	부흥로 12
4611015800110180000	전라남도 목포시 상동	1018	1018	0000	삼성	84.93	200808	12	9300	13	1995	부흥로 12
4611015800110180000	전라남도 목포시 상동	1018	1018	0000	삼성	59.73	200808	19	6750	4	1995	부흥로 12
4611015800110180000	전라남도 목포시 상동	1018	1018	0000	삼성	59.73	200808	21	7050	6	1995	부흥로 12
4611015800110180000	전라남도 목포시 상동	1018	1018	0000	삼성	84.93	200808	22	9000	8	1995	부흥로 12
4611015800110160000	전라남도 목포시 상동	1016	1016	0000	신안	59.94	200808	19	6650	4	1995	하당남부로 25
4611015800110160000	전라남도 목포시 상동	1016	1016	0000	신안	84.92	200808	27	8300	13	1995	하당남부로 25
4611015800110160000	전라남도 목포시 상동	1016	1016	0000	신안	84.92	200808	29	7850	1	1995	하당남부로 25
4611015800110190000	전라남도 목포시 상동	1019	1019	0000	신안2	117.77	200808	12	14000	13	1996	하당로 14
4611015800110190000	전라남도 목포시 상동	1019	1019	0000	신안2	84.92	200808	16	8800	12	1996	하당로 14
4611015800110190000	전라남도 목포시 상동	1019	1019	0000	신안2	84.92	200808	28	8800	10	1996	하당로 14
4611015800111370021	전라남도 목포시 상동	1137-21	1137	0021	양우비치팰리스	177.779	200808	7	31600	18	2007	원형서로 46-1
4611015800111200000	전라남도 목포시 상동	1120	1120	0000	우미파크빌	84.9723	200808	16	12500	6	2001	평화로20번길 11
4611015800111200000	전라남도 목포시 상동	1120	1120	0000	우미파크빌	108.4193	200808	20	16000	4	2001	평화로20번길 11
4611015800108860000	전라남도 목포시 상동	886	0886	0000	우성	84.94	200808	5	8950	13	1994	신흥로 13
4611015800108860000	전라남도 목포시 상동	886	0886	0000	우성	84.94	200808	6	8950	6	1994	신흥로 13
4611015800108860000	전라남도 목포시 상동	886	0886	0000	우성	59.9	200808	12	7050	10	1994	신흥로 13
4611015800108860000	전라남도 목포시 상동	886	0886	0000	우성	84.94	200808	14	8730	9	1994	신흥로 13
4611015800108860000	전라남도 목포시 상동	886	0886	0000	우성	59.9	200808	26	6900	8	1994	신흥로 13
4611015800108860000	전라남도 목포시 상동	886	0886	0000	우성	59.9	200808	28	6600	15	1994	신흥로 13
4611015800108860000	전라남도 목포시 상동	886	0886	0000	우성2	84.94	200808	12	8000	2	1995	신흥로 13
4611015800108860000	전라남도 목포시 상동	886	0886	0000	우성2	84.94	200808	13	8800	14	1995	신흥로 13
4611015800108860000	전라남도 목포시 상동	886	0886	0000	우성2	84.94	200808	22	7500	12	1995	신흥로 13
4611015800107660000	전라남도 목포시 상동	766	0766	0000	주공2	44.94	200808	6	3390	8	1992	상동로 43
4611015800107660000	전라남도 목포시 상동	766	0766	0000	주공2	38.64	200808	7	3150	6	1992	상동로 43
4611015800107660000	전라남도 목포시 상동	766	0766	0000	주공2	44.94	200808	7	3300	9	1992	상동로 43
4611015800107660000	전라남도 목포시 상동	766	0766	0000	주공2	44.94	200808	8	3150	1	1992	상동로 43
4611015800107660000	전라남도 목포시 상동	766	0766	0000	주공2	38.64	200808	11	3120	8	1992	상동로 43
4611015800107660000	전라남도 목포시 상동	766	0766	0000	주공2	38.64	200808	14	2900	1	1992	상동로 43
4611015800107660000	전라남도 목포시 상동	766	0766	0000	주공2	38.64	200808	18	3100	8	1992	상동로 43
4611015800107660000	전라남도 목포시 상동	766	0766	0000	주공2	38.64	200808	18	3180	10	1992	상동로 43
4611015800107660000	전라남도 목포시 상동	766	0766	0000	주공2	38.64	200808	26	3100	3	1992	상동로 43
4611015800107660000	전라남도 목포시 상동	766	0766	0000	주공2	44.94	200808	27	3350	12	1992	상동로 43
4611015800107660000	전라남도 목포시 상동	766	0766	0000	주공2	38.64	200808	29	3150	4	1992	상동로 43
4611015800107660000	전라남도 목포시 상동	766	0766	0000	주공2	38.64	200808	30	3170	9	1992	상동로 43
4611015800107400000	전라남도 목포시 상동	740	0740	0000	주공4	38.64	200808	7	2500	10	1993	상동로 64
4611015800107400000	전라남도 목포시 상동	740	0740	0000	주공4	38.64	200808	12	3550	8	1993	상동로 64
4611015800107400000	전라남도 목포시 상동	740	0740	0000	주공4	38.64	200808	20	3500	12	1993	상동로 64
4611015800107400000	전라남도 목포시 상동	740	0740	0000	주공4	44.94	200808	22	3800	8	1993	상동로 64
4611015800107400000	전라남도 목포시 상동	740	0740	0000	주공4	44.94	200808	25	3625	14	1993	상동로 64
4611015800110140000	전라남도 목포시 상동	1014	1014	0000	하당초원타운	59.97	200808	20	6500	10	1994	부흥로 30
4611015800110140001	전라남도 목포시 상동	1014-1	1014	0001	하당현대	59.98	200808	4	6900	2	1996	통일대로37번길 33
4611015800110140001	전라남도 목포시 상동	1014-1	1014	0001	하당현대	84.78	200808	7	9000	6	1996	통일대로37번길 33
4611015800110140001	전라남도 목포시 상동	1014-1	1014	0001	하당현대	84.78	200808	15	9550	6	1996	통일대로37번길 33
4611015800110140001	전라남도 목포시 상동	1014-1	1014	0001	하당현대	59.98	200808	16	6500	1	1996	통일대로37번길 33
4611015800110140001	전라남도 목포시 상동	1014-1	1014	0001	하당현대	84.78	200808	16	9400	6	1996	통일대로37번길 33
4611015800110140001	전라남도 목포시 상동	1014-1	1014	0001	하당현대	84.78	200808	21	9850	13	1996	통일대로37번길 33
4611015800110140001	전라남도 목포시 상동	1014-1	1014	0001	하당현대	84.78	200808	26	9300	9	1996	통일대로37번길 33
4611015800110140001	전라남도 목포시 상동	1014-1	1014	0001	하당현대	59.98	200808	27	7300	6	1996	통일대로37번길 33
4611015800110140001	전라남도 목포시 상동	1014-1	1014	0001	하당현대	84.78	200808	31	9300	9	1996	통일대로37번길 33
4611015800107640000	전라남도 목포시 상동	764	0764	0000	현대	84.786	200808	7	7500	6	1996	상동로 33
4611015800107640000	전라남도 목포시 상동	764	0764	0000	현대	84.786	200808	29	8950	13	1996	상동로 33
4611015800102510016	전라남도 목포시 상동	251-16	0251	0016	호반리젠시빌	84.8842	200808	5	10250	15	2002	영산로535번길 6
4611015800102510016	전라남도 목포시 상동	251-16	0251	0016	호반리젠시빌	84.8842	200808	24	10900	13	2002	영산로535번길 6
4611015400100170002	전라남도 목포시 서산동	17-2	0017	0002	동승비치	83.825	200808	5	3500	3	1990	보리마당로 11
4611016000108160012	전라남도 목포시 석현동	816-12	0816	0012	근화블루빌	59.9694	200808	16	9050	7	2006	텃골로13번길 26
4611016000108160012	전라남도 목포시 석현동	816-12	0816	0012	근화블루빌	59.9694	200808	20	9300	4	2006	텃골로13번길 26
4611016000108160012	전라남도 목포시 석현동	816-12	0816	0012	근화블루빌	59.9694	200808	20	9300	5	2006	텃골로13번길 26
4611016000108160012	전라남도 목포시 석현동	816-12	0816	0012	근화블루빌	59.9694	200808	21	8950	3	2006	텃골로13번길 26
4611016000108160027	전라남도 목포시 석현동	816-27	0816	0027	석현금호어울림	84.9699	200808	4	16688	3	2007	텃골로33번길 53
4611016000108160027	전라남도 목포시 석현동	816-27	0816	0027	석현금호어울림	121.9742	200808	11	22761	13	2007	텃골로33번길 53
4611016000108160027	전라남도 목포시 석현동	816-27	0816	0027	석현금호어울림	84.9699	200808	13	16688	12	2007	텃골로33번길 53
4611016000108160027	전라남도 목포시 석현동	816-27	0816	0027	석현금호어울림	84.9699	200808	18	16688	14	2007	텃골로33번길 53
4611016000108160027	전라남도 목포시 석현동	816-27	0816	0027	석현금호어울림	84.9699	200808	26	16688	12	2007	텃골로33번길 53
4611016000108160027	전라남도 목포시 석현동	816-27	0816	0027	석현금호어울림	84.9805	200808	26	16349	1	2007	텃골로33번길 53
4611016000108160027	전라남도 목포시 석현동	816-27	0816	0027	석현금호어울림	84.9699	200808	26	16180	2	2007	텃골로33번길 53
4611016000108160027	전라남도 목포시 석현동	816-27	0816	0027	석현금호어울림	84.9699	200808	26	16180	2	2007	텃골로33번길 53
4611016000108160027	전라남도 목포시 석현동	816-27	0816	0027	석현금호어울림	84.9699	200808	26	16688	12	2007	텃골로33번길 53
4611016000108160027	전라남도 목포시 석현동	816-27	0816	0027	석현금호어울림	84.9699	200808	26	18023	15	2007	텃골로33번길 53
4611016000108160027	전라남도 목포시 석현동	816-27	0816	0027	석현금호어울림	84.9699	200808	26	16180	2	2007	텃골로33번길 53
4611016000108160027	전라남도 목포시 석현동	816-27	0816	0027	석현금호어울림	84.9699	200808	26	16180	2	2007	텃골로33번길 53
4611016000108160027	전라남도 목포시 석현동	816-27	0816	0027	석현금호어울림	84.9805	200808	26	16180	2	2007	텃골로33번길 53
4611016000108160027	전라남도 목포시 석현동	816-27	0816	0027	석현금호어울림	84.9699	200808	26	16180	2	2007	텃골로33번길 53
4611016000108160027	전라남도 목포시 석현동	816-27	0816	0027	석현금호어울림	84.9699	200808	26	16180	2	2007	텃골로33번길 53
4611016000108160027	전라남도 목포시 석현동	816-27	0816	0027	석현금호어울림	84.9699	200808	26	16180	2	2007	텃골로33번길 53
4611016000108160027	전라남도 목포시 석현동	816-27	0816	0027	석현금호어울림	84.9699	200808	26	16180	2	2007	텃골로33번길 53
4611016000108160027	전라남도 목포시 석현동	816-27	0816	0027	석현금호어울림	84.9805	200808	26	16688	3	2007	텃골로33번길 53
