pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4213011100108180000	강원도 원주시 우산동	818	0818	0000	한라비발디	84.989	201006	3	20190	12	2009	모란1길 86
4213011100108180000	강원도 원주시 우산동	818	0818	0000	한라비발디	84.989	201006	4	20190	12	2009	모란1길 86
4213011100108180000	강원도 원주시 우산동	818	0818	0000	한라비발디	84.989	201006	8	20190	10	2009	모란1길 86
4213011100108180000	강원도 원주시 우산동	818	0818	0000	한라비발디	84.996	201006	9	20190	14	2009	모란1길 86
4213011100108180000	강원도 원주시 우산동	818	0818	0000	한라비발디	84.989	201006	10	20190	13	2009	모란1길 86
4213011100108180000	강원도 원주시 우산동	818	0818	0000	한라비발디	84.989	201006	23	20190	13	2009	모란1길 86
4213011100108180000	강원도 원주시 우산동	818	0818	0000	한라비발디	84.989	201006	23	20190	11	2009	모란1길 86
4213010300102740004	강원도 원주시 원동	274-4	0274	0004	원동 현진	59.4	201006	3	5500	11	1996	무실로47번길 34
4213010300102740004	강원도 원주시 원동	274-4	0274	0004	원동 현진	74.43	201006	21	7000	7	1996	무실로47번길 34
4213010300102950000	강원도 원주시 원동	295	0295	0000	원동주공1	47.1	201006	11	6150	1	1987	무실로 121
4213010300101130001	강원도 원주시 원동	113-1	0113	0001	원동진로	49.14	201006	21	5100	14	1999	남산로48번길 26
4213010800101540335	강원도 원주시 일산동	154-335	0154	0335	스카이빌라트	213.06	201006	29	24123	2	2005	일산로36번길 31
4213010800101540335	강원도 원주시 일산동	154-335	0154	0335	스카이빌라트	213.06	201006	29	25786	4	2005	일산로36번길 31
4213010800101540335	강원도 원주시 일산동	154-335	0154	0335	스카이빌라트	213.06	201006	29	25786	6	2005	일산로36번길 31
4213010800101540335	강원도 원주시 일산동	154-335	0154	0335	스카이빌라트	213.06	201006	29	29114	5	2005	일산로36번길 31
4213010800101540335	강원도 원주시 일산동	154-335	0154	0335	스카이빌라트	239.1	201006	29	26618	3	2005	일산로36번길 31
4213010800101540335	강원도 원주시 일산동	154-335	0154	0335	스카이빌라트	213.06	201006	29	25786	3	2005	일산로36번길 31
4213010800101540335	강원도 원주시 일산동	154-335	0154	0335	스카이빌라트	217.56	201006	29	25786	5	2005	일산로36번길 31
4213010800103330003	강원도 원주시 일산동	333-3	0333	0003	우보삼성	84.53	201006	1	7550	15	1993	남산로 103
4213010800103330003	강원도 원주시 일산동	333-3	0333	0003	우보삼성	55.83	201006	10	5650	14	1993	남산로 103
4213010800103330003	강원도 원주시 일산동	333-3	0333	0003	우보삼성	42.96	201006	19	4150	6	1993	남산로 103
4213010800103550001	강원도 원주시 일산동	355-1	0355	0001	원흥2	71.015	201006	18	5800	4	1992	무실로 130
4213010800103550001	강원도 원주시 일산동	355-1	0355	0001	원흥2	84.945	201006	23	8500	11	1992	무실로 130
4213010800102470162	강원도 원주시 일산동	247-162	0247	0162	일산국제	84.9	201006	29	8300	10	2001	남산로 141
4213010800102470162	강원도 원주시 일산동	247-162	0247	0162	일산국제	59.91	201006	30	6200	13	2001	남산로 141
4213011200110400008	강원도 원주시 태장동	1040-8	1040	0008	대흥2	59.94	201006	3	4200	1	1995	흥양로 30
4213011200110400008	강원도 원주시 태장동	1040-8	1040	0008	대흥2	59.94	201006	10	5200	6	1995	흥양로 30
4213011200110400008	강원도 원주시 태장동	1040-8	1040	0008	대흥2	59.94	201006	11	4840	13	1995	흥양로 30
4213011200110400008	강원도 원주시 태장동	1040-8	1040	0008	대흥2	59.94	201006	15	4500	3	1995	흥양로 30
4213011200110400008	강원도 원주시 태장동	1040-8	1040	0008	대흥2	59.94	201006	30	5000	4	1995	흥양로 30
4213011200113790023	강원도 원주시 태장동	1379-23	1379	0023	북원상가	43.11	201006	8	3750	9	1993	북원상가길 13
4213011200105510000	강원도 원주시 태장동	551	0551	0000	삼정백조	49.77	201006	3	4300	9	1997	흥양로102번길 22
4213011200105510000	강원도 원주시 태장동	551	0551	0000	삼정백조	59.4	201006	15	5780	9	1997	흥양로102번길 22
4213011200101280009	강원도 원주시 태장동	128-9	0128	0009	성호2차샤인힐즈	59.73	201006	2	7300	14	2004	현충로58번길 71
4213011200101280009	강원도 원주시 태장동	128-9	0128	0009	성호2차샤인힐즈	75.408	201006	8	9300	10	2004	현충로58번길 71
4213011200101280009	강원도 원주시 태장동	128-9	0128	0009	성호2차샤인힐즈	59.73	201006	30	7000	2	2004	현충로58번길 71
4213011200101290010	강원도 원주시 태장동	129-10	0129	0010	세인트파크아파트	129.5781	201006	9	22000	6	2008	현충로58번길 79
4213011200101290010	강원도 원주시 태장동	129-10	0129	0010	세인트파크아파트	142.3466	201006	9	24500	11	2008	현충로58번길 79
4213011200101290010	강원도 원주시 태장동	129-10	0129	0010	세인트파크아파트	142.3466	201006	19	26099	12	2008	현충로58번길 79
4213011200101290010	강원도 원주시 태장동	129-10	0129	0010	세인트파크아파트	142.3466	201006	28	22273	5	2008	현충로58번길 79
4213011200101290010	강원도 원주시 태장동	129-10	0129	0010	세인트파크아파트	129.5781	201006	28	22050	5	2008	현충로58번길 79
4213011200108910001	강원도 원주시 태장동	891-1	0891	0001	영진2	59.94	201006	7	4500	15	1993	현충로 155
4213011200108910001	강원도 원주시 태장동	891-1	0891	0001	영진2	59.94	201006	16	4200	18	1993	현충로 155
4213011200127170000	강원도 원주시 태장동	2717	2717	0000	요진보네르카운티2차	84.98	201006	7	15100	14	2007	현충로 295
4213011200122100000	강원도 원주시 태장동	2210	2210	0000	우성1	72.94	201006	15	5000	12	1990	적동1길 7
4213011200122100000	강원도 원주시 태장동	2210	2210	0000	우성1	84.97	201006	21	6100	7	1990	적동1길 7
4213011200105480000	강원도 원주시 태장동	548	0548	0000	정암	46.44	201006	24	2700	5	1988	흥양로 98
4213011200105480000	강원도 원주시 태장동	548	0548	0000	정암	46.44	201006	27	3400	3	1988	흥양로 98
4213011200112660006	강원도 원주시 태장동	1266-6	1266	0006	태봉우성2	84.88	201006	29	8300	5	1992	현충로 304
4213011200112660006	강원도 원주시 태장동	1266-6	1266	0006	태봉우성2	84.72	201006	30	8100	12	1992	현충로 304
4213011200101290000	강원도 원주시 태장동	129	0129	0000	태장동 성호아파트	49.995	201006	14	4500	12	1998	치악로 2047
4213011200101290000	강원도 원주시 태장동	129	0129	0000	태장동 성호아파트	59.815	201006	14	5500	13	1998	치악로 2047
4213011200101290000	강원도 원주시 태장동	129	0129	0000	태장동 성호아파트	59.815	201006	29	5000	9	1998	치악로 2047
4213011200101280001	강원도 원주시 태장동	128-1	0128	0001	태장동보렉스(8차)	59.88	201006	9	6300	9	1997	치악로 2031-1
4213011200127080000	강원도 원주시 태장동	2708	2708	0000	태장주공3	49.61	201006	5	5500	10	1997	흥양로51번길 16
4213011200127080000	강원도 원주시 태장동	2708	2708	0000	태장주공3	49.61	201006	14	5350	11	1997	흥양로51번길 16
4213011200106820000	강원도 원주시 태장동	682	0682	0000	현대	84.482	201006	2	7500	8	1995	현충로58번길 29
4213011200106820000	강원도 원주시 태장동	682	0682	0000	현대	84.482	201006	3	7700	14	1995	현충로58번길 29
4213011200106820000	강원도 원주시 태장동	682	0682	0000	현대	59.445	201006	14	5400	7	1995	현충로58번길 29
4213011200106820000	강원도 원주시 태장동	682	0682	0000	현대	59.445	201006	18	5800	9	1995	현충로58번길 29
4213011200106820000	강원도 원주시 태장동	682	0682	0000	현대	59.445	201006	22	5400	8	1995	현충로58번길 29
4213011200106820000	강원도 원주시 태장동	682	0682	0000	현대	59.445	201006	29	5800	7	1995	현충로58번길 29
4213038022105920000	강원도 원주시 판부면 서곡리	592	0592	0000	거장2차아파트	39.06	201006	4	4250	11	2002	남원로 223
4213038022105920000	강원도 원주시 판부면 서곡리	592	0592	0000	거장2차아파트	39.06	201006	11	4250	10	2002	남원로 223
4213038022105920000	강원도 원주시 판부면 서곡리	592	0592	0000	거장2차아파트	27.36	201006	11	3050	8	2002	남원로 223
4213038022104460000	강원도 원주시 판부면 서곡리	446	0446	0000	원주더?아파트	123.34	201006	5	24000	9	2006	시청로 264
4213038022104460000	강원도 원주시 판부면 서곡리	446	0446	0000	원주더?아파트	147.91	201006	6	21500	1	2006	시청로 264
4213038022104460000	강원도 원주시 판부면 서곡리	446	0446	0000	원주더?아파트	147.91	201006	11	22000	1	2006	시청로 264
4213010900110320006	강원도 원주시 학성동	1032-6	1032	0006	삼천리1	73.78	201006	7	5400	1	1991	학성길 46
4213010900110320006	강원도 원주시 학성동	1032-6	1032	0006	삼천리1	73.78	201006	22	6500	15	1991	학성길 46
4213011400118500000	강원도 원주시 행구동	1850	1850	0000	건영	84.5	201006	10	9000	2	1996	행구로 287
4213011400118500000	강원도 원주시 행구동	1850	1850	0000	건영	167.73	201006	26	18000	1	1996	행구로 287
4213011400118500000	강원도 원주시 행구동	1850	1850	0000	건영	101.82	201006	26	12300	10	1996	행구로 287
4213011400118150001	강원도 원주시 행구동	1815-1	1815	0001	행구금강아미움아파트	122.74	201006	27	19500	8	2007	행구로 140
4213011400116580004	강원도 원주시 행구동	1658-4	1658	0004	현대	59.54	201006	21	5500	10	1997	행구로 216-29
4213011400116580004	강원도 원주시 행구동	1658-4	1658	0004	현대	59.54	201006	22	6000	2	1997	행구로 216-29
4213011400118510000	강원도 원주시 행구동	1851	1851	0000	효성백년가약	108.23	201006	1	21712	7	2009	번재길 32
4213011400118510000	강원도 원주시 행구동	1851	1851	0000	효성백년가약	84.935	201006	2	17967	7	2009	번재길 32
4213011400118510000	강원도 원주시 행구동	1851	1851	0000	효성백년가약	84.935	201006	2	17967	6	2009	번재길 32
4213011400118510000	강원도 원주시 행구동	1851	1851	0000	효성백년가약	84.935	201006	2	17967	5	2009	번재길 32
4213011400118510000	강원도 원주시 행구동	1851	1851	0000	효성백년가약	84.935	201006	7	17967	8	2009	번재길 32
4213011400118510000	강원도 원주시 행구동	1851	1851	0000	효성백년가약	84.935	201006	8	16962	9	2009	번재길 32
4213011400118510000	강원도 원주시 행구동	1851	1851	0000	효성백년가약	84.935	201006	14	16962	13	2009	번재길 32
4213011400118510000	강원도 원주시 행구동	1851	1851	0000	효성백년가약	84.935	201006	24	17967	6	2009	번재길 32
4213037022119280000	강원도 원주시 흥업면 매지리	1928	1928	0000	현대	51.545	201006	17	4200	9	1995	세동길 13
4213037022119280000	강원도 원주시 흥업면 매지리	1928	1928	0000	현대	51.545	201006	22	4000	7	1995	세동길 13
4213037022119280000	강원도 원주시 흥업면 매지리	1928	1928	0000	현대	34.38	201006	23	3000	11	1995	세동길 13
4213037022119280000	강원도 원주시 흥업면 매지리	1928	1928	0000	현대	34.38	201006	23	3000	5	1995	세동길 13
4213037022119280000	강원도 원주시 흥업면 매지리	1928	1928	0000	현대	34.38	201006	23	3000	4	1995	세동길 13
4213037022119280000	강원도 원주시 흥업면 매지리	1928	1928	0000	현대	59.89	201006	30	5800	10	1995	세동길 13
4213037021100860000	강원도 원주시 흥업면 흥업리	86	0086	0000	흥업경동아파트	32.438	201006	11	2200	6	2000	울업1길 33
4213037021100860000	강원도 원주시 흥업면 흥업리	86	0086	0000	흥업경동아파트	39.698	201006	28	3800	6	2000	울업1길 33
4213037021100860000	강원도 원주시 흥업면 흥업리	86	0086	0000	흥업경동아파트	39.698	201006	28	3800	11	2000	울업1길 33
4281031021103800002	강원도 인제군 남면 신남리	380-2	0380	0002	대삼아파트	59.94	201006	30	3000	4	1992	신남로94번길 13
4281025021100430001	강원도 인제군 인제읍 상동리	43-1	0043	0001	내설악	84.42	201006	4	5000	4	2003	인제로228번길 6
4281025021100430001	강원도 인제군 인제읍 상동리	43-1	0043	0001	내설악	59.46	201006	14	5650	12	2003	인제로228번길 6
4281025021100430001	강원도 인제군 인제읍 상동리	43-1	0043	0001	내설악	59.46	201006	21	5300	7	2003	인제로228번길 6
4281025021100370000	강원도 인제군 인제읍 상동리	37	0037	0000	신아리버빌	59.158	201006	17	8000	11	2002	인제로240번길 12
4281025021100370000	강원도 인제군 인제읍 상동리	37	0037	0000	신아리버빌	84.59	201006	25	6000	6	2002	인제로240번길 12
4277025321102610015	강원도 정선군 고한읍 고한리	산261-15	0261	0015	대원	43.92	201006	25	2800	2	1991	고한9길 158
4277032022105900001	강원도 정선군 남면 무릉리	590-1	0590	0001	묵산주공	39.72	201006	28	1800	5	1986	지장천로 76
4277032022104740009	강원도 정선군 남면 무릉리	474-9	0474	0009	미란채아파트	84.03	201006	10	12500	2	2010	도원3길 8
4277025622104350001	강원도 정선군 사북읍 사북리	435-1	0435	0001	도사곡주공1	52.37	201006	4	3500	4	1984	도사곡길 21
4277025622104350005	강원도 정선군 사북읍 사북리	435-5	0435	0005	도사곡주공2	39.69	201006	22	2780	4	1991	도사곡길 21
4277025622103020000	강원도 정선군 사북읍 사북리	302	0302	0000	사북선명	59.93	201006	7	7800	2	2002	파랑새길 30
4277025622103020000	강원도 정선군 사북읍 사북리	302	0302	0000	사북선명	59.93	201006	10	8200	8	2002	파랑새길 30
4277025622103020000	강원도 정선군 사북읍 사북리	302	0302	0000	사북선명	59.97	201006	14	7000	9	2002	파랑새길 30
4277025622103020000	강원도 정선군 사북읍 사북리	302	0302	0000	사북선명	59.93	201006	16	8200	12	2002	파랑새길 30
4277025622103020000	강원도 정선군 사북읍 사북리	302	0302	0000	사북선명	59.93	201006	25	7000	1	2002	파랑새길 30
4277025622103020000	강원도 정선군 사북읍 사북리	302	0302	0000	사북선명	59.97	201006	29	6800	13	2002	파랑새길 30
4277025622102940003	강원도 정선군 사북읍 사북리	294-3	0294	0003	사북선명2차	84.97	201006	5	13500	8	2003	파랑새길 10
4277025622102290003	강원도 정선군 사북읍 사북리	229-3	0229	0003	영동	56.59	201006	4	3000	2	1989	북일안길 51
4277025923101440000	강원도 정선군 신동읍 조동리	144	0144	0000	함백아파트	40.45	201006	30	1000	4	1984	새골길 70
4277025022107460006	강원도 정선군 정선읍 북실리	746-6	0746	0006	미소빌	49.23	201006	21	4500	16	1997	정선로 1245-6
4277025022107720002	강원도 정선군 정선읍 북실리	772-2	0772	0002	북실주공	39.3	201006	25	3000	4	1990	정선로 1182
4277025022106280000	강원도 정선군 정선읍 북실리	628	0628	0000	아리랑	46.8	201006	22	3250	2	1989	병방치길 7
4277025022107450001	강원도 정선군 정선읍 북실리	745-1	0745	0001	현대	59.86	201006	25	7600	18	1998	정선로 1245-11
4278025624110280097	강원도 철원군 갈말읍 군탄리	1028-97	1028	0097	유명	39.78	201006	1	2330	2	1998	군탄로8번길 16
4278025624110280097	강원도 철원군 갈말읍 군탄리	1028-97	1028	0097	유명	39.78	201006	9	2350	4	1998	군탄로8번길 16
4278025622101380000	강원도 철원군 갈말읍 지포리	138	0138	0000	명품ESA	84.8079	201006	3	13300	6	2008	명성로139번길 13-22
4278025622101380000	강원도 철원군 갈말읍 지포리	138	0138	0000	명품ESA	84.8079	201006	10	14600	5	2008	명성로139번길 13-22
4278025622101380000	강원도 철원군 갈말읍 지포리	138	0138	0000	명품ESA	84.8079	201006	30	14000	1	2008	명성로139번길 13-22
4278025622101350002	강원도 철원군 갈말읍 지포리	135-2	0135	0002	성화그린	58.14	201006	3	3000	5	1998	명성로139번길 33-5
4278025921105720004	강원도 철원군 동송읍 이평리	572-4	0572	0004	유명	36	201006	14	1500	4	1997	금학로116번길 13
4278025921105720004	강원도 철원군 동송읍 이평리	572-4	0572	0004	유명	36	201006	18	2200	4	1997	금학로116번길 13
4278025921105720004	강원도 철원군 동송읍 이평리	572-4	0572	0004	유명	36	201006	23	1500	6	1997	금학로116번길 13
