pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
3111011800101030005	울산광역시 중구 반구동	103-5	0103	0005	세한프리빌3차	84.9061	200809	12	20800	12	2008	화합로 397
3111011800101030005	울산광역시 중구 반구동	103-5	0103	0005	세한프리빌3차	84.9061	200809	18	20800	3	2008	화합로 397
3111011800101030005	울산광역시 중구 반구동	103-5	0103	0005	세한프리빌3차	84.9061	200809	26	20300	13	2008	화합로 397
3111011800104490016	울산광역시 중구 반구동	449-16	0449	0016	유로캐슬	81.7	200809	9	14500	4	2005	염포로 26
3111011800104490016	울산광역시 중구 반구동	449-16	0449	0016	유로캐슬	84.9	200809	18	16500	8	2005	염포로 26
3111011800100570005	울산광역시 중구 반구동	57-5	0057	0005	이주아트빌	73.08	200809	1	10700	4	2003	구교6길 6
3111011800107940008	울산광역시 중구 반구동	794-8	0794	0008	천지강변	84.27	200809	23	13500	8	2004	내황7길 113
3111011800105420000	울산광역시 중구 반구동	542	0542	0000	하얀빌라트2	91.0737	200809	29	10000	8	2002	내황2길 79
3111011800102900002	울산광역시 중구 반구동	290-2	0290	0002	한라그랜드	84.92	200809	2	12200	9	1994	반구정9길 10
3111011800102900002	울산광역시 중구 반구동	290-2	0290	0002	한라그랜드	54.57	200809	21	7800	3	1994	반구정9길 10
3111011800100220019	울산광역시 중구 반구동	22-19	0022	0019	해룡타워시티	84.8936	200809	23	20000	3	2007	구교8길 81
3111011800100220019	울산광역시 중구 반구동	22-19	0022	0019	해룡타워시티	84.8936	200809	23	18700	7	2007	구교8길 81
3111011800102900003	울산광역시 중구 반구동	290-3	0290	0003	현대그랜드맨션	63	200809	27	9400	8	1993	반구정9길 20
3111010300101860002	울산광역시 중구 복산동	186-2	0186	0002	남운럭키	84.545	200809	1	15300	12	1989	도화골길 28
3111010300103200000	울산광역시 중구 복산동	320	0320	0000	동덕현대(320)	84.9775	200809	2	13100	12	1991	손골5길 30
3111010300103190000	울산광역시 중구 복산동	319	0319	0000	동덕현대104동	67.435	200809	1	9000	4	1991	손골2길 5
3111010300100330003	울산광역시 중구 복산동	33-3	0033	0003	송림	53.82	200809	8	7650	2	1983	서원5길 25
3111010300106710000	울산광역시 중구 복산동	671	0671	0000	신한그린맨션	57.69	200809	9	6750	4	1991	손골9길 38
3111010300106710000	울산광역시 중구 복산동	671	0671	0000	신한그린맨션	70.89	200809	17	8800	9	1991	손골9길 38
3111010300101860001	울산광역시 중구 복산동	186-1	0186	0001	해동성지	84.78	200809	5	13200	3	1992	도화골길 30
3111010400101430002	울산광역시 중구 북정동	143-2	0143	0002	복산맨션(5동)	75.21	200809	30	12000	3	1978	옥교동길 15
3111011400100410003	울산광역시 중구 서동	41-3	0041	0003	광명파크맨션	58.365	200809	7	6850	5	1992	동천5길 40
3111011400100340002	울산광역시 중구 서동	34-2	0034	0002	서동현대	49.955	200809	29	6500	6	1992	동천1길 31
3111011400100340002	울산광역시 중구 서동	34-2	0034	0002	서동현대	49.955	200809	30	6400	12	1992	동천1길 31
3111011400100650001	울산광역시 중구 서동	65-1	0065	0001	신라맨션	84.9	200809	22	8300	1	1992	병영성2길 20
3111011400100650001	울산광역시 중구 서동	65-1	0065	0001	신라맨션	73.05	200809	22	8150	6	1992	병영성2길 20
3111011400100360000	울산광역시 중구 서동	36	0036	0000	한라강변	79.1	200809	1	8300	14	1993	동천4길 61
3111011400100420004	울산광역시 중구 서동	42-4	0042	0004	한라하야트	84.85	200809	2	11800	3	1993	동천4길 15
3111011400100350015	울산광역시 중구 서동	35-15	0035	0015	해성빌라트	59.74	200809	10	7800	8	1995	동천6길 12
3111010900108700003	울산광역시 중구 성안동	870-3	0870	0003	궁전빌	84.81	200809	30	16700	5	2005	함월11길 21
3111010900105040003	울산광역시 중구 성안동	504-3	0504	0003	네오빌6차	83.18	200809	19	11000	2	2004	성안3길 50
3111010900103900004	울산광역시 중구 성안동	390-4	0390	0004	다솜 까사미아	84.93	200809	22	15000	6	2006	함월로 100
3111010900104950002	울산광역시 중구 성안동	495-2	0495	0002	대신빌	110.234	200809	20	18400	2	2007	백양로 148
3111010900107910006	울산광역시 중구 성안동	791-6	0791	0006	데시앙	84.8582	200809	26	13000	2	2007	함월16길 46
3111010900105030011	울산광역시 중구 성안동	503-11	0503	0011	루미나리에	84.91	200809	1	17900	6	2008	성안7길 23
3111010900103710002	울산광역시 중구 성안동	371-2	0371	0002	벽산e빌리지	84.7692	200809	12	17000	4	2004	함월22길 24
3111010900103710002	울산광역시 중구 성안동	371-2	0371	0002	벽산e빌리지	84.7692	200809	20	18600	11	2004	함월22길 24
3111010900103960005	울산광역시 중구 성안동	396-5	0396	0005	성벽한누리	83.7825	200809	8	10500	3	2002	함월13길 8
3111010900108580001	울산광역시 중구 성안동	858-1	0858	0001	성안금호타운	74.69	200809	23	11350	2	1998	함월5길 35
3111010900108060006	울산광역시 중구 성안동	806-6	0806	0006	성안센트럴빌	134.981	200809	29	17000	1	2004	함월18길 12-6
3111010900103860004	울산광역시 중구 성안동	386-4	0386	0004	성안시티빌101동	83.933	200809	26	11600	2	2002	함월22길 11-5
3111010900103860005	울산광역시 중구 성안동	386-5	0386	0005	성안시티빌102동	83.933	200809	23	12000	3	2002	함월22길 11-7
3111010900103700001	울산광역시 중구 성안동	370-1	0370	0001	성안청구타운	121.99	200809	4	22000	7	1996	함월22길 25
3111010900103700001	울산광역시 중구 성안동	370-1	0370	0001	성안청구타운	59.99	200809	18	7200	1	1996	함월22길 25
3111010900108680001	울산광역시 중구 성안동	868-1	0868	0001	신덕빌라	74.62	200809	12	9900	2	2002	함월2길 35
3111010900104810008	울산광역시 중구 성안동	481-8	0481	0008	아드리아	84.72	200809	29	15300	6	2007	백양로 171
3111010900104050005	울산광역시 중구 성안동	405-5	0405	0005	아드리아2차	84.52	200809	23	14840	2	2007	성안로 256
3111010900108000002	울산광역시 중구 성안동	800-2	0800	0002	에버그린홈	48.89	200809	10	6700	7	2001	함월16길 34
3111010900105020006	울산광역시 중구 성안동	502-6	0502	0006	창진아트빌2지구	84.83	200809	26	9850	1	2001	성안7길 18-3
3111010900108680004	울산광역시 중구 성안동	868-4	0868	0004	창진토파즈빌2	79.2818	200809	10	11200	5	2002	함월2길 29
3111010900104790001	울산광역시 중구 성안동	479-1	0479	0001	청풍리버빌	84.943	200809	15	17000	3	2007	성안8길 42
3111010900108710003	울산광역시 중구 성안동	871-3	0871	0003	희재베스트빌	80.7498	200809	25	8300	2	2003	함월6길 59-7
3111010900108710003	울산광역시 중구 성안동	871-3	0871	0003	희재베스트빌	80.7498	200809	26	8800	2	2003	함월6길 59-7
3111010900107870007	울산광역시 중구 성안동	787-7	0787	0007	희재아이브	84.9317	200809	17	14250	1	2007	함월로 50
3111011700106120038	울산광역시 중구 약사동	612-38	0612	0038	삼성래미안	84.9114	200809	19	24400	5	2001	약사로 10
3111011700106120038	울산광역시 중구 약사동	612-38	0612	0038	삼성래미안	59.9458	200809	22	17700	5	2001	약사로 10
3111011700107070048	울산광역시 중구 약사동	707-48	0707	0048	삼성래미안2차2단지	84.775	200809	20	25500	9	2004	약사로 40
3111011700107070000	울산광역시 중구 약사동	707	0707	0000	삼성래미안2차3단지	84.775	200809	30	26700	8	2004	약사로 25
3111011700107070042	울산광역시 중구 약사동	707-42	0707	0042	삼성래미안2차4단지	84.775	200809	4	29750	12	2004	약사로 15
3111011700107070042	울산광역시 중구 약사동	707-42	0707	0042	삼성래미안2차4단지	84.775	200809	14	28700	4	2004	약사로 15
3111010800103940035	울산광역시 중구 우정동	394-35	0394	0035	덕우	46.15	200809	19	8900	1	1982	우정7길 15
3111010800103850000	울산광역시 중구 우정동	385	0385	0000	선경1차	84.65	200809	8	17000	1	1994	우정3길 9
3111010800103850000	울산광역시 중구 우정동	385	0385	0000	선경1차	134.3	200809	11	19700	1	1994	우정3길 9
3111010800103850000	울산광역시 중구 우정동	385	0385	0000	선경1차	59.335	200809	16	9900	16	1994	우정3길 9
3111010800103850000	울산광역시 중구 우정동	385	0385	0000	선경1차	59.335	200809	24	8600	1	1994	우정3길 9
3111010800103850000	울산광역시 중구 우정동	385	0385	0000	선경1차	84.65	200809	28	17500	16	1994	우정3길 9
3111010800103850000	울산광역시 중구 우정동	385	0385	0000	선경1차	84.65	200809	28	19050	9	1994	우정3길 9
3111010800103690001	울산광역시 중구 우정동	369-1	0369	0001	선경2차	59.74	200809	1	12300	4	1997	유곡로 10
3111010800103690001	울산광역시 중구 우정동	369-1	0369	0001	선경2차	84.94	200809	2	17930	2	1997	유곡로 10
3111010800103690001	울산광역시 중구 우정동	369-1	0369	0001	선경2차	84.94	200809	8	16000	3	1997	유곡로 10
3111010800103690001	울산광역시 중구 우정동	369-1	0369	0001	선경2차	59.74	200809	9	13300	19	1997	유곡로 10
3111010800103690001	울산광역시 중구 우정동	369-1	0369	0001	선경2차	99.55	200809	11	23100	20	1997	유곡로 10
3111010800103690001	울산광역시 중구 우정동	369-1	0369	0001	선경2차	59.74	200809	11	13500	9	1997	유곡로 10
3111010800103690001	울산광역시 중구 우정동	369-1	0369	0001	선경2차	59.74	200809	20	12900	21	1997	유곡로 10
3111010800103690001	울산광역시 중구 우정동	369-1	0369	0001	선경2차	59.74	200809	21	14500	5	1997	유곡로 10
3111010800103690001	울산광역시 중구 우정동	369-1	0369	0001	선경2차	84.94	200809	23	16450	21	1997	유곡로 10
3111010800103690001	울산광역시 중구 우정동	369-1	0369	0001	선경2차	59.74	200809	27	13250	11	1997	유곡로 10
3111010800107230001	울산광역시 중구 우정동	723-1	0723	0001	청우하이츠	59.25	200809	10	8300	7	1995	평동길 26
3111011100100260000	울산광역시 중구 태화동	산26	0026	0000	국제강변	82.66	200809	25	9200	4	1986	신기11길 10-10
3111011100100110014	울산광역시 중구 태화동	11-14	0011	0014	대륜로얄맨션	59.95	200809	8	7000	12	1993	화진4길 86
3111011100102000007	울산광역시 중구 태화동	200-7	0200	0007	동덕현대맨션	84.83	200809	1	10500	2	1990	유곡로 55
3111011100102000007	울산광역시 중구 태화동	200-7	0200	0007	동덕현대맨션	84.83	200809	9	10950	11	1990	유곡로 55
3111011100102000007	울산광역시 중구 태화동	200-7	0200	0007	동덕현대맨션	76.47	200809	9	10300	12	1990	유곡로 55
3111011100104510007	울산광역시 중구 태화동	451-7	0451	0007	동원빌라	129.31	200809	30	16000	2	1993	신기3길 16
3111011100102000017	울산광역시 중구 태화동	200-17	0200	0017	범진그린파크	59.1	200809	27	8300	10	1993	유곡로 51
3111011100101500002	울산광역시 중구 태화동	150-2	0150	0002	삼익세라믹	84.31	200809	22	12300	11	1990	신기12길 12
3111011100101230007	울산광역시 중구 태화동	123-7	0123	0007	새운임대	42.84	200809	22	4000	4	1985	신기11길 8
3111011100101570000	울산광역시 중구 태화동	157	0157	0000	양지동산맨션	77.74	200809	3	8200	14	1990	신기11길 22
3111011100104280009	울산광역시 중구 태화동	428-9	0428	0009	정인하이빌	81.51	200809	3	18000	6	2008	신기8길 1
3111011100104120002	울산광역시 중구 태화동	412-2	0412	0002	진영동부	59.94	200809	3	8600	20	1994	신기12길 38
3111011100104120002	울산광역시 중구 태화동	412-2	0412	0002	진영동부	84.78	200809	4	13500	3	1994	신기12길 38
3111011100104120002	울산광역시 중구 태화동	412-2	0412	0002	진영동부	130.44	200809	21	22900	4	1994	신기12길 38
3111011100104120002	울산광역시 중구 태화동	412-2	0412	0002	진영동부	84.78	200809	25	11500	1	1994	신기12길 38
3111011100104120002	울산광역시 중구 태화동	412-2	0412	0002	진영동부	59.94	200809	30	7980	2	1994	신기12길 38
3111011100104120035	울산광역시 중구 태화동	412-35	0412	0035	태화일신	59.84	200809	19	10400	18	1997	신기14길 1
3111010100103790000	울산광역시 중구 학성동	379	0379	0000	남운학성타운	135.58	200809	3	17000	12	1991	학성4길 61
3111010100103790000	울산광역시 중구 학성동	379	0379	0000	남운학성타운	135.58	200809	19	20000	3	1991	학성4길 61
3111010100104640009	울산광역시 중구 학성동	464-9	0464	0009	명석	66.38	200809	16	10500	4	1978	옥교10길 14
3111010100104320352	울산광역시 중구 학성동	432-352	0432	0352	모아시티타워	84.9179	200809	5	18900	8	2007	학성로 186
3111010100104320352	울산광역시 중구 학성동	432-352	0432	0352	모아시티타워	84.9563	200809	5	15600	6	2007	학성로 186
3111010100102020006	울산광역시 중구 학성동	202-6	0202	0006	울산전화국사택	54.6	200809	7	8500	5	1989	학성공원12길 3
3111010100104290002	울산광역시 중구 학성동	429-2	0429	0002	중앙맨션	81.65	200809	26	5900	2	1979	학산로 25-1
3111010100103490019	울산광역시 중구 학성동	349-19	0349	0019	파란들	84.8755	200809	19	12500	7	2005	새벽시장2길 11
2871025025104230000	인천광역시 강화군 강화읍 갑곳리	423	0423	0000	유성1	52.38	200809	6	7000	2	1990	강화대로248번길 16-1
2871025025104230000	인천광역시 강화군 강화읍 갑곳리	423	0423	0000	유성1	52.05	200809	20	6900	2	1990	강화대로248번길 16-3
2871025025104230000	인천광역시 강화군 강화읍 갑곳리	423	0423	0000	유성1	57.15	200809	21	4500	1	1990	강화대로248번길 16-1
2871025025106670000	인천광역시 강화군 강화읍 갑곳리	667	0667	0000	현대	59.99	200809	24	9700	8	1994	강화대로 191-14
2871033021104550006	인천광역시 강화군 길상면 온수리	455-6	0455	0006	건일온수	54	200809	4	6000	2	1991	온수길 67
2871031025106190000	인천광역시 강화군 선원면 창리	619	0619	0000	강화2차세광엔리치빌	103.6728	200809	30	19500	5	2004	중앙로 253-1
2871031025106630000	인천광역시 강화군 선원면 창리	663	0663	0000	세광엔리치빌1차	84.9942	200809	1	16000	13	2001	중앙로 274
2871031025106630000	인천광역시 강화군 선원면 창리	663	0663	0000	세광엔리치빌1차	84.9942	200809	3	10000	13	2001	중앙로 274
2871031025106630000	인천광역시 강화군 선원면 창리	663	0663	0000	세광엔리치빌1차	84.9942	200809	11	14800	14	2001	중앙로 274
2871031025106630000	인천광역시 강화군 선원면 창리	663	0663	0000	세광엔리치빌1차	84.9942	200809	12	10500	3	2001	중앙로 274
2871031025106630000	인천광역시 강화군 선원면 창리	663	0663	0000	세광엔리치빌1차	84.9942	200809	24	15500	7	2001	중앙로 274
2871031025106630000	인천광역시 강화군 선원면 창리	663	0663	0000	세광엔리치빌1차	84.9942	200809	25	10300	3	2001	중앙로 274
2871031025106630000	인천광역시 강화군 선원면 창리	663	0663	0000	세광엔리치빌1차	84.9942	200809	29	10300	2	2001	중앙로 274
2824510200100370006	인천광역시 계양구 계산동	산37-6	0037	0006	경신	45.18	200809	8	10800	5	1987	계양산로 17
2824510200100370006	인천광역시 계양구 계산동	산37-6	0037	0006	경신	42.48	200809	15	12000	5	1987	계양산로 17
2824510200108990000	인천광역시 계양구 계산동	899	0899	0000	극동	38.13	200809	9	13000	3	1985	하느재로19번길 8
2824510200108990000	인천광역시 계양구 계산동	899	0899	0000	극동	72.72	200809	24	24000	2	1985	하느재로19번길 8
2824510200108990000	인천광역시 계양구 계산동	899	0899	0000	극동	72.72	200809	29	21000	2	1985	하느재로19번길 8
2824510200108980001	인천광역시 계양구 계산동	898-1	0898	0001	동남	49.22	200809	1	15000	3	1989	경명대로1029번길 36
2824510200100550001	인천광역시 계양구 계산동	55-1	0055	0001	동남(55-1)	55.53	200809	10	16300	1	1990	주부토로532번길 38
2824510200109750008	인천광역시 계양구 계산동	975-8	0975	0008	동남(975-8)	48.87	200809	8	9000	1	1987	향교로 23
2824510200100120004	인천광역시 계양구 계산동	12-4	0012	0004	삼보3	49.59	200809	4	16000	4	1988	경명대로 1126
