pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
3611036033106220000	세종특별자치시 연서면 봉암리	622	0622	0000	대원네스트빌	59.858	201201	10	8200	10	2002	당산로 290
3611036033106220000	세종특별자치시 연서면 봉암리	622	0622	0000	대원네스트빌	59.858	201201	17	8170	9	2002	당산로 290
3611037022102130028	세종특별자치시 전의면 동교리	213-28	0213	0028	성호늘푸른	59.76	201201	18	5500	2	1997	동교동촌2길 16
3611037026105280000	세종특별자치시 전의면 유천리	528	0528	0000	민석그린	59.94	201201	30	6400	3	2001	운주산로 1398
3611025024100110001	세종특별자치시 조치원읍 교리	11-1	0011	0001	계룡	59.61	201201	11	8050	5	1989	새내로 143
3611025024100110001	세종특별자치시 조치원읍 교리	11-1	0011	0001	계룡	83.1	201201	28	8000	12	1989	새내로 143
3611025027104560000	세종특별자치시 조치원읍 남리	456	0456	0000	다원파크리안	83.256	201201	13	10600	15	2003	조치원4길 176
3611025027104560000	세종특별자치시 조치원읍 남리	456	0456	0000	다원파크리안	83.256	201201	27	9800	1	2003	조치원4길 168
3611025027104560000	세종특별자치시 조치원읍 남리	456	0456	0000	다원파크리안	83.256	201201	30	10300	15	2003	조치원4길 176
3611025031100750002	세종특별자치시 조치원읍 번암리	75-2	0075	0002	번암주공	39.69	201201	4	5000	1	1989	군청로 23
3611025031100750002	세종특별자치시 조치원읍 번암리	75-2	0075	0002	번암주공	46.68	201201	26	6800	3	1989	군청로 23
3611025031100750002	세종특별자치시 조치원읍 번암리	75-2	0075	0002	번암주공	39.3	201201	28	5100	4	1989	군청로 23
3611025031100750002	세종특별자치시 조치원읍 번암리	75-2	0075	0002	번암주공	47.01	201201	29	6500	3	1989	군청로 23
3611025031100750002	세종특별자치시 조치원읍 번암리	75-2	0075	0002	번암주공	46.68	201201	31	6400	3	1989	군청로 23
3611025032100350003	세종특별자치시 조치원읍 신안리	35-3	0035	0003	유니빌	28.168	201201	11	4000	8	2002	신안새동네길 26-10
3611025032100350003	세종특별자치시 조치원읍 신안리	35-3	0035	0003	유니빌	28.168	201201	31	3800	10	2002	신안새동네길 26-10
3611025032100350003	세종특별자치시 조치원읍 신안리	35-3	0035	0003	유니빌	28.168	201201	31	3800	5	2002	신안새동네길 26-10
3611025032100350003	세종특별자치시 조치원읍 신안리	35-3	0035	0003	유니빌	28.168	201201	31	3900	12	2002	신안새동네길 26-10
3611025032102440001	세종특별자치시 조치원읍 신안리	244-1	0244	0001	조형	39.97	201201	5	3300	1	1991	운주산로 60
3611025032102440001	세종특별자치시 조치원읍 신안리	244-1	0244	0001	조형	58.35	201201	11	5200	1	1991	운주산로 60
3611025032102440001	세종특별자치시 조치원읍 신안리	244-1	0244	0001	조형	39.97	201201	13	3300	4	1991	운주산로 60
3611025029103980000	세종특별자치시 조치원읍 신흥리	398	0398	0000	신흥대우푸르지오	84.9228	201201	11	17000	14	2006	도원1로 16
3611025029103980000	세종특별자치시 조치원읍 신흥리	398	0398	0000	신흥대우푸르지오	84.9228	201201	17	20500	12	2006	도원1로 16
3611025029103980000	세종특별자치시 조치원읍 신흥리	398	0398	0000	신흥대우푸르지오	126.6976	201201	28	21000	6	2006	도원1로 16
3611025029103980000	세종특별자치시 조치원읍 신흥리	398	0398	0000	신흥대우푸르지오	104.9044	201201	30	21900	7	2006	도원1로 16
3611025029103930000	세종특별자치시 조치원읍 신흥리	393	0393	0000	신흥주공	84.84	201201	14	15100	18	1999	이화로 5
3611025029103930000	세종특별자치시 조치원읍 신흥리	393	0393	0000	신흥주공	49.29	201201	26	8800	13	1999	이화로 5
3611025029103930000	세종특별자치시 조치원읍 신흥리	393	0393	0000	신흥주공	84.84	201201	28	14200	11	1999	이화로 5
3611025029103990000	세종특별자치시 조치원읍 신흥리	399	0399	0000	조치원 신흥 e편한세상(아)	84.974	201201	6	20900	15	2008	이화1로 15
3611025029103990000	세종특별자치시 조치원읍 신흥리	399	0399	0000	조치원 신흥 e편한세상(아)	118.198	201201	27	29051	2	2008	이화1로 15
3611025029103990000	세종특별자치시 조치원읍 신흥리	399	0399	0000	조치원 신흥 e편한세상(아)	118.198	201201	27	30580	4	2008	이화1로 15
3611025030101670000	세종특별자치시 조치원읍 죽림리	167	0167	0000	삼정하이츠	84.93	201201	17	9400	11	1991	도장말길 45
3611025030100920000	세종특별자치시 조치원읍 죽림리	92	0092	0000	신동아	84.98	201201	14	9000	1	1996	산막2길 7
3611025030100920000	세종특별자치시 조치원읍 죽림리	92	0092	0000	신동아	84.98	201201	18	10300	1	1996	산막2길 7
3611025030100920000	세종특별자치시 조치원읍 죽림리	92	0092	0000	신동아	59.76	201201	31	9000	11	1996	도장말길 52
3611025030103930000	세종특별자치시 조치원읍 죽림리	393	0393	0000	조치원신동아파밀리에	84.877	201201	2	20000	5	2008	도장말길 30
3611025030103930000	세종특별자치시 조치원읍 죽림리	393	0393	0000	조치원신동아파밀리에	121.6838	201201	13	22700	7	2008	도장말길 30
3611025030103960000	세종특별자치시 조치원읍 죽림리	396	0396	0000	조치원죽림자이	84.6641	201201	5	19300	4	2008	도원로 16
3611025030103960000	세종특별자치시 조치원읍 죽림리	396	0396	0000	조치원죽림자이	128.9491	201201	6	34800	11	2008	도원로 16
3611025030103960000	세종특별자치시 조치원읍 죽림리	396	0396	0000	조치원죽림자이	84.6641	201201	7	21000	13	2008	도원로 16
3611025030103960000	세종특별자치시 조치원읍 죽림리	396	0396	0000	조치원죽림자이	128.9491	201201	11	32300	1	2008	도원로 16
3611025030103960000	세종특별자치시 조치원읍 죽림리	396	0396	0000	조치원죽림자이	84.6641	201201	12	19660	15	2008	도원로 16
3611025030103960000	세종특별자치시 조치원읍 죽림리	396	0396	0000	조치원죽림자이	128.9491	201201	27	33500	4	2008	도원로 16
3611025028100890000	세종특별자치시 조치원읍 침산리	89	0089	0000	욱일아파트	59.999	201201	15	9700	2	1996	충현로 159
3611025028100890000	세종특별자치시 조치원읍 침산리	89	0089	0000	욱일아파트	101.31	201201	31	14000	8	1996	충현로 159
3611010600109470000	세종특별자치시 한솔동	947	0947	0000	첫마을3단지(퍼스트프라임)	84.87	201201	20	22680	3	2011	나리1로 16
3114010500108650001	울산광역시 남구 달동	865-1	0865	0001	강남맨션	78.48	201201	18	8000	1	1980	삼산로77번길 18
3114010500108090001	울산광역시 남구 달동	809-1	0809	0001	달동SKVIEW	59.925	201201	12	19000	16	1999	중앙로128번길 54
3114010500108090001	울산광역시 남구 달동	809-1	0809	0001	달동SKVIEW	59.925	201201	18	19050	3	1999	중앙로128번길 54
3114010500108090001	울산광역시 남구 달동	809-1	0809	0001	달동SKVIEW	59.76	201201	27	20800	7	1999	중앙로128번길 54
3114010500107580002	울산광역시 남구 달동	758-2	0758	0002	달동삼성1	59.88	201201	27	19550	17	1997	신정로17번길 5
3114010500107580000	울산광역시 남구 달동	758	0758	0000	달동삼성2	59.88	201201	5	18400	17	1997	신정로17번길 6
3114010500107580000	울산광역시 남구 달동	758	0758	0000	달동삼성2	77.04	201201	11	21500	20	1997	신정로17번길 6
3114010500107580000	울산광역시 남구 달동	758	0758	0000	달동삼성2	59.88	201201	17	17900	3	1997	신정로17번길 6
3114010500107580000	울산광역시 남구 달동	758	0758	0000	달동삼성2	59.88	201201	19	18700	4	1997	신정로17번길 6
3114010500113950013	울산광역시 남구 달동	1395-13	1395	0013	달동우방맨션	43.26	201201	6	10500	5	1998	도산로 59
3114010500113950013	울산광역시 남구 달동	1395-13	1395	0013	달동우방맨션	84.98	201201	19	20800	1	1998	도산로 59
3114010500101180003	울산광역시 남구 달동	118-3	0118	0003	달동주공1단지	41.85	201201	11	9000	13	1993	번영로107번길 22
3114010500101180003	울산광역시 남구 달동	118-3	0118	0003	달동주공1단지	41.85	201201	11	11200	15	1993	번영로107번길 22
3114010500101180003	울산광역시 남구 달동	118-3	0118	0003	달동주공1단지	51.66	201201	13	14000	14	1993	번영로107번길 22
3114010500101180003	울산광역시 남구 달동	118-3	0118	0003	달동주공1단지	51.66	201201	16	14300	15	1993	번영로107번길 22
3114010500101180003	울산광역시 남구 달동	118-3	0118	0003	달동주공1단지	49.77	201201	17	15400	6	1993	번영로107번길 22
3114010500101190001	울산광역시 남구 달동	119-1	0119	0001	달동주공2단지	38.64	201201	6	9000	12	1993	번영로107번길 5
3114010500101190001	울산광역시 남구 달동	119-1	0119	0001	달동주공2단지	38.64	201201	6	9000	15	1993	번영로107번길 5
3114010500101190001	울산광역시 남구 달동	119-1	0119	0001	달동주공2단지	38.64	201201	6	9000	13	1993	번영로107번길 5
3114010500101190001	울산광역시 남구 달동	119-1	0119	0001	달동주공2단지	44.94	201201	7	12000	11	1993	번영로107번길 5
3114010500101190001	울산광역시 남구 달동	119-1	0119	0001	달동주공2단지	38.64	201201	7	9950	13	1993	번영로107번길 5
3114010500101190001	울산광역시 남구 달동	119-1	0119	0001	달동주공2단지	38.64	201201	10	9200	1	1993	번영로107번길 5
3114010500101190001	울산광역시 남구 달동	119-1	0119	0001	달동주공2단지	38.64	201201	13	10800	3	1993	번영로107번길 5
3114010500101190001	울산광역시 남구 달동	119-1	0119	0001	달동주공2단지	38.64	201201	19	10100	2	1993	번영로107번길 5
3114010500101190001	울산광역시 남구 달동	119-1	0119	0001	달동주공2단지	38.64	201201	21	9950	3	1993	번영로107번길 5
3114010500113520004	울산광역시 남구 달동	1352-4	1352	0004	달동현대	84.74	201201	4	19800	4	1991	왕생로66번길 25
3114010500113520005	울산광역시 남구 달동	1352-5	1352	0005	달동현대1	84.99	201201	7	24000	4	1990	삼산중로 83
3114010500113520005	울산광역시 남구 달동	1352-5	1352	0005	달동현대1	84.99	201201	7	27000	9	1990	삼산중로 83
3114010500113520005	울산광역시 남구 달동	1352-5	1352	0005	달동현대1	84.99	201201	14	20200	1	1990	삼산중로 83
3114010500113520005	울산광역시 남구 달동	1352-5	1352	0005	달동현대1	71.67	201201	17	18000	4	1990	삼산중로 83
3114010500113520005	울산광역시 남구 달동	1352-5	1352	0005	달동현대1	84.99	201201	18	19800	1	1990	삼산중로 83
3114010500113820003	울산광역시 남구 달동	1382-3	1382	0003	대신그린파크	59.88	201201	28	7000	1	1995	도산로 123
3114010500113300001	울산광역시 남구 달동	1330-1	1330	0001	삼산선경	73.8	201201	6	20900	11	1991	돋질로 262
3114010500113300001	울산광역시 남구 달동	1330-1	1330	0001	삼산선경	73.8	201201	7	19600	12	1991	돋질로 262
3114010500113300001	울산광역시 남구 달동	1330-1	1330	0001	삼산선경	84.975	201201	8	22000	6	1991	돋질로 262
3114010500113300001	울산광역시 남구 달동	1330-1	1330	0001	삼산선경	73.8	201201	17	20700	3	1991	돋질로 262
3114010500113300001	울산광역시 남구 달동	1330-1	1330	0001	삼산선경	84.975	201201	18	18800	1	1991	돋질로 262
3114010500113300001	울산광역시 남구 달동	1330-1	1330	0001	삼산선경	84.975	201201	21	24000	12	1991	돋질로 262
3114010500113300001	울산광역시 남구 달동	1330-1	1330	0001	삼산선경	84.975	201201	30	21900	8	1991	돋질로 262
3114010500113300001	울산광역시 남구 달동	1330-1	1330	0001	삼산선경	76.23	201201	30	21350	11	1991	돋질로 262
3114010500113780003	울산광역시 남구 달동	1378-3	1378	0003	신한원룸	31.815	201201	7	6100	8	1996	도산로101번길 4-10
3114010500113780003	울산광역시 남구 달동	1378-3	1378	0003	신한원룸	26.957	201201	19	5000	4	1996	도산로101번길 4-10
3114010500107750006	울산광역시 남구 달동	775-6	0775	0006	어울림	59.85	201201	7	19680	7	1999	도산로77번길 4
3114010500107750006	울산광역시 남구 달동	775-6	0775	0006	어울림	59.85	201201	15	21000	19	1999	도산로77번길 4
3114010500105750003	울산광역시 남구 달동	575-3	0575	0003	해인	64.6	201201	9	10200	1	1980	번영로163번길 18
3114010500113710001	울산광역시 남구 달동	1371-1	1371	0001	현대3차	84.99	201201	8	23700	12	1995	도산로101번길 10-23
3114010500113710001	울산광역시 남구 달동	1371-1	1371	0001	현대3차	59.89	201201	17	17000	5	1995	번영로89번길 23
3114010100102750001	울산광역시 남구 무거동	275-1	0275	0001	굴화주공1	59.99	201201	2	14250	1	1997	굴화4길 20
3114010100102750001	울산광역시 남구 무거동	275-1	0275	0001	굴화주공1	59.99	201201	12	16200	16	1997	굴화4길 20
3114010100102750001	울산광역시 남구 무거동	275-1	0275	0001	굴화주공1	59.99	201201	12	17400	20	1997	굴화4길 20
3114010100102750001	울산광역시 남구 무거동	275-1	0275	0001	굴화주공1	59.99	201201	28	13500	1	1997	굴화4길 20
3114010100102750001	울산광역시 남구 무거동	275-1	0275	0001	굴화주공1	59.99	201201	28	16600	19	1997	굴화4길 20
3114010100102760001	울산광역시 남구 무거동	276-1	0276	0001	굴화주공2	59.99	201201	2	16500	3	1995	굴화4길 22
3114010100102760001	울산광역시 남구 무거동	276-1	0276	0001	굴화주공2	49.65	201201	2	13350	3	1995	굴화4길 22
3114010100102760001	울산광역시 남구 무거동	276-1	0276	0001	굴화주공2	59.99	201201	5	16300	2	1995	굴화4길 22
3114010100102760001	울산광역시 남구 무거동	276-1	0276	0001	굴화주공2	49.65	201201	7	13400	11	1995	굴화4길 22
3114010100102760001	울산광역시 남구 무거동	276-1	0276	0001	굴화주공2	49.65	201201	11	13000	3	1995	굴화4길 22
3114010100102760001	울산광역시 남구 무거동	276-1	0276	0001	굴화주공2	59.99	201201	11	17950	10	1995	굴화4길 22
3114010100102760001	울산광역시 남구 무거동	276-1	0276	0001	굴화주공2	59.99	201201	25	17200	5	1995	굴화4길 22
3114010100102760001	울산광역시 남구 무거동	276-1	0276	0001	굴화주공2	59.99	201201	26	17950	17	1995	굴화4길 22
3114010100102760001	울산광역시 남구 무거동	276-1	0276	0001	굴화주공2	59.99	201201	27	15700	10	1995	굴화4길 22
3114010100109270006	울산광역시 남구 무거동	927-6	0927	0006	남운그린힐	54	201201	6	9300	10	1988	신복로79번길 8
3114010100109270006	울산광역시 남구 무거동	927-6	0927	0006	남운그린힐	56.7	201201	18	9050	7	1988	신복로79번길 8
3114010100109270006	울산광역시 남구 무거동	927-6	0927	0006	남운그린힐	59.4	201201	18	9250	6	1988	신복로79번길 8
3114010100108410002	울산광역시 남구 무거동	841-2	0841	0002	도원	62.05	201201	14	13000	2	1988	신복로45번길 10
3114010100108410002	울산광역시 남구 무거동	841-2	0841	0002	도원	52.95	201201	16	9500	2	1988	신복로45번길 10
3114010100115490002	울산광역시 남구 무거동	1549-2	1549	0002	동서그린맨션5	59.77	201201	5	14300	3	1996	신복로46번길 35-37
3114010100115490002	울산광역시 남구 무거동	1549-2	1549	0002	동서그린맨션5	84.895	201201	25	20000	5	1996	신복로46번길 35-37
3114010100115490002	울산광역시 남구 무거동	1549-2	1549	0002	동서그린맨션5	59.77	201201	27	15400	7	1996	신복로46번길 35-37
3114010100105660001	울산광역시 남구 무거동	566-1	0566	0001	럭키	77.96	201201	25	12000	13	1991	대학로33번길 24
3114010100115510000	울산광역시 남구 무거동	1551	1551	0000	무거청구맨션	84.87	201201	30	19300	6	1997	신복로72번길 28-23
3114010100115430000	울산광역시 남구 무거동	1543	1543	0000	무거한라3차	84.97	201201	7	17450	7	1996	신복로72번길 28-48
3114010100108320002	울산광역시 남구 무거동	832-2	0832	0002	무거현대	58.05	201201	4	10300	3	1995	신복로71번길 13
3114010100108320002	울산광역시 남구 무거동	832-2	0832	0002	무거현대	62.88	201201	16	10350	1	1995	신복로71번길 13
3114010100108320002	울산광역시 남구 무거동	832-2	0832	0002	무거현대	58.05	201201	18	12000	5	1995	신복로71번길 13
3114010100108320002	울산광역시 남구 무거동	832-2	0832	0002	무거현대	84.96	201201	20	17800	13	1995	신복로71번길 12
3114010100102200001	울산광역시 남구 무거동	220-1	0220	0001	부성타워맨션	84.85	201201	28	15700	13	1989	북부순환도로 43
3114010100108390001	울산광역시 남구 무거동	839-1	0839	0001	삼성석유화학(주)사택	48.24	201201	16	10300	3	1989	신복로35번길 8
3114010100108390001	울산광역시 남구 무거동	839-1	0839	0001	삼성석유화학(주)사택	48.71	201201	18	9200	4	1989	신복로35번길 8
3114010100111830001	울산광역시 남구 무거동	1183-1	1183	0001	삼호	59.65	201201	6	9400	13	1992	삼호로 64
3114010100111830001	울산광역시 남구 무거동	1183-1	1183	0001	삼호	59.65	201201	30	10800	2	1992	삼호로 64
3114010100111840001	울산광역시 남구 무거동	1184-1	1184	0001	삼호주공	42.48	201201	5	11000	2	1991	삼호로 68
3114010100111840001	울산광역시 남구 무거동	1184-1	1184	0001	삼호주공	42.48	201201	29	11300	4	1991	삼호로 68
3114010100108330001	울산광역시 남구 무거동	833-1	0833	0001	선경	71.985	201201	13	11400	5	1991	신복로 67
3114010100108330001	울산광역시 남구 무거동	833-1	0833	0001	선경	80.445	201201	18	14500	11	1991	신복로 67
3114010100115530000	울산광역시 남구 무거동	1553	1553	0000	신복현대	59.76	201201	2	13000	9	1996	신복로72번길 29
3114010100115530000	울산광역시 남구 무거동	1553	1553	0000	신복현대	59.76	201201	20	12800	8	1996	신복로72번길 29
3114010100115530000	울산광역시 남구 무거동	1553	1553	0000	신복현대	59.76	201201	29	12500	7	1996	신복로72번길 29
3114010100115530000	울산광역시 남구 무거동	1553	1553	0000	신복현대	59.76	201201	30	11000	10	1996	신복로72번길 29
3114010100115530000	울산광역시 남구 무거동	1553	1553	0000	신복현대	59.76	201201	31	12470	2	1996	신복로72번길 29
3114010100115200013	울산광역시 남구 무거동	1520-13	1520	0013	신세대2	59.67	201201	6	14000	6	1996	대학로147번길 56
3114010100115200013	울산광역시 남구 무거동	1520-13	1520	0013	신세대2	84.5	201201	6	17600	5	1996	대학로147번길 56
3114010100108350000	울산광역시 남구 무거동	835	0835	0000	쌍용스윗닷홈1	120.9696	201201	12	28500	1	2002	신복로35번길 6
3114010100105640001	울산광역시 남구 무거동	564-1	0564	0001	영남행복맨션	33.75	201201	17	5200	8	1992	대학로55번길 29
3114010100104880013	울산광역시 남구 무거동	488-13	0488	0013	옥현으뜸마을주공3	59.84	201201	6	20600	1	2001	옥현로 34
3114010100104880013	울산광역시 남구 무거동	488-13	0488	0013	옥현으뜸마을주공3	59.84	201201	10	21300	18	2001	옥현로 34
3114010100104880013	울산광역시 남구 무거동	488-13	0488	0013	옥현으뜸마을주공3	84.66	201201	13	31300	6	2001	옥현로 34
3114010100104880013	울산광역시 남구 무거동	488-13	0488	0013	옥현으뜸마을주공3	59.78	201201	15	23100	12	2001	옥현로 34
3114010100104880013	울산광역시 남구 무거동	488-13	0488	0013	옥현으뜸마을주공3	75.58	201201	18	22500	1	2001	옥현로 34
3114010100104880013	울산광역시 남구 무거동	488-13	0488	0013	옥현으뜸마을주공3	84.99	201201	19	30700	10	2001	옥현로 34
3114010100104880013	울산광역시 남구 무거동	488-13	0488	0013	옥현으뜸마을주공3	59.78	201201	30	22100	19	2001	옥현로 34
3114010100104880013	울산광역시 남구 무거동	488-13	0488	0013	옥현으뜸마을주공3	84.99	201201	31	31500	3	2001	옥현로 34
3114010100104770001	울산광역시 남구 무거동	477-1	0477	0001	울산옥현1주공	59.89	201201	10	18300	3	2000	옥현로 92-13
3114010100104770001	울산광역시 남구 무거동	477-1	0477	0001	울산옥현1주공	59.89	201201	27	19100	13	2000	옥현로 92-13
3114010100104770001	울산광역시 남구 무거동	477-1	0477	0001	울산옥현1주공	59.89	201201	29	19100	4	2000	옥현로 92-13
3114010100104780001	울산광역시 남구 무거동	478-1	0478	0001	울산옥현주공2	59.89	201201	10	20000	9	2000	옥현로 92-12
3114010100104780001	울산광역시 남구 무거동	478-1	0478	0001	울산옥현주공2	84.84	201201	20	30000	17	2000	옥현로 92-12
3114010100104780001	울산광역시 남구 무거동	478-1	0478	0001	울산옥현주공2	59.89	201201	26	19800	6	2000	옥현로 92-12
3114010100104780001	울산광역시 남구 무거동	478-1	0478	0001	울산옥현주공2	59.89	201201	31	19400	17	2000	옥현로 92-12
3114010100104780001	울산광역시 남구 무거동	478-1	0478	0001	울산옥현주공2	59.89	201201	31	18500	15	2000	옥현로 92-12
3114010100105690004	울산광역시 남구 무거동	569-4	0569	0004	협성벽산	70.86	201201	9	12900	12	1990	대학로21번길 25
3114010100105690004	울산광역시 남구 무거동	569-4	0569	0004	협성벽산	70.86	201201	20	14300	11	1990	대학로21번길 25
3114010100108440002	울산광역시 남구 무거동	844-2	0844	0002	홍일유토피아	83.19	201201	25	15350	15	1991	대학로121번길 52
3114010600115290002	울산광역시 남구 삼산동	1529-2	1529	0002	대우푸르지오	84.8612	201201	2	32300	16	2004	돋질로339번길 35
3114010600115290002	울산광역시 남구 삼산동	1529-2	1529	0002	대우푸르지오	84.8612	201201	4	27300	1	2004	돋질로339번길 35
3114010600115290002	울산광역시 남구 삼산동	1529-2	1529	0002	대우푸르지오	84.8612	201201	6	29000	19	2004	돋질로339번길 35
3114010600115290002	울산광역시 남구 삼산동	1529-2	1529	0002	대우푸르지오	84.8612	201201	10	32000	8	2004	돋질로339번길 35
3114010600115290002	울산광역시 남구 삼산동	1529-2	1529	0002	대우푸르지오	59.9303	201201	12	20700	2	2004	돋질로339번길 35
3114010600115290002	울산광역시 남구 삼산동	1529-2	1529	0002	대우푸르지오	84.8612	201201	19	30900	15	2004	돋질로339번길 35
3114010600115290002	울산광역시 남구 삼산동	1529-2	1529	0002	대우푸르지오	84.8612	201201	21	27000	2	2004	돋질로339번길 35
3114010600115290001	울산광역시 남구 삼산동	1529-1	1529	0001	벽산강변타운	59.925	201201	14	17800	4	1998	화합로 250
3114010600115290001	울산광역시 남구 삼산동	1529-1	1529	0001	벽산강변타운	59.925	201201	26	18000	16	1998	화합로 250
3114010600114590001	울산광역시 남구 삼산동	1459-1	1459	0001	삼산현대	128.87	201201	14	32500	13	1990	월평로 253
3114010600114590001	울산광역시 남구 삼산동	1459-1	1459	0001	삼산현대	84.99	201201	21	23100	11	1990	월평로 253
3114010600114590001	울산광역시 남구 삼산동	1459-1	1459	0001	삼산현대	153.74	201201	29	36000	5	1990	월평로 253
3114010600114590001	울산광역시 남구 삼산동	1459-1	1459	0001	삼산현대	84.99	201201	29	22350	13	1990	월평로 253
3114010600114610003	울산광역시 남구 삼산동	1461-3	1461	0003	삼신현대	70.185	201201	27	19000	11	1991	월평로 272
3114010600101720001	울산광역시 남구 삼산동	172-1	0172	0001	세양청구마을	84.99	201201	4	24600	16	1997	돋질로401번길 12
3114010600101720001	울산광역시 남구 삼산동	172-1	0172	0001	세양청구마을	59.98	201201	6	19000	15	1997	돋질로401번길 12
3114010600101720001	울산광역시 남구 삼산동	172-1	0172	0001	세양청구마을	84.99	201201	10	23100	2	1997	돋질로401번길 12
3114010600101720001	울산광역시 남구 삼산동	172-1	0172	0001	세양청구마을	84.99	201201	16	23400	17	1997	돋질로401번길 12
3114010600101720001	울산광역시 남구 삼산동	172-1	0172	0001	세양청구마을	84.99	201201	17	23000	1	1997	돋질로401번길 12
3114010600101720001	울산광역시 남구 삼산동	172-1	0172	0001	세양청구마을	84.99	201201	20	24600	8	1997	돋질로401번길 12
3114010600101720001	울산광역시 남구 삼산동	172-1	0172	0001	세양청구마을	84.99	201201	25	23500	16	1997	돋질로401번길 12
3114010600101720001	울산광역시 남구 삼산동	172-1	0172	0001	세양청구마을	59.98	201201	27	19400	8	1997	돋질로401번길 12
3114010600101820001	울산광역시 남구 삼산동	182-1	0182	0001	아데라움	136.296	201201	2	41500	6	2005	강남로 348
3114010600101820001	울산광역시 남구 삼산동	182-1	0182	0001	아데라움	116.0578	201201	17	35000	7	2005	강남로 348
3114010600101820001	울산광역시 남구 삼산동	182-1	0182	0001	아데라움	84.9991	201201	18	32800	19	2005	강남로 348
3114010600101820001	울산광역시 남구 삼산동	182-1	0182	0001	아데라움	84.9991	201201	21	32000	14	2005	강남로 348
3114010600101820001	울산광역시 남구 삼산동	182-1	0182	0001	아데라움	136.296	201201	26	38000	1	2005	강남로 348
3114010600101820001	울산광역시 남구 삼산동	182-1	0182	0001	아데라움	84.9991	201201	28	28400	2	2005	강남로 348
3114010600101820001	울산광역시 남구 삼산동	182-1	0182	0001	아데라움	116.0578	201201	30	37200	6	2005	강남로 348
3114010600114610001	울산광역시 남구 삼산동	1461-1	1461	0001	우성	136.31	201201	9	29200	3	1991	돋질로261번길 32
3114010600114610001	울산광역시 남구 삼산동	1461-1	1461	0001	우성	84.99	201201	17	22500	11	1991	돋질로261번길 32
3114010600115470000	울산광역시 남구 삼산동	1547	1547	0000	평창2차현대	84.93	201201	13	26000	5	1994	삼산중로 110
3114010600115470000	울산광역시 남구 삼산동	1547	1547	0000	평창2차현대	84.85	201201	18	25400	14	1994	삼산중로 110
3114010600115470000	울산광역시 남구 삼산동	1547	1547	0000	평창2차현대	84.93	201201	30	26000	14	1994	삼산중로 110
3114010600115380002	울산광역시 남구 삼산동	1538-2	1538	0002	평창3차현대	59.95	201201	11	20000	1	1995	삼산중로128번길 21
3114010600115380002	울산광역시 남구 삼산동	1538-2	1538	0002	평창3차현대	59.95	201201	12	20675	15	1995	삼산중로128번길 21
3114010600115380002	울산광역시 남구 삼산동	1538-2	1538	0002	평창3차현대	84.99	201201	30	28000	9	1995	삼산중로128번길 21
3114010600115380002	울산광역시 남구 삼산동	1538-2	1538	0002	평창3차현대	134.85	201201	30	32000	4	1995	삼산중로128번길 21
3114010600103240015	울산광역시 남구 삼산동	324-15	0324	0015	한화꿈에그린1단지	84.9949	201201	12	32400	8	2010	산업로613번길 26
3114010600103240015	울산광역시 남구 삼산동	324-15	0324	0015	한화꿈에그린1단지	127.4689	201201	13	40409	7	2010	산업로613번길 26
3114010600103240015	울산광역시 남구 삼산동	324-15	0324	0015	한화꿈에그린1단지	127.4689	201201	18	46261	14	2010	산업로613번길 26
3114010600103240017	울산광역시 남구 삼산동	324-17	0324	0017	한화꿈에그린2단지	127.4689	201201	13	46278	17	2010	산업로613번길 29
3114010600116050003	울산광역시 남구 삼산동	1605-3	1605	0003	현대문화1차	59.76	201201	4	14900	9	1996	화합로102번길 10
3114010600116050003	울산광역시 남구 삼산동	1605-3	1605	0003	현대문화1차	59.76	201201	26	14000	15	1996	화합로102번길 10
3114010600116070001	울산광역시 남구 삼산동	1607-1	1607	0001	현대문화2차	59.76	201201	30	15000	14	1998	정동로6번길 18
3114011000101520006	울산광역시 남구 상개동	152-6	0152	0006	상개목화	48.8297	201201	4	7150	1	2002	두왕로48번길 18
3114011000101520006	울산광역시 남구 상개동	152-6	0152	0006	상개목화	58.6933	201201	19	11000	6	2002	두왕로48번길 18
3114010900106260000	울산광역시 남구 선암동	626	0626	0000	강남파크맨션	72	201201	10	14000	7	1991	두왕로190번길 50
3114010900106260000	울산광역시 남구 선암동	626	0626	0000	강남파크맨션	72	201201	21	14700	12	1991	두왕로190번길 50
3114010900105890004	울산광역시 남구 선암동	589-4	0589	0004	남양그린빌	58.1788	201201	3	14000	7	2003	두왕로34번길 38-8
3114010900105890004	울산광역시 남구 선암동	589-4	0589	0004	남양그린빌	58.1788	201201	30	12000	8	2003	두왕로34번길 38-8
3114010900106730004	울산광역시 남구 선암동	673-4	0673	0004	남영(다,라)	57.03	201201	4	6500	4	1987	두왕로190번길 31
3114010900106330000	울산광역시 남구 선암동	633	0633	0000	대원오성	77.47	201201	5	11700	3	1993	두왕로174번길 65
3114010900101560004	울산광역시 남구 선암동	156-4	0156	0004	동양	42.27	201201	5	6500	2	1987	산업로339번길 38-27
3114010900106720006	울산광역시 남구 선암동	672-6	0672	0006	삼도가든맨션	59.12	201201	30	10000	11	1992	두왕로190번길 35-20
3114010900105370001	울산광역시 남구 선암동	537-1	0537	0001	삼익세라믹	76.53	201201	7	16500	6	1990	두왕로190번길 77
