pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	128.5692	201007	10	30460	2	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	128.5692	201007	10	31400	5	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	130.6765	201007	12	30000	21	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	128.5692	201007	12	31400	12	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	163.0376	201007	12	38260	2	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	128.5692	201007	12	31400	4	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	128.5692	201007	13	31400	3	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	128.5692	201007	14	31400	14	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	130.6765	201007	15	31480	6	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	128.5692	201007	15	31400	11	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	128.5692	201007	15	31400	7	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	128.5692	201007	15	31400	7	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	128.5692	201007	15	31400	11	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	128.5692	201007	16	31400	7	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	128.5692	201007	16	30460	2	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	108.7052	201007	17	25430	3	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	128.5692	201007	19	31400	3	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	153.0702	201007	19	36860	3	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	108.7052	201007	20	25430	3	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	128.5692	201007	21	30460	2	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	128.5692	201007	22	31400	10	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	128.5692	201007	22	31000	12	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	128.5692	201007	23	31400	4	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	128.5692	201007	23	31400	5	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	153.0702	201007	26	36860	5	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	163.0376	201007	26	38260	2	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	128.5692	201007	26	31400	4	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	128.5692	201007	27	31400	4	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	108.7052	201007	27	25430	3	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	130.6765	201007	27	31480	22	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	128.5692	201007	29	31400	3	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	128.5692	201007	29	30460	2	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	128.5692	201007	30	31400	10	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	128.5692	201007	30	31400	3	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	108.7052	201007	30	25430	9	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	108.7052	201007	30	24670	2	2009	율하3로 76
4825013100113710000	경상남도 김해시 율하동	1371	1371	0000	신리마을중앙하이츠8단지	128.5692	201007	30	31400	6	2009	율하3로 76
4825013100112970000	경상남도 김해시 율하동	1297	1297	0000	율상마을푸르지오3단지(1차)	84.965	201007	8	21500	13	2008	율하2로 57
4825013100112970000	경상남도 김해시 율하동	1297	1297	0000	율상마을푸르지오3단지(1차)	84.965	201007	11	22000	1	2008	율하2로 57
4825013100112970000	경상남도 김해시 율하동	1297	1297	0000	율상마을푸르지오3단지(1차)	84.965	201007	13	21400	17	2008	율하2로 57
4825013100112970000	경상남도 김해시 율하동	1297	1297	0000	율상마을푸르지오3단지(1차)	84.996	201007	14	19848	1	2008	율하2로 57
4825013100112970000	경상남도 김해시 율하동	1297	1297	0000	율상마을푸르지오3단지(1차)	84.965	201007	14	22700	6	2008	율하2로 57
4825013100112970000	경상남도 김해시 율하동	1297	1297	0000	율상마을푸르지오3단지(1차)	84.965	201007	19	23500	9	2008	율하2로 57
4825013100112970000	경상남도 김해시 율하동	1297	1297	0000	율상마을푸르지오3단지(1차)	84.986	201007	24	22700	12	2008	율하2로 57
4825013100112970000	경상남도 김해시 율하동	1297	1297	0000	율상마을푸르지오3단지(1차)	84.996	201007	25	22400	12	2008	율하2로 57
4825013100112970000	경상남도 김해시 율하동	1297	1297	0000	율상마을푸르지오3단지(1차)	84.965	201007	30	23200	5	2008	율하2로 57
4825013100112960000	경상남도 김해시 율하동	1296	1296	0000	율상마을푸르지오4단지(2차)	144.658	201007	8	38219	4	2008	율하1로 64
4825013100112960000	경상남도 김해시 율하동	1296	1296	0000	율상마을푸르지오4단지(2차)	144.658	201007	27	37672	2	2008	율하1로 64
4825013100112960000	경상남도 김해시 율하동	1296	1296	0000	율상마을푸르지오4단지(2차)	144.658	201007	27	37672	2	2008	율하1로 64
4825013100112960000	경상남도 김해시 율하동	1296	1296	0000	율상마을푸르지오4단지(2차)	144.658	201007	27	36944	1	2008	율하1로 64
4825013100112960000	경상남도 김해시 율하동	1296	1296	0000	율상마을푸르지오4단지(2차)	144.658	201007	27	37699	5	2008	율하1로 64
4825013100112960000	경상남도 김해시 율하동	1296	1296	0000	율상마을푸르지오4단지(2차)	129.331	201007	27	32976	2	2008	율하1로 64
4825013100112960000	경상남도 김해시 율하동	1296	1296	0000	율상마을푸르지오4단지(2차)	129.331	201007	27	33454	6	2008	율하1로 64
4825013100112960000	경상남도 김해시 율하동	1296	1296	0000	율상마을푸르지오4단지(2차)	129.331	201007	27	32338	1	2008	율하1로 64
4825011500104390000	경상남도 김해시 전하동	439	0439	0000	반도보라	84.85	201007	27	11950	1	1996	전하로176번길 71
4825012100100670000	경상남도 김해시 지내동	67	0067	0000	1차동원아파트	59.76	201007	11	12000	11	2000	분성로727번길 16
4825012100100670000	경상남도 김해시 지내동	67	0067	0000	1차동원아파트	84.93	201007	15	15050	6	2000	분성로727번길 16
4825012100100670000	경상남도 김해시 지내동	67	0067	0000	1차동원아파트	84.93	201007	30	14000	4	2000	분성로727번길 16
4825012100103860003	경상남도 김해시 지내동	386-3	0386	0003	대영맨션	73.61	201007	30	6500	6	1989	김해대로2715번길 70
4825012100103600000	경상남도 김해시 지내동	360	0360	0000	양지마을동원2차아파트	59.4832	201007	6	10500	5	2002	분성로727번길 21
4825033023101650002	경상남도 김해시 진례면 송정리	165-2	0165	0002	송정	59.88	201007	7	4850	6	1999	송현로52번길 25-1
4825033023101650002	경상남도 김해시 진례면 송정리	165-2	0165	0002	송정	59.88	201007	13	4000	4	1999	송현로52번길 25-1
4825033021107870001	경상남도 김해시 진례면 청천리	787-1	0787	0001	진례장원하이드파크	84.1737	201007	26	8700	13	2005	진례로371번길 24
4825033024102310001	경상남도 김해시 진례면 초전리	231-1	0231	0001	서인백조	84.35	201007	19	5000	13	1992	송현로 53
4825033024105580002	경상남도 김해시 진례면 초전리	558-2	0558	0002	진례동원	59.88	201007	1	6000	15	1998	송현로 56
4825033024105580002	경상남도 김해시 진례면 초전리	558-2	0558	0002	진례동원	83.93	201007	1	9000	15	1998	송현로 56
4825025027102300001	경상남도 김해시 진영읍 여래리	230-1	0230	0001	기영맨션(기영타워)	68.4	201007	12	4100	13	1992	진영로 303
4825025027102330001	경상남도 김해시 진영읍 여래리	233-1	0233	0001	대건빌라트103동	84.745	201007	27	7500	1	2002	진영로 304-21
4825025027104310002	경상남도 김해시 진영읍 여래리	431-2	0431	0002	대영	76.18	201007	5	6000	13	1990	진영로218번길 18
4825025027104310002	경상남도 김해시 진영읍 여래리	431-2	0431	0002	대영	63.6	201007	7	5000	11	1990	진영로218번길 18
4825025027107360001	경상남도 김해시 진영읍 여래리	736-1	0736	0001	대원빌라(736-1)	83.98	201007	21	5700	4	1989	여래로 46-12
4825025027106900000	경상남도 김해시 진영읍 여래리	690	0690	0000	온누리	76.94	201007	2	5200	1	1992	여래로19번길 10-20
4825025027107900002	경상남도 김해시 진영읍 여래리	790-2	0790	0002	원창시인의마을	59.942	201007	5	7800	8	2004	하계로 415
4825025027107900002	경상남도 김해시 진영읍 여래리	790-2	0790	0002	원창시인의마을	59.942	201007	5	7000	4	2004	하계로 415
4825025027107900002	경상남도 김해시 진영읍 여래리	790-2	0790	0002	원창시인의마을	59.942	201007	26	7500	4	2004	하계로 415
4825025027103570000	경상남도 김해시 진영읍 여래리	357	0357	0000	장복(1단지)	74.34	201007	2	5700	8	1992	진영로 262-15
4825025027103570000	경상남도 김해시 진영읍 여래리	357	0357	0000	장복(1단지)	59.85	201007	7	4300	3	1992	진영로 262-15
4825025027103440000	경상남도 김해시 진영읍 여래리	344	0344	0000	장복(2단지)	59.96	201007	17	4500	13	1992	진영로 262-24
4825025027107470000	경상남도 김해시 진영읍 여래리	747	0747	0000	현대그린파크맨션	59.7	201007	5	4600	2	1996	여래로 46-29
4825025025103770000	경상남도 김해시 진영읍 좌곤리	377	0377	0000	동창원IC하우스토리	84.9162	201007	15	17600	10	2008	하계로 9-29
4825025025103770000	경상남도 김해시 진영읍 좌곤리	377	0377	0000	동창원IC하우스토리	84.9162	201007	27	19000	13	2008	하계로 9-29
4825025025103770000	경상남도 김해시 진영읍 좌곤리	377	0377	0000	동창원IC하우스토리	84.9162	201007	28	17600	12	2008	하계로 9-29
4825025025103770000	경상남도 김해시 진영읍 좌곤리	377	0377	0000	동창원IC하우스토리	84.9162	201007	30	17600	14	2008	하계로 9-29
4825025025103770000	경상남도 김해시 진영읍 좌곤리	377	0377	0000	동창원IC하우스토리	126.6492	201007	31	29900	15	2008	하계로 9-29
4825025032102400000	경상남도 김해시 진영읍 죽곡리	240	0240	0000	세일	59.6632	201007	16	5250	6	2001	서부로 190
4825025032102400000	경상남도 김해시 진영읍 죽곡리	240	0240	0000	세일	59.6632	201007	20	5250	4	2001	서부로 190
4825025032102400000	경상남도 김해시 진영읍 죽곡리	240	0240	0000	세일	59.6632	201007	30	3500	10	2001	서부로 190
4825025026116110002	경상남도 김해시 진영읍 진영리	1611-2	1611	0002	김해진영코아루	84.9408	201007	2	15413	6	2007	김해대로361번길 34
4825025026116110002	경상남도 김해시 진영읍 진영리	1611-2	1611	0002	김해진영코아루	84.3748	201007	7	17300	17	2007	김해대로361번길 34
4825025026116110002	경상남도 김해시 진영읍 진영리	1611-2	1611	0002	김해진영코아루	73.0325	201007	20	14000	14	2007	김해대로361번길 34
4825025026116110002	경상남도 김해시 진영읍 진영리	1611-2	1611	0002	김해진영코아루	84.3748	201007	25	17700	14	2007	김해대로361번길 34
4825025026116110002	경상남도 김해시 진영읍 진영리	1611-2	1611	0002	김해진영코아루	84.3748	201007	27	17000	4	2007	김해대로361번길 34
4825025026116110002	경상남도 김해시 진영읍 진영리	1611-2	1611	0002	김해진영코아루	73.0325	201007	29	15000	8	2007	김해대로361번길 34
4825025026116110002	경상남도 김해시 진영읍 진영리	1611-2	1611	0002	김해진영코아루	84.3748	201007	29	17150	5	2007	김해대로361번길 34
4825025026102760000	경상남도 김해시 진영읍 진영리	276	0276	0000	대한	59.96	201007	20	4500	12	1995	여래로20번길 64-63
4825025026106380117	경상남도 김해시 진영읍 진영리	638-117	0638	0117	도남아트빌	59.88	201007	17	5250	13	2000	진남로 18-5
4825025026103750000	경상남도 김해시 진영읍 진영리	375	0375	0000	삼성타워(101동102동)	83.515	201007	6	5850	2	1992	진영로 98-5
4825025026115540000	경상남도 김해시 진영읍 진영리	1554	1554	0000	수홍하이랜드1차	84.9499	201007	17	9900	2	2004	김해대로332번길 69-20
4825025026105330002	경상남도 김해시 진영읍 진영리	533-2	0533	0002	연합그린파크(3동4동5동)	76.17	201007	1	4500	5	1992	진영로50번길 16
4825025026105330002	경상남도 김해시 진영읍 진영리	533-2	0533	0002	연합그린파크(3동4동5동)	84.93	201007	19	5200	3	1992	진영로50번길 16
4825025026101630015	경상남도 김해시 진영읍 진영리	163-15	0163	0015	중앙파크빌	55.873	201007	3	5580	11	2000	진영산복로 88-8
4825025026116110003	경상남도 김해시 진영읍 진영리	1611-3	1611	0003	중흥에스-클래스진영1단지	59.9769	201007	12	10500	12	2006	장등로 55
4825025026116110003	경상남도 김해시 진영읍 진영리	1611-3	1611	0003	중흥에스-클래스진영1단지	59.9769	201007	21	8210	13	2006	장등로 55
4825025026116110003	경상남도 김해시 진영읍 진영리	1611-3	1611	0003	중흥에스-클래스진영1단지	59.9769	201007	29	8710	9	2006	장등로 55
4825025026116110003	경상남도 김해시 진영읍 진영리	1611-3	1611	0003	중흥에스-클래스진영1단지	59.9769	201007	30	9100	1	2006	장등로 55
4825025026116110004	경상남도 김해시 진영읍 진영리	1611-4	1611	0004	중흥에스-클래스진영2단지	74.129	201007	10	14500	7	2006	장등로19번길 18
4825025026116110004	경상남도 김해시 진영읍 진영리	1611-4	1611	0004	중흥에스-클래스진영2단지	84.961	201007	20	13800	2	2006	장등로19번길 18
4825025026116110004	경상남도 김해시 진영읍 진영리	1611-4	1611	0004	중흥에스-클래스진영2단지	84.961	201007	29	15000	1	2006	장등로19번길 18
