pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
2635010700114130000	부산광역시 해운대구 좌동	1413	1413	0000	삼성	84.996	200901	16	19300	20	1997	세실로 174
2635010700114130000	부산광역시 해운대구 좌동	1413	1413	0000	삼성	164.91	200901	17	36000	23	1997	세실로 174
2635010700114130000	부산광역시 해운대구 좌동	1413	1413	0000	삼성	59.914	200901	17	12800	13	1997	세실로 174
2635010700113310000	부산광역시 해운대구 좌동	1331	1331	0000	상록	59.85	200901	2	11300	8	1998	세실로 7
2635010700113310000	부산광역시 해운대구 좌동	1331	1331	0000	상록	59.85	200901	7	12000	10	1998	세실로 7
2635010700113310000	부산광역시 해운대구 좌동	1331	1331	0000	상록	59.85	200901	10	11400	4	1998	세실로 7
2635010700113980000	부산광역시 해운대구 좌동	1398	1398	0000	엘지	59.94	200901	15	10300	1	1996	대천로103번길 61
2635010700113980000	부산광역시 해운대구 좌동	1398	1398	0000	엘지	134.94	200901	29	35000	17	1996	대천로103번길 61
2635010700113280000	부산광역시 해운대구 좌동	1328	1328	0000	영남	84.9	200901	15	21700	13	1996	좌동순환로311번길 8
2635010700113280000	부산광역시 해운대구 좌동	1328	1328	0000	영남	134.99	200901	17	28000	13	1996	좌동순환로311번길 8
2635010700113280000	부산광역시 해운대구 좌동	1328	1328	0000	영남	59.585	200901	20	10400	2	1996	좌동순환로311번길 8
2635010700113480000	부산광역시 해운대구 좌동	1348	1348	0000	코오롱	59.985	200901	6	12000	21	1997	대천로 35
2635010700113480000	부산광역시 해운대구 좌동	1348	1348	0000	코오롱	59.985	200901	9	15500	19	1997	대천로 35
2635010700113480000	부산광역시 해운대구 좌동	1348	1348	0000	코오롱	84.95	200901	31	19000	2	1997	대천로 35
2635010700113480000	부산광역시 해운대구 좌동	1348	1348	0000	코오롱	59.985	200901	31	13650	5	1997	대천로 35
2635010700113230000	부산광역시 해운대구 좌동	1323	1323	0000	한라	60	200901	6	10000	8	1996	좌동순환로 280
2635010700112740000	부산광역시 해운대구 좌동	1274	1274	0000	한일	58.2	200901	28	12900	20	1996	대천로 56
2635010700112820000	부산광역시 해운대구 좌동	1282	1282	0000	해운대 센트럴파크	59.99	200901	6	11700	12	1998	좌동순환로 118
2635010700112820000	부산광역시 해운대구 좌동	1282	1282	0000	해운대 센트럴파크	39.95	200901	9	8200	15	1998	좌동순환로 118
2635010700113370000	부산광역시 해운대구 좌동	1337	1337	0000	현대	134.005	200901	10	30000	19	1996	양운로37번길 11
2635010700113100000	부산광역시 해운대구 좌동	1310	1310	0000	화목	56.345	200901	8	13500	5	1996	대천로 187
2635010700113100000	부산광역시 해운대구 좌동	1310	1310	0000	화목	56.345	200901	19	15000	11	1996	대천로 187
2635010700113100000	부산광역시 해운대구 좌동	1310	1310	0000	화목	84.36	200901	28	23200	10	1996	대천로 187
2635010700113100000	부산광역시 해운대구 좌동	1310	1310	0000	화목	56.345	200901	31	13750	24	1996	대천로 187
2635010600115070004	부산광역시 해운대구 중동	1507-4	1507	0004	경동메르빌골드	101.599	200901	28	35200	5	2007	달맞이길65번길 89
2635010600115070004	부산광역시 해운대구 중동	1507-4	1507	0004	경동메르빌골드	161.747	200901	30	55000	6	2007	달맞이길65번길 89
2635010600115080017	부산광역시 해운대구 중동	1508-17	1508	0017	달맞이 베네치아	63.99	200901	5	11700	5	2003	달맞이길 127
2635010600114790000	부산광역시 해운대구 중동	1479	1479	0000	달맞이우성빌라트	59.22	200901	2	11700	5	1995	달맞이길 239-11
2635010600114790000	부산광역시 해운대구 중동	1479	1479	0000	달맞이우성빌라트	101.91	200901	20	27300	3	1995	달맞이길 239-11
2635010600114050010	부산광역시 해운대구 중동	1405-10	1405	0010	대림맨션	37.98	200901	14	3300	4	1975	해운대해변로 302
2635010600114050010	부산광역시 해운대구 중동	1405-10	1405	0010	대림맨션	30.05	200901	14	3300	6	1975	해운대해변로 302
2635010600114050010	부산광역시 해운대구 중동	1405-10	1405	0010	대림맨션	46.68	200901	14	4500	2	1975	해운대해변로 302
2635010600114050010	부산광역시 해운대구 중동	1405-10	1405	0010	대림맨션	32.69	200901	14	3700	5	1975	해운대해변로 302
2635010600114050010	부산광역시 해운대구 중동	1405-10	1405	0010	대림맨션	35.34	200901	14	3000	4	1975	해운대해변로 302
2635010600114050010	부산광역시 해운대구 중동	1405-10	1405	0010	대림맨션	35.34	200901	14	3500	5	1975	해운대해변로 302
2635010600114050010	부산광역시 해운대구 중동	1405-10	1405	0010	대림맨션	30.05	200901	14	3000	5	1975	해운대해변로 302
2635010600114050010	부산광역시 해운대구 중동	1405-10	1405	0010	대림맨션	46.68	200901	14	4000	5	1975	해운대해변로 302
2635010600114050010	부산광역시 해운대구 중동	1405-10	1405	0010	대림맨션	32.69	200901	14	3000	3	1975	해운대해변로 302
2635010600114050010	부산광역시 해운대구 중동	1405-10	1405	0010	대림맨션	30.05	200901	14	3500	4	1975	해운대해변로 302
2635010600114050010	부산광역시 해운대구 중동	1405-10	1405	0010	대림맨션	37.98	200901	14	4000	3	1975	해운대해변로 302
2635010600114050010	부산광역시 해운대구 중동	1405-10	1405	0010	대림맨션	37.98	200901	14	3000	2	1975	해운대해변로 302
2635010600114050010	부산광역시 해운대구 중동	1405-10	1405	0010	대림맨션	37.98	200901	14	3000	5	1975	해운대해변로 302
2635010600114050010	부산광역시 해운대구 중동	1405-10	1405	0010	대림맨션	35.34	200901	14	3000	6	1975	해운대해변로 302
2635010600114050010	부산광역시 해운대구 중동	1405-10	1405	0010	대림맨션	32.69	200901	14	3000	1	1975	해운대해변로 302
2635010600114050010	부산광역시 해운대구 중동	1405-10	1405	0010	대림맨션	30.05	200901	14	3500	2	1975	해운대해변로 302
2635010600114050010	부산광역시 해운대구 중동	1405-10	1405	0010	대림맨션	32.69	200901	14	3700	5	1975	해운대해변로 302
2635010600114050010	부산광역시 해운대구 중동	1405-10	1405	0010	대림맨션	32.69	200901	30	3500	2	1975	해운대해변로 302
2635010600114050010	부산광역시 해운대구 중동	1405-10	1405	0010	대림맨션	46.68	200901	30	4000	4	1975	해운대해변로 302
2635010600114050010	부산광역시 해운대구 중동	1405-10	1405	0010	대림맨션	37.98	200901	30	4300	4	1975	해운대해변로 302
2635010600114050010	부산광역시 해운대구 중동	1405-10	1405	0010	대림맨션	37.98	200901	30	3500	1	1975	해운대해변로 302
2635010600115030015	부산광역시 해운대구 중동	1503-15	1503	0015	동부문빌라	162.125	200901	5	32000	2	1997	달맞이길65번길 141
2635010600115210032	부산광역시 해운대구 중동	1521-32	1521	0032	마마 아파트	132.15	200901	19	15800	14	1990	좌동순환로 405
2635010600111500007	부산광역시 해운대구 중동	1150-7	1150	0007	백조	43.64	200901	20	5000	5	1976	달맞이길 16-12
2635010600115210038	부산광역시 해운대구 중동	1521-38	1521	0038	삼성타워	70.22	200901	13	7300	11	1994	좌동순환로 411
2635010600114980003	부산광역시 해운대구 중동	1498-3	1498	0003	삼안스튜디오2000	49.8	200901	19	4914	1	1995	달맞이길117번다길 42-22
2635010600114930012	부산광역시 해운대구 중동	1493-12	1493	0012	삼안스튜디오2차	42.96	200901	19	4450	5	1990	달맞이길117번다길 116
2635010600115540000	부산광역시 해운대구 중동	1554	1554	0000	아크로뷰	24.93	200901	20	5000	6	2004	우동3로 4
2635010600115540000	부산광역시 해운대구 중동	1554	1554	0000	아크로뷰	21.87	200901	22	4000	18	2004	우동3로 4
2635010600114810002	부산광역시 해운대구 중동	1481-2	1481	0002	에스엘하우스	162.817	200901	20	68000	6	2007	달맞이길117번가길 216
2635010600115190001	부산광역시 해운대구 중동	1519-1	1519	0001	에이아이디	44.12	200901	6	17300	5	1975	 
2635010600115190001	부산광역시 해운대구 중동	1519-1	1519	0001	에이아이디	41.59	200901	12	14750	2	1975	 
2635010600115190001	부산광역시 해운대구 중동	1519-1	1519	0001	에이아이디	44.12	200901	12	17000	4	1975	 
2635010600115190001	부산광역시 해운대구 중동	1519-1	1519	0001	에이아이디	44.12	200901	14	17000	4	1975	 
2635010600115190001	부산광역시 해운대구 중동	1519-1	1519	0001	에이아이디	43.86	200901	21	19500	3	1975	 
2635010600115190001	부산광역시 해운대구 중동	1519-1	1519	0001	에이아이디	48.43	200901	22	16700	5	1975	 
2635010600115330008	부산광역시 해운대구 중동	1533-8	1533	0008	엘리트빌라	161.52	200901	19	38000	4	1997	달맞이길117번나길 166
2635010600115080016	부산광역시 해운대구 중동	1508-16	1508	0016	크라운빌라	152.23	200901	20	14000	3	1990	달맞이길65번길 128
2635010600117630000	부산광역시 해운대구 중동	1763	1763	0000	해운대동일	84.9	200901	30	14000	1	1998	해운대해변로 394
2635010600107180006	부산광역시 해운대구 중동	718-6	0718	0006	해운대신시가지경동메르빌	115.1516	200901	22	33300	9	2005	해운대로774번길 30
2635010600108990000	부산광역시 해운대구 중동	899	0899	0000	해운대중동금호어울림	84.9963	200901	6	23900	7	2006	좌동순환로 480
1168010300100120002	서울특별시 강남구 개포동	12-2	0012	0002	개포자이(12-2)	153.8	200901	16	139000	17	2004	개포로109길 69
1168010300101410000	서울특별시 강남구 개포동	141	0141	0000	개포주공 1단지	50.64	200901	5	79000	5	1982	개포로 
1168010300101410000	서울특별시 강남구 개포동	141	0141	0000	개포주공 1단지	58.08	200901	6	103000	5	1982	개포로 
1168010300101410000	서울특별시 강남구 개포동	141	0141	0000	개포주공 1단지	50.64	200901	6	78500	2	1982	개포로 
1168010300101410000	서울특별시 강남구 개포동	141	0141	0000	개포주공 1단지	42.55	200901	7	65000	4	1982	개포로 310
1168010300101410000	서울특별시 강남구 개포동	141	0141	0000	개포주공 1단지	56.57	200901	8	106000	1	1982	선릉로 7
1168010300101410000	서울특별시 강남구 개포동	141	0141	0000	개포주공 1단지	50.64	200901	8	80000	1	1982	개포로 
1168010300101410000	서울특별시 강남구 개포동	141	0141	0000	개포주공 1단지	42.55	200901	9	64000	2	1982	개포로 310
1168010300101410000	서울특별시 강남구 개포동	141	0141	0000	개포주공 1단지	35.87	200901	9	53900	2	1982	개포로 
1168010300101410000	서울특별시 강남구 개포동	141	0141	0000	개포주공 1단지	42.55	200901	10	65000	4	1982	개포로 310
1168010300101410000	서울특별시 강남구 개포동	141	0141	0000	개포주공 1단지	49.56	200901	12	90000	4	1982	선릉로 7
1168010300101410000	서울특별시 강남구 개포동	141	0141	0000	개포주공 1단지	50.38	200901	12	85200	5	1982	개포로 
1168010300101410000	서울특별시 강남구 개포동	141	0141	0000	개포주공 1단지	50.38	200901	13	77000	3	1982	개포로 
1168010300101410000	서울특별시 강남구 개포동	141	0141	0000	개포주공 1단지	41.98	200901	14	58000	1	1982	개포로 310
1168010300101410000	서울특별시 강남구 개포동	141	0141	0000	개포주공 1단지	42.55	200901	15	69900	2	1982	개포로 
1168010300101410000	서울특별시 강남구 개포동	141	0141	0000	개포주공 1단지	58.08	200901	16	100000	2	1982	개포로 
1168010300101410000	서울특별시 강남구 개포동	141	0141	0000	개포주공 1단지	42.55	200901	17	70000	1	1982	개포로 
1168010300101410000	서울특별시 강남구 개포동	141	0141	0000	개포주공 1단지	35.87	200901	19	58000	1	1982	개포로 
1168010300101410000	서울특별시 강남구 개포동	141	0141	0000	개포주공 1단지	41.98	200901	22	70000	4	1982	개포로 
1168010300101410000	서울특별시 강남구 개포동	141	0141	0000	개포주공 1단지	42.55	200901	22	69500	3	1982	개포로 310
1168010300101410000	서울특별시 강남구 개포동	141	0141	0000	개포주공 1단지	42.55	200901	30	70000	5	1982	개포로 
1168010300101410000	서울특별시 강남구 개포동	141	0141	0000	개포주공 1단지	49.56	200901	31	86000	5	1982	선릉로 7
1168010300101380000	서울특별시 강남구 개포동	138	0138	0000	개포주공 3단지	35.64	200901	2	52000	4	1982	삼성로 11
1168010300101380000	서울특별시 강남구 개포동	138	0138	0000	개포주공 3단지	41.99	200901	3	72500	4	1982	삼성로 11
1168010300101380000	서울특별시 강남구 개포동	138	0138	0000	개포주공 3단지	41.99	200901	5	72000	3	1982	삼성로 11
1168010300101380000	서울특별시 강남구 개포동	138	0138	0000	개포주공 3단지	35.64	200901	8	53000	2	1982	삼성로 11
1168010300101380000	서울특별시 강남구 개포동	138	0138	0000	개포주공 3단지	35.64	200901	9	54700	5	1982	삼성로 11
1168010300101380000	서울특별시 강남구 개포동	138	0138	0000	개포주공 3단지	42.55	200901	13	73000	4	1982	삼성로 11
1168010300101380000	서울특별시 강남구 개포동	138	0138	0000	개포주공 3단지	41.99	200901	15	72000	1	1982	삼성로 11
1168010300101380000	서울특별시 강남구 개포동	138	0138	0000	개포주공 3단지	35.87	200901	16	57500	5	1982	삼성로 11
1168010300101380000	서울특별시 강남구 개포동	138	0138	0000	개포주공 3단지	41.99	200901	19	74000	1	1982	삼성로 11
1168010300101380000	서울특별시 강남구 개포동	138	0138	0000	개포주공 3단지	35.64	200901	21	57750	2	1982	삼성로 11
1168010300101380000	서울특별시 강남구 개포동	138	0138	0000	개포주공 3단지	35.64	200901	30	58800	2	1982	삼성로 11
1168010300101380000	서울특별시 강남구 개포동	138	0138	0000	개포주공 3단지	35.87	200901	31	58000	4	1982	삼성로 11
1168010300101890000	서울특별시 강남구 개포동	189	0189	0000	개포주공 4단지	35.64	200901	2	50000	1	1982	삼성로 14
1168010300101890000	서울특별시 강남구 개포동	189	0189	0000	개포주공 4단지	41.99	200901	2	63000	3	1982	삼성로 14
1168010300101890000	서울특별시 강남구 개포동	189	0189	0000	개포주공 4단지	42.55	200901	2	63500	1	1982	삼성로 14
1168010300101890000	서울특별시 강남구 개포동	189	0189	0000	개포주공 4단지	41.99	200901	3	60000	5	1982	삼성로 14
1168010300101890000	서울특별시 강남구 개포동	189	0189	0000	개포주공 4단지	41.99	200901	5	63000	4	1982	삼성로 14
1168010300101890000	서울특별시 강남구 개포동	189	0189	0000	개포주공 4단지	42.55	200901	5	63000	5	1982	삼성로 14
1168010300101890000	서울특별시 강남구 개포동	189	0189	0000	개포주공 4단지	41.99	200901	5	63200	3	1982	삼성로 14
1168010300101890000	서울특별시 강남구 개포동	189	0189	0000	개포주공 4단지	35.87	200901	7	53000	2	1982	삼성로 14
1168010300101890000	서울특별시 강남구 개포동	189	0189	0000	개포주공 4단지	35.87	200901	8	51500	2	1982	삼성로 14
1168010300101890000	서울특별시 강남구 개포동	189	0189	0000	개포주공 4단지	50.39	200901	8	83500	5	1982	삼성로 14
1168010300101890000	서울특별시 강남구 개포동	189	0189	0000	개포주공 4단지	42.55	200901	9	65000	1	1982	삼성로 14
1168010300101890000	서울특별시 강남구 개포동	189	0189	0000	개포주공 4단지	42.55	200901	9	66000	4	1982	삼성로 14
1168010300101890000	서울특별시 강남구 개포동	189	0189	0000	개포주공 4단지	50.39	200901	10	85000	1	1982	삼성로 14
1168010300101890000	서울특별시 강남구 개포동	189	0189	0000	개포주공 4단지	35.87	200901	11	54000	5	1982	삼성로 14
