pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
2723010600103680001	대구광역시 북구 침산동	368-1	0368	0001	침산동서	84.98	201301	15	19000	7	1997	침산남로 116
2723010600103680001	대구광역시 북구 침산동	368-1	0368	0001	침산동서	39.87	201301	16	10000	11	1997	침산남로 116
2723010600103680001	대구광역시 북구 침산동	368-1	0368	0001	침산동서	134.86	201301	19	23650	5	1997	침산남로 116
2723010600114140000	대구광역시 북구 침산동	1414	1414	0000	침산동화타운	59.82	201301	29	10800	5	1997	침산남로7길 50-21
2723010600106370001	대구광역시 북구 침산동	637-1	0637	0001	침산세정드림타운	84.9166	201301	26	15400	3	2003	침산로52길 13
2723010600104000001	대구광역시 북구 침산동	400-1	0400	0001	침산쌍용	59.84	201301	11	16950	14	1999	침산로21길 36
2723010600104000001	대구광역시 북구 침산동	400-1	0400	0001	침산쌍용	134.92	201301	25	22500	1	1999	침산로21길 36
2723010600104000001	대구광역시 북구 침산동	400-1	0400	0001	침산쌍용	134.92	201301	25	26750	7	1999	침산로21길 36
2723010600104000001	대구광역시 북구 침산동	400-1	0400	0001	침산쌍용	134.92	201301	30	25000	8	1999	침산로21길 36
2723010600104430002	대구광역시 북구 침산동	443-2	0443	0002	침산태왕리더스	84.99	201301	10	22900	25	2005	침산남로 80
2723010600104430002	대구광역시 북구 침산동	443-2	0443	0002	침산태왕리더스	113.73	201301	11	25300	9	2005	침산남로 80
2723010600104430002	대구광역시 북구 침산동	443-2	0443	0002	침산태왕리더스	84.99	201301	13	22900	18	2005	침산남로 80
2723010600101230001	대구광역시 북구 침산동	123-1	0123	0001	침산화성2	85	201301	16	19500	13	1999	침산남로37길 24
2723010600101230001	대구광역시 북구 침산동	123-1	0123	0001	침산화성2	85	201301	19	17580	2	1999	침산남로37길 24
2723010600101230001	대구광역시 북구 침산동	123-1	0123	0001	침산화성2	112.96	201301	26	22650	16	1999	침산남로37길 24
2723010600101230001	대구광역시 북구 침산동	123-1	0123	0001	침산화성2	59.91	201301	31	16500	6	1999	침산남로37길 24
2723010600101050073	대구광역시 북구 침산동	105-73	0105	0073	코오롱하늘채1단지	84.9749	201301	15	28000	13	2006	침산로22길 31
2723010600101050073	대구광역시 북구 침산동	105-73	0105	0073	코오롱하늘채1단지	84.9749	201301	18	26800	6	2006	침산로22길 31
2723010600101050073	대구광역시 북구 침산동	105-73	0105	0073	코오롱하늘채1단지	84.9749	201301	26	27200	14	2006	침산로22길 31
2723010600101050001	대구광역시 북구 침산동	105-1	0105	0001	코오롱하늘채2단지	106.382	201301	5	31000	5	2006	중앙대로 591
2723010600101050001	대구광역시 북구 침산동	105-1	0105	0001	코오롱하늘채2단지	134.1855	201301	16	35000	3	2006	중앙대로 591
2723010600101050001	대구광역시 북구 침산동	105-1	0105	0001	코오롱하늘채2단지	84.5064	201301	19	28900	7	2006	중앙대로 591
2723010600101050001	대구광역시 북구 침산동	105-1	0105	0001	코오롱하늘채2단지	134.1855	201301	20	38700	9	2006	중앙대로 591
2723010600101050001	대구광역시 북구 침산동	105-1	0105	0001	코오롱하늘채2단지	84.799	201301	21	27600	5	2006	중앙대로 591
2723010600101050001	대구광역시 북구 침산동	105-1	0105	0001	코오롱하늘채2단지	178.6726	201301	23	44200	21	2006	중앙대로 591
2723010600101050001	대구광역시 북구 침산동	105-1	0105	0001	코오롱하늘채2단지	106.382	201301	25	31700	5	2006	중앙대로 591
2723010600101050001	대구광역시 북구 침산동	105-1	0105	0001	코오롱하늘채2단지	84.799	201301	26	27900	20	2006	중앙대로 591
2723010600102270001	대구광역시 북구 침산동	227-1	0227	0001	한라스카이빌	59.9034	201301	18	14700	1	2002	침산로22길 5
2723010600103410001	대구광역시 북구 침산동	341-1	0341	0001	현대	84.9425	201301	18	18900	15	1996	침산로 163
2723010600103410001	대구광역시 북구 침산동	341-1	0341	0001	현대	59.5575	201301	18	13250	1	1996	침산로 163
2723012600105420001	대구광역시 북구 태전동	542-1	0542	0001	남영	59.87	201301	25	12550	13	1998	칠곡중앙대로46길 15
2723012600110660023	대구광역시 북구 태전동	1066-23	1066	0023	대백2	59.99	201301	21	10500	15	1995	관음로 18
2723012600110660023	대구광역시 북구 태전동	1066-23	1066	0023	대백2	84.97	201301	25	15000	17	1995	관음로 18
2723012600102560001	대구광역시 북구 태전동	256-1	0256	0001	두성타운	84.93	201301	3	12100	2	1992	태전로7길 10-17
2723012600109360000	대구광역시 북구 태전동	936	0936	0000	롯데	84.99	201301	17	14900	14	1993	구암로 12
2723012600110750010	대구광역시 북구 태전동	1075-10	1075	0010	미진타운	59.98	201301	23	10200	2	1993	칠곡중앙대로52길 46
2723012600101690002	대구광역시 북구 태전동	169-2	0169	0002	우방타운	134.73	201301	11	18500	8	1992	매천로 220
2723012600101690002	대구광역시 북구 태전동	169-2	0169	0002	우방타운	134.73	201301	14	19000	14	1992	매천로 220
2723012600101690002	대구광역시 북구 태전동	169-2	0169	0002	우방타운	84.995	201301	21	14500	3	1992	매천로 220
2723012600106950000	대구광역시 북구 태전동	695	0695	0000	중석타운	59.88	201301	25	11900	5	1995	학정로7길 3
2723012600110650001	대구광역시 북구 태전동	1065-1	1065	0001	칠곡관음타운	59.78	201301	5	11000	5	1995	영송로 63
2723012600110650001	대구광역시 북구 태전동	1065-1	1065	0001	칠곡관음타운	84.96	201301	7	17700	8	1995	영송로 63
2723012600110650001	대구광역시 북구 태전동	1065-1	1065	0001	칠곡관음타운	59.78	201301	10	12150	4	1995	영송로 63
2723012600110650001	대구광역시 북구 태전동	1065-1	1065	0001	칠곡관음타운	59.78	201301	25	11370	16	1995	영송로 63
2723012600110650001	대구광역시 북구 태전동	1065-1	1065	0001	칠곡관음타운	59.78	201301	25	11850	12	1995	영송로 63
2723012600110660000	대구광역시 북구 태전동	1066	1066	0000	칠곡대백맨션	59.94	201301	7	10600	18	1993	관음로 24
2723012600110660000	대구광역시 북구 태전동	1066	1066	0000	칠곡대백맨션	134.95	201301	9	17800	17	1993	관음로 24
2723012600110660000	대구광역시 북구 태전동	1066	1066	0000	칠곡대백맨션	84.92	201301	16	13900	2	1993	관음로 24
2723012600110660000	대구광역시 북구 태전동	1066	1066	0000	칠곡대백맨션	134.95	201301	16	17000	1	1993	관음로 24
2723012600109970001	대구광역시 북구 태전동	997-1	0997	0001	칠곡에덴타운	60	201301	31	11900	4	1993	구암로22길 14
2723012600104420000	대구광역시 북구 태전동	442	0442	0000	태전3우방타운	59.99	201301	19	12900	18	1999	학정로 126
2723012600101660000	대구광역시 북구 태전동	166	0166	0000	태전한라	70.2	201301	11	12200	8	1997	태전로7길 13
2723012600101660000	대구광역시 북구 태전동	166	0166	0000	태전한라	59.97	201301	24	12700	10	1997	태전로7길 13
2723012600109360001	대구광역시 북구 태전동	936-1	0936	0001	한신중앙	47.25	201301	8	9300	5	1993	영송로 85
2723012600109360001	대구광역시 북구 태전동	936-1	0936	0001	한신중앙	47.25	201301	12	9450	14	1993	영송로 85
2723012600109360001	대구광역시 북구 태전동	936-1	0936	0001	한신중앙	59.85	201301	16	12000	6	1993	영송로 85
2723012600109360001	대구광역시 북구 태전동	936-1	0936	0001	한신중앙	47.25	201301	18	9200	12	1993	영송로 85
2723012600109360001	대구광역시 북구 태전동	936-1	0936	0001	한신중앙	47.25	201301	23	8950	1	1993	영송로 85
2723012600109360001	대구광역시 북구 태전동	936-1	0936	0001	한신중앙	84.96	201301	28	16200	14	1993	영송로 85
2723012600102050014	대구광역시 북구 태전동	205-14	0205	0014	한일	121.74	201301	2	19400	18	1998	칠곡중앙대로53길 32
2723012600102050014	대구광역시 북구 태전동	205-14	0205	0014	한일	84.96	201301	7	16300	17	1998	칠곡중앙대로53길 32
2723012600102050014	대구광역시 북구 태전동	205-14	0205	0014	한일	121.74	201301	18	20000	20	1998	칠곡중앙대로53길 32
2723012600102050014	대구광역시 북구 태전동	205-14	0205	0014	한일	84.96	201301	25	17850	14	1998	칠곡중앙대로53길 32
2723012600105320001	대구광역시 북구 태전동	532-1	0532	0001	현대전원	84.99	201301	11	14000	6	1990	칠곡중앙대로46길 25
2723012600105320001	대구광역시 북구 태전동	532-1	0532	0001	현대전원	84.99	201301	12	12700	6	1990	칠곡중앙대로46길 25
2723012600101980000	대구광역시 북구 태전동	198	0198	0000	화성파크드림와이드	133.2941	201301	3	29000	7	2008	태전로3길 24
2723012600101980000	대구광역시 북구 태전동	198	0198	0000	화성파크드림와이드	84.7628	201301	9	21000	9	2008	태전로3길 24
2723012600101980000	대구광역시 북구 태전동	198	0198	0000	화성파크드림와이드	84.9898	201301	15	23800	6	2008	태전로3길 24
2723012600101980000	대구광역시 북구 태전동	198	0198	0000	화성파크드림와이드	84.7628	201301	22	21500	13	2008	태전로3길 24
2723012600101980000	대구광역시 북구 태전동	198	0198	0000	화성파크드림와이드	133.2941	201301	28	28450	5	2008	태전로3길 24
2723012600101980000	대구광역시 북구 태전동	198	0198	0000	화성파크드림와이드	133.2941	201301	29	28050	3	2008	태전로3길 24
2723012800101450000	대구광역시 북구 팔달동	145	0145	0000	대백인터빌	39.49	201301	5	9500	4	2002	작원길 25
2723012800101450000	대구광역시 북구 팔달동	145	0145	0000	대백인터빌	84.95	201301	8	19700	11	2002	작원길 25
2723012800100520000	대구광역시 북구 팔달동	52	0052	0000	두산청구	84.96	201301	13	18200	14	1999	매천로2길 19
2723012800100520000	대구광역시 북구 팔달동	52	0052	0000	두산청구	134.645	201301	17	22500	9	1999	매천로2길 19
2723012800100520000	대구광역시 북구 팔달동	52	0052	0000	두산청구	45	201301	22	9500	5	1999	매천로2길 19
2723012000109800000	대구광역시 북구 학정동	980	0980	0000	칠곡1차한라하우젠트	78.5172	201301	6	23500	13	2007	학남로 10
2723012000109800000	대구광역시 북구 학정동	980	0980	0000	칠곡1차한라하우젠트	112.1791	201301	24	31000	16	2007	학남로 10
2723012000109820000	대구광역시 북구 학정동	982	0982	0000	칠곡2차한라하우젠트	84.9803	201301	5	25600	11	2007	학정동로 40
2723012000109820000	대구광역시 북구 학정동	982	0982	0000	칠곡2차한라하우젠트	78.7504	201301	19	23800	15	2007	학정동로 40
2723012000109250000	대구광역시 북구 학정동	925	0925	0000	학정청아람	59.6206	201301	6	18200	13	2007	학정로110길 29
2723012000109250000	대구광역시 북구 학정동	925	0925	0000	학정청아람	59.9858	201301	10	16650	8	2007	학정로110길 29
2723012000109250000	대구광역시 북구 학정동	925	0925	0000	학정청아람	84.66	201301	12	21600	23	2007	학정로110길 29
2723012000109250000	대구광역시 북구 학정동	925	0925	0000	학정청아람	84.6211	201301	14	21750	18	2007	학정로110길 29
2723012000109250000	대구광역시 북구 학정동	925	0925	0000	학정청아람	59.6206	201301	24	15350	2	2007	학정로110길 29
2723012000109250000	대구광역시 북구 학정동	925	0925	0000	학정청아람	84.66	201301	25	20300	2	2007	학정로110길 29
2717010100103400000	대구광역시 서구 내당동	340	0340	0000	광명	52.22	201301	11	9300	3	1981	평리로 214
2717010100103400000	대구광역시 서구 내당동	340	0340	0000	광명	52.22	201301	31	9650	3	1981	평리로 214
2717010100104630005	대구광역시 서구 내당동	463-5	0463	0005	광장타운1차	126.27	201301	15	25600	11	1984	달구벌대로 1707
2717010100104630005	대구광역시 서구 내당동	463-5	0463	0005	광장타운1차	126.27	201301	21	24900	8	1984	달구벌대로 1707
2717010100104630008	대구광역시 서구 내당동	463-8	0463	0008	광장타운2차	101.85	201301	15	18000	12	1987	달구벌대로337길 8
2717010100102020001	대구광역시 서구 내당동	202-1	0202	0001	내당시영	55.34	201301	16	10050	5	1979	서대구로8길 15
2717010100102020001	대구광역시 서구 내당동	202-1	0202	0001	내당시영	56.23	201301	22	10500	5	1979	서대구로8길 15
2717010100102020001	대구광역시 서구 내당동	202-1	0202	0001	내당시영	56.23	201301	25	11500	3	1979	서대구로8길 15
2717010100103590001	대구광역시 서구 내당동	359-1	0359	0001	동서제일	48.73	201301	8	8700	2	1980	평리로42길 26
2717010100100110001	대구광역시 서구 내당동	11-1	0011	0001	보성홍실2차	77.45	201301	4	14500	4	1988	통학로 39
2717010100103080011	대구광역시 서구 내당동	308-11	0308	0011	삼익뉴타운	148.46	201301	3	19000	7	1980	평리로 236
2717010100103080011	대구광역시 서구 내당동	308-11	0308	0011	삼익뉴타운	116.23	201301	15	15400	2	1980	평리로 236
2717010100103080011	대구광역시 서구 내당동	308-11	0308	0011	삼익뉴타운	46.21	201301	31	9100	10	1980	평리로 236
2717010100103500001	대구광역시 서구 내당동	350-1	0350	0001	삼익주택	65.02	201301	1	14375	9	1979	서대구로 25
2717010100103500001	대구광역시 서구 내당동	350-1	0350	0001	삼익주택	65.02	201301	17	14300	9	1979	서대구로 25
2717010100103500001	대구광역시 서구 내당동	350-1	0350	0001	삼익주택	65.02	201301	21	14000	2	1979	서대구로 25
2717010100103500001	대구광역시 서구 내당동	350-1	0350	0001	삼익주택	65.02	201301	27	14500	12	1979	서대구로 25
2717010100103500001	대구광역시 서구 내당동	350-1	0350	0001	삼익주택	84.66	201301	28	17600	10	1979	서대구로 25
2717010100103500001	대구광역시 서구 내당동	350-1	0350	0001	삼익주택	46.04	201301	29	11000	4	1979	서대구로 25
2717010100103500001	대구광역시 서구 내당동	350-1	0350	0001	삼익주택	65.02	201301	29	14250	12	1979	서대구로 25
2717010100100110050	대구광역시 서구 내당동	11-50	0011	0050	월성	31.465	201301	9	6000	5	1981	달구벌대로371길 45
2717010100102400005	대구광역시 서구 내당동	240-5	0240	0005	태양골드타운(240-5)	81.47	201301	5	13850	5	2001	평리로 320
2717010100100110008	대구광역시 서구 내당동	11-8	0011	0008	황제맨션	109.68	201301	25	18300	1	1988	통학로 46
2717010200120080018	대구광역시 서구 비산동	2008-18	2008	0018	보성	45.09	201301	7	5000	2	1983	염색공단로11길 35
2717010200102800013	대구광역시 서구 비산동	280-13	0280	0013	한마음타운	83.4	201301	25	14800	8	2002	국채보상로76길 49
2717010200103150000	대구광역시 서구 비산동	315	0315	0000	한신휴플러스	84.98	201301	15	20720	10	2005	달서로17길 17
2717010500101210001	대구광역시 서구 중리동	121-1	0121	0001	꽃동네	51.285	201301	2	9000	3	1981	평리로 221
2717010500101210001	대구광역시 서구 중리동	121-1	0121	0001	꽃동네	66.645	201301	17	10650	5	1981	평리로 221
2717010500101080001	대구광역시 서구 중리동	108-1	0108	0001	신세계	56.5975	201301	19	9500	5	1982	국채보상로36길 63
2717010500101080001	대구광역시 서구 중리동	108-1	0108	0001	신세계	78.52	201301	30	11000	2	1982	국채보상로36길 57
2717010500101080001	대구광역시 서구 중리동	108-1	0108	0001	신세계	47.16	201301	30	8000	1	1982	국채보상로36길 57
2717010500101120002	대구광역시 서구 중리동	112-2	0112	0002	양지	49.16	201301	18	8900	5	1981	서대구로15길 31
2717010500100840001	대구광역시 서구 중리동	84-1	0084	0001	에덴둥지맨션	80.25	201301	24	10900	5	1989	국채보상로34길 47
2717010500107190001	대구광역시 서구 중리동	719-1	0719	0001	일신(719-1)	60.562	201301	18	8200	5	1980	당산로47길 69
